Négociateur	position
en	position
immobilier	position
-LRB-	O
h/f	O
-RRB-	O
LOGIA	company
-	O
Bitche	localisation
-LRB-	O
57	O
-RRB-	O
2	salary
0	salary
$	salary
-	salary
6	salary
0	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
Les	O
agences	O
immobilières	O
LOGIA	O
appartenant	O
au	O
Groupe	O
MENTOR	O
-LRB-	O
550	O
collaborateurs	O
,	O
www.groupementor.com	O
-RRB-	O
sont	O
partenaires	O
du	O
site	O
www.bienloger.com	O
-LRB-	O
plus	O
de	O
3	O
0	O
biens	O
à	O
la	O
vente	O
-RRB-	O
.	O
Disponible	soft_skills
,	O
motivé	soft_skills
,	O
enthousiaste	soft_skills
,	O
forte	O
capacité	O
relationnelle	O
et	O
d'écoute	O
.	O
Avec	O
ou	O
sans	O
expérience	O
dans	O
le	O
secteur	O
de	O
l'immobilier	O
-LRB-	O
formation	O
assurée	O
-RRB-	O
.	O
Junior	O
et	O
senior	O
-LRB-	O
motivés	O
par	O
une	O
reconversion	O
professionnelle	O
-RRB-	O
bienvenus	O
.	O
Ce	O
sont	O
avant	O
tout	O
les	O
qualités	O
et	O
les	O
compétences	O
des	O
négociateurs	O
qui	O
font	O
la	O
différence	O
et	O
la	O
richesse	O
de	O
nos	O
agences	O
.	O
Vous	O
êtes	O
commercial	O
,	O
vous	O
avez	O
des	O
potentialités	O
,	O
une	O
première	O
réelle	O
expérience	O
dans	O
le	O
commerce	O
ou	O
la	O
vente	O
,	O
des	O
qualités	O
d'écoute	O
,	O
le	O
goût	O
de	O
la	O
relation	O
et	O
du	O
challenge	O
,	O
le	O
sens	O
du	O
travail	O
en	O
équipe	O
?	O
En	O
charge	O
de	O
la	O
commercialisation	O
de	O
biens	O
neufs	O
et	O
anciens	O
auprès	O
d'une	O
clientèle	O
de	O
particuliers	O
,	O
vous	O
aurez	O
la	O
responsabilité	O
d'un	O
portefeuille	O
de	O
vendeurs	O
et	O
d'acquéreurs	O
.	O
Après	O
une	O
formation	O
à	O
nos	O
outils	O
et	O
nos	O
méthodes	O
et	O
dans	O
le	O
respect	O
de	O
la	O
politique	O
commerciale	O
définie	O
,	O
vos	O
missions	O
principales	O
consisteront	O
à	O
:	O
-	O
Prospecter	O
et	O
animer	O
votre	O
portefeuille	O
,	O
-	O
Accompagner	O
les	O
clients	O
dans	O
leurs	O
projets	O
et	O
dans	O
la	O
définition	O
de	O
leurs	O
besoins	O
,	O
-	O
Visiter	O
et	O
estimer	O
les	O
biens	O
,	O
-	O
Négocier	O
et	O
finaliser	O
les	O
ventes	O
.	O
Vous	O
avez	O
envie	O
de	O
vous	O
investir	O
et	O
être	O
récompensés	O
de	O
vos	O
efforts	O
?	O
Rejoignez-nous	O
!	O
Vous	O
bénéficierez	O
d'un	O
statut	O
salarié	O
et	O
une	O
rémunération	O
variable	O
motivante	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
2	O
0	O
$	O
à	O
6	O
0	O
$	O
/	O
mois	O
Localisation	O
du	O
poste	O
:	O
Bitche	O
-LRB-	O
57	O
-RRB-	O
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
Permis	experience
B	experience
