Animateur	position
/	O
Animatrice	position
périscolaire	position
La	company
Ronde	company
des	company
Bambins	company
-	O
Caen	city
-LRB-	O
14	postal_code
-RRB-	O
9,76	salary
$	salary
par	salary
heure	salary
-	O
Temps	contrat_type
partiel	contrat_type
Nous	O
recherchons	O
actuellement	O
un	position
poste	position
d'animateur	position
petite	position
enfance	position
H/F	O
en	O
garderie	O
périscolaire	O
à	O
Caen	city
,	O
pour	O
un	O
CDD	contrat_type
temps	O
partiel	O
de	O
8	O
H	O
par	O
semaine	O
,	O
afin	hard_skills
d'encadrer	hard_skills
un	hard_skills
groupe	hard_skills
d'enfant	hard_skills
âgé	hard_skills
de	hard_skills
3	hard_skills
à	hard_skills
12	hard_skills
ans	hard_skills
.	O
Les	hard_skills
horaires	hard_skills
de	hard_skills
travail	hard_skills
seront	hard_skills
les	hard_skills
suivants	hard_skills
:	O
Les	hard_skills
Lundis	hard_skills
,	O
Mardis	hard_skills
,	O
Jeudis	hard_skills
et	hard_skills
Vendredis	hard_skills
de	hard_skills
16h15	hard_skills
à	hard_skills
18h15	hard_skills
ou	hard_skills
de	hard_skills
16h30	hard_skills
à	hard_skills
18h30	hard_skills
en	hard_skills
période	hard_skills
scolaire	hard_skills
Contrat	O
CDD	contrat_type
temps	O
partiel	O
du	O
1	O
septembre	O
2017	O
au	O
31	O
août	O
2018	O
Smic	O
horaire	O
de	O
-LRB-	O
9.76	salary
$	salary
brut	salary
-RRB-	O
Annualisation	O
du	O
temps	O
de	O
travail	O
sur	O
les	O
vacances	O
scolaires	O
.	O
PROFIL	O
:	O
Avoir	experience
le	experience
BAFA	experience
-LRB-	O
ou	experience
en	experience
cours	experience
de	experience
validation	experience
-RRB-	O
Avoir	experience
minimum	experience
6	experience
an	experience
d'expérience	experience
dans	experience
le	experience
milieu	experience
de	experience
l'animation	experience
Avoir	soft_skills
une	soft_skills
bonne	soft_skills
connaissance	soft_skills
du	soft_skills
public	soft_skills
accueilli	soft_skills
et	soft_skills
un	soft_skills
bon	soft_skills
contact	soft_skills
Savoir	hard_skills
préparer	hard_skills
,	O
organiser	hard_skills
et	hard_skills
animer	hard_skills
des	hard_skills
activités	hard_skills
manuelles	hard_skills
Avoir	experience
une	experience
expérience	experience
et	experience
connaissance	experience
de	experience
la	experience
jeunesse	experience
,	O
ainsi	experience
que	experience
dans	experience
l'animation	experience
d'ateliers	experience
à	experience
destination	experience
d'enfants	experience
.	O
Avoir	soft_skills
le	soft_skills
sens	soft_skills
du	soft_skills
travail	soft_skills
en	soft_skills
équipe	soft_skills
et	soft_skills
de	soft_skills
l'organisation	soft_skills
Etre	soft_skills
force	soft_skills
de	soft_skills
proposition	soft_skills
et	soft_skills
prise	soft_skills
d'initiative	soft_skills
Avoir	soft_skills
la	soft_skills
capacité	soft_skills
à	soft_skills
s	soft_skills
`	soft_skills
auto	soft_skills
évaluer	soft_skills
Permis	hard_skills
B	hard_skills
souhaité	hard_skills
AVANTAGES	O
:	O
Participation	O
aux	O
frais	O
de	O
transport	O
-LRB-	O
si	O
abonnement	O
mensuel	O
ou	O
annuel	O
-RRB-	O
Mutuelle	O
et	O
prévoyance	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
partiel	contrat_type
Salaire	O
:	O
9,76	salary
$	salary
/	O
heure	salary
