Technicien	O
laboratoire	O
-14	O
h-22h	O
CEAPIChttps	O
:	O
/	O
/	O
employers.indeed.com/j#	O
-	O
Gennevilliers	O
-LRB-	O
92	O
-RRB-	O
1	O
500	O
$	O
par	O
mois	O
-	O
CDI	O
Ceapic	O
est	O
un	O
jeune	O
laboratoire	O
dynamique	O
à	O
fort	O
potentiel	O
de	O
développement	O
fournissant	O
des	O
prestations	O
de	O
contrôle	O
environnementales	O
dans	O
le	O
secteur	O
des	O
industries	O
et	O
des	O
constructions	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
croissance	O
interne	O
,	O
nous	O
recrutons	O
le	O
poste	O
de	O
:	O
Technicien/ne	O
de	O
laboratoire	O
pour	O
notre	O
agence	O
de	O
Gennevilliers	O
-LRB-	O
92	O
-RRB-	O
.	O
Rattaché	O
au	O
responsable	O
de	O
laboratoire	O
.	O
Vous	O
aurez	O
comme	O
principales	O
missions	O
:	O
La	O
préparation	O
des	O
échantillons	O
de	O
matériaux	O
,	O
d'air	O
et	O
d'eau	O
conformément	O
aux	O
modes	O
opératoires	O
appropriés	O
.	O
L'autocontrôle	O
des	O
prestations	O
d'analyses	O
par	O
le	O
respect	O
des	O
procédures	O
quotidiennes	O
de	O
contrôle	O
.	O
L'enregistrement	O
du	O
traitement	O
de	O
l'échantillon	O
sur	O
un	O
logiciel	O
spécifique	O
à	O
notre	O
laboratoire	O
.	O
La	O
vérification	O
des	O
fiches	O
suiveuses	O
des	O
échantillons	O
et	O
l'établissement	O
des	O
rapports	O
d'essai	O
.	O
H/F	O
De	O
formation	O
BAC	O
Scientifique	O
idéalement	O
de	O
type	O
STL	O
-LRB-	O
sciences	O
et	O
technologies	O
de	O
laboratoire	O
-RRB-	O
ou	O
Bac	O
+2	O
Scientifique	O
,	O
vous	O
justifiez	O
idéalement	O
d'une	O
expérience	O
en	O
chimie	O
,	O
Biochimie	O
,	O
Physique	O
,	O
vous	O
possédez	O
idéalement	O
une	O
expérience	O
dans	O
un	O
laboratoire	O
environnemental	O
ou	O
de	O
chimie	O
et	O
maîtrisez	O
la	O
manipulation	O
du	O
matériel	O
de	O
laboratoire	O
.	O
Vous	O
aimez	O
le	O
travail	O
en	O
équipe	O
,	O
vous	O
êtes	O
reconnu	O
-LRB-	O
e	O
-RRB-	O
pour	O
votre	O
rigueur	O
et	O
implication	O
.	O
Horaires	O
:	O
14-22h	O
.	O
Rémunération	O
:	O
1500	O
$	O
brut	O
+	O
avantages	O
.	O
Type	O
de	O
contrat	O
:	O
CDI	O
Localisation	O
du	O
poste	O
:	O
Gennevilliers	O
-LRB-	O
92	O
-RRB-	O
Type	O
d'emploi	O
:	O
CDI	O
Localisation	O
du	O
poste	O
:	O
Gennevilliers	O
-LRB-	O
92	O
-RRB-	O
