Diagnostiqueur	position
immobilier	position
H/F	O
Groupe	company
Gexpertise	company
-	O
Sèvres	localisation
-LRB-	O
92	O
-RRB-	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
à	O
la	O
Business	O
unit	O
AUDIT	O
du	O
groupe	O
,	O
vous	O
interviendrez	O
sur	O
la	O
réalisation	O
des	O
diagnostics	O
immobiliers	O
,	O
ceux	O
réglementaires	O
imposés	O
par	O
la	O
loi	O
et	O
ceux	O
issus	O
de	O
démarches	O
volontaires	O
.	O
Vos	O
compétences	O
et	O
votre	O
expérience	O
terrain	O
doivent	O
vous	O
permettre	O
de	O
réaliser	O
les	O
activités	O
suivantes	O
:	O
Certification	O
diagnostic	O
plomb	O
-LRB-	O
avant	O
travaux	O
/	O
avant	O
démolition	O
-RRB-	O
Certification	O
diagnostic	O
amiante	O
-LRB-	O
avant	O
travaux	O
/	O
avant	O
démolition	O
-RRB-	O
Certification	O
diagnostic	O
termites	O
Certification	O
diagnostic	O
de	O
performance	O
énergétique	O
-LRB-	O
DPE	O
-RRB-	O
particulier	O
/	O
tertiaire	O
/	O
neuf	O
Certification	O
diagnostic	O
gaz	O
Certification	O
diagnostic	O
électricité	O
Loi	O
Carrez	O
Diagnostic	O
Technique	O
du	O
bâtiment	O
Profil	O
recherché	O
Vous	O
êtes	O
obligatoirement	O
titulaire	O
des	O
six	experience
certifications	experience
réglementaires	experience
pour	O
la	O
réalisation	O
de	O
diagnostics	O
immobiliers	O
.	O
Vous	O
maîtrisez	O
,	O
par	O
ailleurs	O
,	O
le	O
progiciel	O
IMPACT	hard_skills
,	O
le	O
pack	O
office	O
-LRB-	O
word	hard_skills
et	O
excel	hard_skills
-RRB-	O
et	O
la	O
messagerie	O
Outlook	hard_skills
.	O
Une	O
connaissance	O
d'Autocad	hard_skills
serait	O
un	O
plus	O
-LRB-	O
formation	O
de	O
mise	O
à	O
niveau	O
possible	O
-RRB-	O
Les	O
qualités	O
nécessaires	O
pour	O
ce	O
poste	O
reposent	O
sur	O
un	O
sens	O
du	O
service	O
et	O
de	O
la	O
relation	O
client	O
fort	O
.	O
Vous	O
êtes	O
autonome	soft_skills
,	O
rigoureux	soft_skills
,	O
organisé	soft_skills
-LRB-	O
e	O
-RRB-	O
,	O
et	O
soucieux	soft_skills
du	O
respect	O
des	O
engagements	O
en	O
termes	O
de	O
dates	O
/	O
délais	O
et	O
qualité	O
des	O
travaux	O
.	O
Informations	O
complémentaires	O
2	experience
à	experience
3	experience
ans	experience
d'expérience	O
dans	O
le	O
secteur	O
/	O
fonction	O
similaire	O
Permis	experience
B	experience
et	O
mobilité	O
géographique	O
-LRB-	O
nombreux	O
déplacements	O
IDF	O
et	O
en	O
Province	O
-RRB-	O
Rémunération	O
selon	O
expérience	O
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
