Chef	position
de	position
projet	position
développement	position
H/F	O
ALES	company
GROUPE	company
-LRB-	O
Lierac	city
,	O
Phyto	O
,	O
Caron	O
-RRB-	O
-	O
Bezons	city
-LRB-	O
95	postal_code
-RRB-	O
CDD	contract_type
Le	O
Groupe	O
Ales	O
,	O
référent	O
international	O
de	O
la	O
beauté	O
technique	O
expert	O
en	O
dermo-cosmétique	O
depuis	O
près	O
de	O
40	O
ans	O
,	O
propose	O
une	O
gamme	O
complète	O
de	O
soins	O
beauté	O
grâce	O
à	O
ses	O
laboratoires	O
intégrés	O
et	O
marques	O
spécialisées	O
-LRB-	O
LIERAC	O
,	O
PHYTO	O
,	O
CARON	O
-RRB-	O
:	O
produits	O
du	O
corps	O
et	O
du	O
visage	O
,	O
capillaire	O
et	O
parfumerie	O
.	O
Le	O
groupe	O
est	O
reconnu	O
pour	O
ses	O
valeurs	O
familiales	O
,	O
humaines	O
et	O
respectueuses	O
de	O
la	O
nature	O
,	O
ainsi	O
que	O
pour	O
la	O
qualité	O
et	O
l'efficacité	O
des	O
produits	O
assure	O
la	O
recherche	O
,	O
la	O
conception	O
,	O
la	O
fabrication	O
et	O
la	O
commercialisation	O
de	O
ses	O
produits	O
avec	O
plus	O
de	O
1000	O
collaborateurs	O
à	O
travers	O
e	O
monde	O
,	O
14	O
filiales	O
et	O
une	O
soixantaine	O
de	O
pays	O
distributeurs	O
.	O
Parmi	O
les	O
meilleurs	O
spécialistes	O
en	O
phyto-cosmétique	O
son	O
innovation	O
repose	O
sur	O
des	O
produits	O
à	O
base	O
de	O
plantes	O
.	O
Nous	O
recherchons	O
pour	O
notre	O
Direction	O
Projets	O
,	O
1	O
Chef	O
de	O
Projet	O
Développement	O
en	O
CDD	O
.	O
Missions	O
Vous	O
avez	O
pour	O
mission	O
le	O
pilotage	hard_skills
de	hard_skills
projets	hard_skills
de	hard_skills
développement	hard_skills
marketing	hard_skills
-LRB-	hard_skills
projets	hard_skills
d'innovation	hard_skills
ou	hard_skills
d'évolution	O
-RRB-	hard_skills
afin	hard_skills
de	hard_skills
garantir	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
disposition	hard_skills
des	hard_skills
lancements	hard_skills
dans	O
le	O
respect	O
des	O
délais	O
,	O
des	O
coûts	O
et	O
de	O
la	O
qualité	O
/	O
Vous	O
assurez	O
un	O
rôle	O
de	O
chef	O
d'orchestre	O
avec	O
l'ensemble	O
des	O
acteurs	O
intervenant	O
sur	O
les	O
développements	O
-LRB-	O
Marketing	O
,	O
R&D	O
";"	O
,	O
Achat	O
&	O
Développement	O
Packaging	O
,	O
Supply	O
Chain	O
,	O
Industrialisation	O
,	O
Logistique	O
-RRB-	O
.	O
Dans	O
ce	O
cadre	O
,	O
vos	O
principales	O
missions	O
sont	O
:	O
.	O
Planification	hard_skills
:	O
Vous	O
élaborez	hard_skills
et	hard_skills
réactualisez	hard_skills
le	hard_skills
planning	hard_skills
de	hard_skills
chaque	hard_skills
