Technicien	position
SAV	position
Itinérant	position
H/F	O
-	O
Est	O
-	O
Nord	O
lesiteemploi.fr	company
-	O
Amiens	city
-LRB-	O
80	postal_code
-RRB-	O
CDI	contract_type
Contexte	O
du	O
recrutement	O
:	O
TSUNAMO	O
est	O
un	O
acteur	O
majeur	O
dans	O
la	O
distribution	O
de	O
matériels	O
de	O
lavage	O
automobile	O
.	O
Notre	O
société	O
-LRB-	O
basée	O
en	O
Loire-Atlantique	O
-RRB-	O
commercialise	O
,	O
installe	O
et	O
assure	O
le	O
service	O
après-vente	O
d'une	O
gamme	O
complète	O
et	O
innovante	O
d'équipements	O
de	O
lavage	O
automobile	O
sur	O
l'ensemble	O
du	O
territoire	O
national	O
.	O
TSUNAMO	O
évolue	O
sur	O
un	O
marché	O
en	O
progression	O
avec	O
à	O
ce	O
jour	O
plus	O
de	O
1200	O
installations	O
de	O
lavage	O
automobile	O
Entreprise	O
à	O
taille	O
humaine	O
,	O
nous	O
nous	O
appuyons	O
sur	O
un	O
véritable	O
savoir-faire	O
professionnel	O
afin	O
de	O
toujours	O
offrir	O
à	O
nos	O
clients	O
un	O
service	O
après-vente	O
de	O
qualité	O
.	O
C'est	O
dans	O
ce	O
contexte	O
que	O
nous	O
recherchons	O
un	O
Technicien	position
SAV	position
Itinérant	position
-LRB-	O
H/F	O
-RRB-	O
,	O
idéalement	O
situé	O
dans	O
la	O
région	O
Hauts	O
de	O
France	O
.	O
Nous	O
vous	O
proposons	O
d'accompagner	O
nos	O
clients	O
-LRB-	O
professionnels	O
lavage	O
ou	O
grandes	O
surfaces	O
-RRB-	O
dans	O
la	O
mise	O
en	O
œuvre	O
de	O
nos	O
solutions	O
de	O
lavage	O
automobile	O
que	O
sont	O
nos	O
portiques	O
et	O
centres	O
haute	O
pression	O
.	O
Missions	O
:	O
Vous	O
aurez	O
en	O
charge	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
service	hard_skills
ainsi	hard_skills
que	hard_skills
la	hard_skills
maintenance	hard_skills
préventive	hard_skills
et	hard_skills
curative	hard_skills
des	hard_skills
installations	hard_skills
et	hard_skills
la	hard_skills
rédaction	hard_skills
des	hard_skills
rapports	hard_skills
d'interventions	hard_skills
sur	hard_skills
les	hard_skills
sites	hard_skills
de	hard_skills
nos	hard_skills
clients	hard_skills
.	O
Vos	O
missions	O
consisterons	O
principalement	O
à	O
:	O
-	O
Analyser	hard_skills
et	hard_skills
réaliser	hard_skills
des	hard_skills
diagnostics	hard_skills
précis	hard_skills
des	hard_skills
pannes	hard_skills
rencontrées	hard_skills
-	hard_skills
Assurer	hard_skills
les	hard_skills
réparations	hard_skills
du	hard_skills
matériel	hard_skills
selon	hard_skills
les	hard_skills
procédures	hard_skills
constructeurs	hard_skills
-	hard_skills
Réaliser	hard_skills
les	hard_skills
contrôles	hard_skills
et	hard_skills
entretiens	hard_skills
préventifs	hard_skills
sur	hard_skills
stations	hard_skills
Vous	O
interviendrez	hard_skills
sur	hard_skills
de	hard_skills
l'électrotechnique	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
mécanique	hard_skills
,	hard_skills
de	hard_skills
l'hydraulique	hard_skills
,	hard_skills
du	hard_skills
pneumatique	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
monétique	hard_skills
et	hard_skills
de	hard_skills
l'électronique	hard_skills
.	O
Vous	O
aurez	O
en	O
charge	hard_skills
le	hard_skills
secteur	hard_skills
Nord	hard_skills
et	hard_skills
Est	hard_skills
-LRB-	hard_skills
Pas	hard_skills
de	hard_skills
Calais	hard_skills
jusqu'au	hard_skills
Nord	hard_skills
Paris	hard_skills
et	hard_skills
Alsace	hard_skills
-RRB-	O
Profil	O
recherché	O
:	O
De	O
formation	experience
en	experience
électrotechnique	experience
ou	experience
équivalent	experience
,	O
vous	O
disposez	O
d'une	O
expérience	experience
terrain	experience
en	experience
maintenance	experience
de	experience
5	experience
ans	experience
minimum	experience
.	O
En	O
contact	O
direct	O
avec	O
notre	O
clientèle	O
,	O
vous	O
représentez	O
l'image	O
de	O
la	O
société	O
et	O
possédez	O
,	O
à	O
ce	O
titre	O
,	O
le	O
sens	soft_skills
de	soft_skills
la	soft_skills
relation	soft_skills
client	soft_skills
.	O
L'itinérance	O
du	O
poste	O
nécessite	O
de	O
savoir	O
faire	O
preuve	O
d'autonomie	soft_skills
et	O
de	O
rigueur	soft_skills
dans	O
votre	O
travail	O
.	O
Une	O
expérience	experience
passée	experience
dans	experience
un	experience
contexte	experience
similaire	experience
-LRB-	O
déplacements	O
réguliers	O
-RRB-	O
est	O
un	O
plus	O
.	O
Informations	O
utiles	O
:	O
Contrat	O
:	O
CDI	contract_type
Poste	O
itinérant	O
-	O
Véhicule	O
professionnel	O
fourni	O
.	O
Lieu	O
de	O
résidence	O
idéal	O
:	O
Amiens	city
,	O
Cambrai	O
,	O
Saint-Quentin	O
,	O
Arras	O
Type	O
d'emploi	O
:	O
CDI	contract_type
