TECHNICIEN	position
Service	position
Après-Vente	position
Itinérant	O
F/H	O
GEA	company
WESTFALIA	company
SEPARATOR	company
FRANCE	O
-	O
Château-Thierry	location
-LRB-	O
2	O
-RRB-	O
22	salary
0	salary
$	salary
-	salary
32	salary
0	salary
$	salary
par	O
an	O
Vous	O
assurez	O
le	O
montage	O
,	O
la	O
mise	O
en	O
service	O
,	O
l'entretien	O
et	O
le	O
dépannage	O
de	O
nos	O
matériels	O
.	O
Vous	O
êtes	O
le	O
garant	O
du	O
bon	O
fonctionnement	O
de	O
nos	O
process	O
,	O
de	O
notre	O
image	O
de	O
marque	O
et	O
vous	O
veillez	O
à	O
la	O
satisfaction	O
de	O
notre	O
clientèle	O
.	O
Interlocuteur	O
privilégié	O
des	O
clients	O
,	O
vous	O
intervenez	O
auprès	O
d'eux	O
afin	O
de	O
les	O
former	O
et	O
de	O
les	O
conseiller	O
dans	O
l'utilisation	O
de	O
nos	O
matériels	O
.	O
Vous	O
êtes	O
également	O
amené	O
à	O
réaliser	O
des	O
expertises	O
et	O
des	O
contrôles	O
de	O
sécurité	O
sur	O
du	O
matériel	O
ancient	O
.	O
Le	O
poste	O
est	O
basé	O
à	O
Château-Thierry	O
mais	O
nécessite	O
des	O
déplacements	O
permanents	O
en	O
France	O
et	O
ponctuellement	O
à	O
l'étranger	O
.	O
Expérience	O
:	O
débutant	O
/	O
1	experience
à	experience
5	experience
ans	experience
.	O
La	O
rémunération	O
est	O
en	O
fonction	O
de	O
la	O
formation	O
et	O
de	O
l'expérience	O
.	O
Profil	O
H/F	O
de	O
formation	O
TECHNIQUE	O
BAC	experience
+	experience
2	experience
-LRB-	O
BTS/DUT	O
technique	O
--	O
mécanique	O
,	O
électromécanique	O
,	O
électrotechnique	O
-RRB-	O
ou	O
équivalent	O
vous	O
possédez	O
,	O
en	O
plus	O
d'une	O
expérience	O
réussie	O
dans	O
ce	O
domaine	O
,	O
de	O
solides	O
connaissances	O
en	O
mécanique	hard_skills
générale	O
,	O
en	O
mécanique	O
des	O
fluides	hard_skills
,	O
en	O
hydraulique	hard_skills
,	O
en	O
régulation	hard_skills
et	O
résistance	hard_skills
des	hard_skills
matériaux	hard_skills
.	O
Une	O
bonne	O
connaissance	O
de	O
l'anglais	hard_skills
est	O
nécessaire	O
.	O
Doté	O
d'un	O
attrait	O
certain	O
pour	O
la	O
technique	O
et	O
plus	O
particulièrement	O
pour	O
la	O
mécanique	O
et	O
les	O
automatismes	O
,	O
vous	O
disposez	O
de	O
qualités	O
relationnelles	soft_skills
,	O
de	O
rigueur	soft_skills
,	O
de	O
faculté	soft_skills
d'adaptation	soft_skills
en	O
toute	O
situation	O
et	O
savez	O
faire	O
preuve	O
d'autonomie	soft_skills
.	O
Type	O
d'emploi	O
:	O
Temps	O
plein	contract_type
Salaire	contract_type
:	O
22	O
0	O
$	O
à	O
32	O
0	O
$	O
/	O
an	O
