Responsable	position
de	position
secteur	position
VITALREST	company
-	O
Nancy	city
-LRB-	O
54	code postal
-RRB-	O
CDI	contrat_type
Nous	O
recrutons	O
un	position
Responsable	position
de	position
Secteur	position
H/F	O
.	O
Vous	hard skills
êtes	hard skills
responsable	hard skills
du	hard skills
suivi	hard skills
du	hard skills
service	hard skills
restauration	hard skills
d'une	hard skills
dizaine	hard skills
d'établissements	hard skills
.	O
A	hard skills
ce	hard skills
titre	hard skills
,	O
vous	hard skills
êtes	hard skills
le	hard skills
-LRB-	
la	hard skills
-RRB-	O
garant	hard skills
-LRB-	O
e	hard skills
-RRB-	O
de	hard skills
la	hard skills
satisfaction	hard skills
des	hard skills
clients	hard skills
.	O
Vous	hard skills
assurez	hard skills
la	hard skills
formation	hard skills
et	hard skills
le	hard skills
management	hard skills
des	hard skills
Responsables	hard skills
de	hard skills
Sites	hard skills
,	O
le	hard skills
suivi	hard skills
de	hard skills
la	hard skills
qualité	hard skills
de	hard skills
la	hard skills
prestation	hard skills
et	hard skills
du	hard skills
respect	hard skills
des	hard skills
règles	hard skills
d'hygiène	hard skills
alimentaire	hard skills
.	O
La	hard skills
relation	hard skills
et	hard skills
la	hard skills
communication	hard skills
avec	hard skills
les	hard skills
clients	hard skills
ainsi	hard skills
que	hard skills
la	hard skills
gestion	hard skills
de	hard skills
projets	hard skills
sont	hard skills
également	hard skills
des	hard skills
aspects	hard skills
importants	hard skills
de	O
votre	O
fonction	O
.	O
Vous	soft skills
êtes	soft skills
également	soft skills
un	soft skills
-LRB-	
e	soft skills
-RRB-	O
gestionnaire	soft skills
avisé	soft skills
-LRB-	O
e	soft skills
-RRB-	O
et	O
,	O
vous	soft skills
garantissez	soft skills
les	soft skills
résultats	soft skills
de	soft skills
votre	soft skills
secteur	soft skills
,	
grâce	soft skills
à	soft skills
une	soft skills
gestion	soft skills
rigoureuse	soft skills
et	soft skills
minutieuse	soft skills
.	O
De	
formation	
Bac	experience
2	experience
Ecole	experience
Hôtelière	experience
ou	experience
Ecole	experience
de	experience
gestion	experience
,	O
vous	O
justifiez	experience
d'une	experience
expérience	experience
de	experience
2	experience
ans	experience
minimum	experience
à	experience
un	experience
poste	experience
similaire	experience
,	O
de	experience
préférence	experience
dans	experience
le	experience
secteur	experience
de	experience
la	experience
restauration	experience
et	experience
des	experience
services	experience
aux	experience
Collectivités	experience
-	O
Ou	O
vous	experience
êtes	experience
déjà	experience
Responsable	experience
expérimenté	experience
-LRB-	O
e	experience
-RRB-	O
de	experience
site	experience
ou	experience
de	experience
plusieurs	experience
unités	experience
dans	experience
ce	experience
même	experience
secteur	experience
d'activité	experience
,	O
et	experience
à	experience
la	experience
recherche	experience
d'une	experience
évolution	experience
de	experience
carrière	experience
.	O
Vous	soft skills
associez	soft skills
à	soft skills
vos	soft skills
qualités	soft skills
de	soft skills
manager	soft skills
,	O
un	soft skills
savoir-faire	soft skills
et	soft skills
un	soft skills
professionnalisme	soft skills
importants	soft skills
,	O
un	soft skills
esprit	soft skills
de	soft skills
service	soft skills
et	soft skills
une	soft skills
vraie	soft skills
culture	soft skills
de	soft skills
gestion	soft skills
ainsi	soft skills
que	soft skills
la	soft skills
connaissance	soft skills
de	soft skills
la	soft skills
réglementation	soft skills
en	soft skills
matière	soft skills
d'hygiène	soft skills
-LRB-	O
HACCP	O
";"	O
PMS	O
-RRB-	O
.	O
La	hard skills
connaissance	hard skills
du	hard skills
secteur	hard skills
sanitaire	hard skills
et	hard skills
médico	hard skills
social	hard skills
constituerait	hard skills
un	hard skills
avantage	hard skills
supplémentaire	hard skills
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Études	experience
secondaires	experience
-LRB-	O
niveau	experience
Bac	experience
-RRB-	
Expérience	O
exigée	O
:	O
restauration	experience
collective	experience
:	O
2	experience
ans	experience
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
HACCP	experience
