Peintre	position
en	position
bâtiment	position
INNOVATION	company
HABITAT	company
-	O
Goussainville	localisation
-LRB-	O
95	O
-RRB-	O
CDI	contract_type
Innovation	O
Habitat	O
est	O
spécialisé	O
dans	O
l'amélioration	O
et	O
la	O
rénovation	O
de	O
l'habitat	O
,	O
Nous	O
recrutons	O
un	O
peintre	O
en	O
bâtiment	O
-LRB-	O
H/F	O
-RRB-	O
pour	O
nous	O
accompagner	O
dans	O
notre	O
développement	O
.	O
Vous	O
souhaitez	O
une	O
rémunération	O
en	O
rapport	O
avec	O
votre	O
investissement	O
personnel	O
Nous	O
recrutons	O
un	O
peintre	O
en	O
bâtiment	O
-LRB-	O
H/F	O
-RRB-	O
en	O
CDI	O
,	O
placé	O
sous	O
la	O
responsabilité	O
de	O
notre	O
Responsable	O
technique	O
,	O
vous	O
réalisez	O
de	O
travaux	O
de	O
peinture	O
.	O
Poste	O
ouvert	O
aux	O
personnes	O
ayant	O
1	experience
an	experience
d'expérience	O
.	O
COMPÉTENCES	O
:	O
Autonomie	soft_skills
,	O
rigueur	soft_skills
,	O
dynamisme	soft_skills
,	O
méthodique	soft_skills
,	O
capacité	O
à	O
travailler	O
en	O
équipe	soft_skills
,	O
goût	O
des	O
challenges	O
,	O
persévérance	soft_skills
,	O
sens	O
de	O
la	O
satisfaction	O
client	O
.	O
AVANTAGES	O
DU	O
POSTE	O
Paniers	O
repas	O
Mutuelle	O
d'entreprise	O
Type	O
d'emploi	O
:	O
CDI	O
Type	O
d'emploi	O
:	O
CDI	O
