Assistant	position
Polyvalent	position
H/F	O
ANCIENS	company
ETABLISSEMENTS	company
KUSCHNICK	company
-	O
Paris	city
11e	city
-LRB-	O
75	code postal
-RRB-	O
Crée	O
en	O
1944	O
,	O
nous	O
sommes	O
une	O
entreprise	O
de	O
bâtiment	O
spécialisée	O
dans	O
le	O
second	O
œuvre	O
qui	O
travaille	O
principalement	O
avec	O
des	O
entreprises	O
-LRB-	O
la	O
grande	O
distribution	O
,	O
magasins	O
divers	O
et	O
syndics	O
de	O
copropriété	O
-RRB-	O
.	O
Dans	O
le	O
cadre	O
d'un	O
remplacement	O
,	O
nous	O
recherchons	O
:	O
Assistant	position
Polyvalent	position
-	O
H/F	O
-	O
Vos	hard skills
missions	hard skills
seront	hard skills
d'assurer	hard skills
les	hard skills
tâches	hard skills
courantes	hard skills
du	hard skills
secrétariat	hard skills
et	hard skills
de	hard skills
veiller	hard skills
à	hard skills
la	hard skills
bonne	hard skills
image	hard skills
de	hard skills
marque	hard skills
de	hard skills
l'entreprise	hard skills
.	
Vos	hard skills
responsabilités	hard skills
--------------------------	
Accueil	hard skills
physique	hard skills
des	hard skills
clients	hard skills
et	hard skills
visiteurs	hard skills
Réception	hard skills
et	hard skills
identification	hard skills
des	hard skills
appels	hard skills
téléphoniques	hard skills
,	
analyse	hard skills
de	hard skills
la	hard skills
demande	hard skills
et	hard skills
orientation	hard skills
vers	hard skills
la	hard skills
personne	hard skills
recherchée	hard skills
ou	hard skills
le	hard skills
service	hard skills
compétent	hard skills
";"	O
mise	hard skills
en	hard skills
relation	hard skills
et	hard skills
suivi	hard skills
fonctionnel	hard skills
de	hard skills
la	hard skills
prise	hard skills
en	hard skills
charge	hard skills
de	hard skills
l'appel	hard skills
Réception	hard skills
des	hard skills
colis	hard skills
fournisseurs	hard skills
Interface	hard skills
entre	hard skills
les	hard skills
clients	hard skills
et	hard skills
les	hard skills
chargés	hard skills
d'affaires	hard skills
Réceptionner	hard skills
et	hard skills
transmettre	hard skills
les	hard skills
e-mails	hard skills
et	hard skills
courriers	hard skills
Trier	hard skills
et	hard skills
organiser	hard skills
les	hard skills
documents	hard skills
dossiers	hard skills
Gestions	hard skills
des	hard skills
devis	hard skills
,	
factures	hard skills
et	hard skills
courriers	hard skills
Vous	soft skills
êtes	soft skills
une	soft skills
personne	soft skills
organisée	soft skills
et	soft skills
méthodique	soft skills
.	O
Vous	soft skills
êtes	soft skills
capable	soft skills
de	soft skills
travailler	soft skills
en	soft skills
toute	soft skills
autonomie	soft skills
et	soft skills
d'organiser	soft skills
votre	soft skills
travail	soft skills
.	
Vous	soft skills
faites	soft skills
preuve	soft skills
de	soft skills
diplomatie	soft skills
dans	soft skills
la	soft skills
gestion	soft skills
des	soft skills
clients	soft skills
.	O
Vous	soft skills
êtes	soft skills
une	soft skills
personne	soft skills
souriante	soft skills
,	O
réactive	soft skills
et	soft skills
discrète	soft skills
.	O
Vous	soft skills
avez	soft skills
un	soft skills
très	soft skills
bon	soft skills
contact	soft skills
avec	soft skills
la	soft skills
clientèle	soft skills
,	
alors	O
ce	O
poste	O
est	O
fait	O
pour	O
vous	O
.	O
Salaire	O
selon	O
profil	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Expérience	O
exigée	O
:	O
secrétariat	experience
:	O
8	experience
ans	experience
