CONDUCTEURS/TRICES	position
DE	position
CARS	position
PHILIBERT	company
CARS	company
-	O
Domène	city
-LRB-	O
38	postal code
-RRB-	O
1	salary
528	salary
$	salary
-	
1	salary
529	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
Philibert	company
Transport	O
recherche	O
en	O
CDI	contrat_type
,	O
5	position
conducteurs/trices	position
de	position
cars	position
TEMPS	contrat_type
PARTIEL	contrat_type
MODULE	O
pour	O
son	O
site	O
de	O
DOMENE	city
-LRB-	O
Isère	city
-	O
38	postal code
-RRB-	O
et	O
5	position
conducteurs/trices	position
en	O
TEMPS	contrat_type
PARTIEL	contrat_type
SCOLAIRE	O
.	O
Missions	hard skills
lignes	hard skills
régulières	hard skills
et	hard skills
occasionnelles	hard skills
.	
Profil	O
:	O
Permis	hard skills
D	hard skills
,	
carte	hard skills
conducteur	hard skills
et	hard skills
carte	hard skills
de	hard skills
qualification	hard skills
en	hard skills
cours	hard skills
de	hard skills
validité	hard skills
exigés	hard skills
Éléments	
de	
salaire	
selon	
grille	O
conventionnelle	O
-LRB-	O
salaire	O
de	O
base	O
et	O
primes	O
liées	O
à	O
la	O
conduite	O
-RRB-	O
,	O
CE	O
,	O
Avantages	O
sociaux	O
-LRB-	O
13ème	O
mois	O
,	O
mutuelle	O
obligatoire	O
...	O
-RRB-	O
";"	O
Compétences	hard skills
Conduire	hard skills
des	hard skills
passagers	hard skills
selon	hard skills
un	hard skills
parcours/circuit	hard skills
prédéfini	hard skills
Contrôler	hard skills
les	hard skills
titres	hard skills
de	hard skills
transport	hard skills
Encaisser	hard skills
le	hard skills
montant	hard skills
d'une	hard skills
vente	hard skills
Préparer	hard skills
le	hard skills
véhicule	hard skills
,	
repérer	hard skills
le	hard skills
parcours	hard skills
et	hard skills
prévoir	hard skills
les	hard skills
aléas	hard skills
Renseigner	hard skills
les	hard skills
documents	hard skills
de	hard skills
bord	hard skills
d'un	hard skills
véhicule	hard skills
Qualités	hard skills
professionnelles	hard skills
Gestion	soft skills
du	soft skills
stress	soft skills
Rigueur	soft skills
Réactivité	soft skills
Permis	hard skills
D	hard skills
-	O
Transport	hard skills
de	hard skills
personnes	hard skills
";"	
Cette	hard skills
compétence	hard skills
est	hard skills
indispensable	hard skills
Qualification	hard skills
:	O
Ouvrier	experience
qualifié	experience
-LRB-	
P1	experience
,	
P2	experience
-RRB-	O
Secteur	experience
d'activité	experience
:	
Transports	experience
routiers	experience
réguliers	experience
de	experience
voyageurs	experience
Type	
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	
1	salary
528	salary
$	salary
à	O
1	salary
529	salary
$	salary
/	O
mois	salary
