Comptable/Assistant	position
comptable	position
H/F	O
SELEXIUM	company
-	O
Paris	city
1er	postal_code
-LRB-	O
75	postal_code
-RRB-	O
22	salary
0	salary
$	salary
-	O
28	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Chef	O
de	O
Mission	O
,	O
vous	O
occupez	O
un	O
poste	O
de	O
comptable	position
dans	O
lequel	O
vous	O
assurez	hard_skills
le	hard_skills
suivi	hard_skills
comptable	hard_skills
et	hard_skills
fiscal	hard_skills
d'un	hard_skills
portefeuille	hard_skills
client	hard_skills
-LRB-	O
TPE	O
,	O
PME	O
,	O
SCI	O
,	O
BNC	O
,	O
LMNP	O
,	O
...	O
-RRB-	O
.	O
Vos	O
missions	O
principales	O
sont	O
les	O
suivantes	O
:	O
Saisie	hard_skills
des	hard_skills
banques	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
caisse	hard_skills
,	hard_skills
des	hard_skills
factures	hard_skills
d'achat	hard_skills
et	hard_skills
de	hard_skills
vente	hard_skills
Etablissement	hard_skills
des	hard_skills
états	hard_skills
de	hard_skills
rapprochements	hard_skills
bancaires	hard_skills
Elaboration	hard_skills
des	hard_skills
déclarations	hard_skills
fiscales	hard_skills
-LRB-	O
TVA	O
,	O
IS	O
,	O
CVAE	O
,	O
...	O
-RRB-	O
Relations	hard_skills
clients	hard_skills
La	O
liste	O
des	O
missions	O
n'est	O
pas	O
limitative	O
,	O
et	O
d'autres	O
missions	O
peuvent	O
intervenir	O
par	O
la	O
suite	O
Une	O
expérience	experience
au	experience
sein	experience
d'un	experience
cabinet	experience
d'expertise	experience
comptable	experience
est	experience
fortement	experience
conseillée	experience
.	O
Profil	O
:	O
Rigoureux	soft_skills
,	O
curieux	soft_skills
,	O
méthodique	soft_skills
,	O
organisé	soft_skills
et	O
investi	soft_skills
,	O
vous	O
évoluerez	O
au	O
sein	O
d'un	O
cabinet	O
en	O
croissance	O
offrant	O
de	O
réelles	O
possibilités	O
d'évolution	O
.	O
Autonome	soft_skills
,	O
vous	O
savez	O
prendre	soft_skills
du	soft_skills
recul	soft_skills
sur	soft_skills
votre	soft_skills
travail	soft_skills
et	O
être	O
force	soft_skills
de	soft_skills
proposition	soft_skills
.	O
Utilisation	O
des	O
logiciels	hard_skills
AGIRIS/EIC	hard_skills
-LRB-	O
ISACOMPTA	hard_skills
,	hard_skills
ISA	hard_skills
GI	hard_skills
,	hard_skills
COT	hard_skills
TNS	hard_skills
,	hard_skills
DR	hard_skills
+	O
-RRB-	O
appréciée	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
22	salary
0	salary
$	salary
à	salary
28	salary
0	salary
$	salary
/	salary
an	salary
Expérience	O
exigée	O
:	O
Comptabilité	experience
:	experience
3	experience
ans	experience
