CHARGE	position
-LRB-	O
E	position
-RRB-	O
DE	position
DÉVELOPPEMENT	position
TERRITORIAL	position
AUVERGNE-RHÔNE-ALPES	company
Simplon.co	company
-	O
Villeurbanne	city
-LRB-	O
69	code postal
-RRB-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
de	O
son	O
développement	O
,	O
l'Impact	O
Unit	O
Auvergne-Rhône-Alpes	company
a	O
pour	O
mission	O
d'étudier	O
,	O
proposer	O
et	O
mettre	O
en	O
œuvre	O
de	O
nouveaux	O
projets	O
de	O
Fabrique	O
Simplon	O
dans	O
les	O
territoires	O
en	O
Auvergne-Rhône-Alpes	O
.	O
Placé	O
sous	O
la	O
responsabilité	O
du	O
Directeur	O
de	O
l'Impact	O
Unit	O
Auvergne-Rhône-Alpes	O
,	O
le/la	position
Chargé	position
-LRB-	
e	position
-RRB-	O
de	position
Développement	position
Territorial	position
travaille	position
au	O
sein	O
de	O
cette	O
équipe	O
.	O
Il	hard skills
est	hard skills
l'ambassadeur	hard skills
de	hard skills
Simplon	hard skills
sur	hard skills
les	hard skills
territoires	hard skills
.	O
Véritable	hard skills
promoteur	hard skills
de	hard skills
compétences	hard skills
,	O
il	hard skills
est	hard skills
au	hard skills
coeur	hard skills
du	hard skills
réseau	hard skills
des	hard skills
Fabriques	hard skills
Simplon	hard skills
et	hard skills
crée	hard skills
sa	hard skills
valeur	hard skills
au	hard skills
quotidien	hard skills
.	
Son	hard skills
poste	hard skills
est	hard skills
axé	hard skills
autour	hard skills
des	hard skills
3	hard skills
missions	hard skills
principales	hard skills
suivantes	hard skills
:	
Rôle	
1	
-LSB-	
30	
%	O
-RSB-	O
:	O
Accompagner	hard skills
les	hard skills
partenaires	hard skills
pour	hard skills
le	hard skills
montage	hard skills
de	hard skills
nouvelles	hard skills
fabriques	hard skills
Contribuer	hard skills
à	hard skills
la	hard skills
veille	hard skills
sur	hard skills
les	hard skills
appels	hard skills
à	hard skills
projets	hard skills
lancés	hard skills
par	hard skills
les	hard skills
acteurs	hard skills
du	hard skills
territoire	hard skills
-LRB-	
Collectivités	hard skills
,	O
OPCA	hard skills
,	O
Fondations	hard skills
,	O
Entreprises	hard skills
,	O
...	O
-RRB-	O
,	O
identifier	hard skills
les	hard skills
opportunités	hard skills
et	hard skills
répondre	hard skills
avec	hard skills
les	hard skills
Partenaires	hard skills
locaux	hard skills
