Stage	O
-	O
Community	position
Manager	position
H/F	O
Unlimited	company
Pix	company
-	O
Paris	city
-LRB-	O
75	O
-RRB-	O
Stage	contract_type
Unlimited	O
Pix	O
est	O
une	O
jeune	O
société	O
de	O
divertissement	O
qui	O
a	O
pour	O
but	O
de	O
lancer	O
plusieurs	O
licences	O
à	O
succès	O
.	O
Notre	O
petite	O
équipe	O
a	O
les	O
ambitions	O
des	O
grandes	O
et	O
peut	O
compter	O
sur	O
des	O
ressources	O
importantes	O
pour	O
mener	O
à	O
bien	O
un	O
tout	O
nouveau	O
projet	O
en	O
passe	O
de	O
devenir	O
une	O
référence	O
dans	O
son	O
domaine	O
.	O
Animé	O
par	O
une	O
équipe	O
jeune	O
,	O
nous	O
t	O
'	O
invitons	O
à	O
rejoindre	O
notre	O
aventure	O
pour	O
travailler	O
comme	O
stagiaire	O
au	O
poste	O
de	O
Community	O
et	O
Content	O
Manager	O
H/F	O
.	O
MISSIONS	O
:	O
Travaillant	O
en	O
équipe	O
mais	O
relativement	O
autonome	O
,	O
tu	O
devras	O
durant	O
ton	O
stage	O
:	O
Alimenter	O
et	O
gérer	O
le	O
contenu	O
des	O
pages	O
web	O
,	O
accroitre	O
la	O
visibilité	O
des	O
projets	O
en	O
ligne	O
";"	O
Créer	O
du	O
contenu	O
pour	O
l'alimentation	O
des	O
réseaux	O
sociaux	O
";"	O
Réaliser	O
une	O
veille	O
constante	O
sur	O
l'évolution	O
des	O
pratiques	O
,	O
des	O
outils	O
et	O
des	O
tendances	O
de	O
la	O
communication	O
digitale	O
";"	O
Mesurer	O
l'efficacité	O
des	O
opérations	O
déployées	O
.	O
Faire	O
des	O
reportings	O
et	O
des	O
analyses	O
statistiques	O
régulièrement	O
";"	O
Effectuer	O
des	O
recherches	O
de	O
contenu	O
pour	O
les	O
projets	O
annexes	O
du	O
groupe	O
.	O
PROFIL	O
:	O
En	O
études	O
supérieures	O
,	O
tu	O
possèdes	O
une	O
aisance	O
et	O
une	O
qualité	O
rédactionnelle	O
reconnues	O
ainsi	O
qu'une	O
orthographe	O
irréprochable	O
.	O
Maitrisant	O
l'anglais	O
,	O
tu	O
souhaites	O
t	O
'	O
investir	O
dans	O
un	O
projet	O
ambitieux	O
.	O
Organisé	soft_skills
et	O
réactif	soft_skills
,	O
tu	O
sais	O
planifier	O
et	O
anticiper	O
les	O
besoins	O
et	O
les	O
évolutions	O
des	O
outils	O
en	O
faisant	O
preuve	O
d'une	O
grande	O
rigueur	O
.	O
Tu	O
sais	O
t	O
'	O
adapter	O
aux	O
évolutions	O
en	O
matière	O
de	O
marketing	O
,	O
de	O
web	O
et	O
de	O
réseaux	O
.	O
De	O
nature	O
curieuse	soft_skills
tu	O
as	O
l'esprit	soft_skills
critique	soft_skills
et	O
le	O
sens	O
des	O
responsabilités	O
.	O
INFORMATIONS	O
COMPLEMENTAIRES	O
:	O
Lieu	O
:	O
Paris	O
75003	postal_code
";"	O
Rémunération	O
:	O
selon	O
la	O
grille	O
légale	O
";"	O
Tickets	O
Restaurants	O
";"	O
A	O
pourvoir	O
dès	O
janvier	O
2018	O
pour	O
une	O
durée	O
de	O
4	O
à	O
6	O
mois	O
.	O
Type	O
d'emploi	O
:	O
Stage	O
