Automaticien	position
H/F	O
LARCO	company
-	O
Bezons	localisation
-LRB-	O
95	O
-RRB-	O
35	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Entreprise	O
:	O
Filiale	O
d'un	O
groupe	O
indépendant	O
,	O
expert	O
dans	O
les	O
équipements	O
pétroliers	O
,	O
Larco	O
fabrique	O
et	O
commercialise	O
depuis	O
50	O
ans	O
une	O
gamme	O
complète	O
de	O
produits	O
pour	O
les	O
réservoirs	O
de	O
stockage	O
liquide	O
pour	O
le	O
monde	O
pétrolier	O
et	O
chimique	O
.	O
Larco	O
répond	O
aux	O
besoins	O
spécifiques	O
de	O
chaque	O
client	O
et	O
chaque	O
site	O
grâce	O
à	O
son	O
approche	O
``	O
études	O
et	O
solutions	O
''	O
et	O
sa	O
capacité	O
particulière	O
à	O
la	O
production	O
sur-mesure	O
.	O
Le	O
département	O
Automatisme	O
a	O
pour	O
vocation	O
de	O
gérer	O
les	O
mouvements	O
produits	O
tout	O
en	O
maintenant	O
un	O
niveau	O
de	O
sécurité	O
optimal	O
et	O
assurer	O
ainsi	O
la	O
protection	O
des	O
biens	O
et	O
de	O
l'environnement	O
.	O
Pour	O
son	O
Département	O
Automatismes	O
,	O
Larco	O
cherche	O
:	O
Automaticien	O
-LRB-	O
H/F	O
-RRB-	O
-	O
Basé	O
à	O
Bezons	O
-LRB-	O
95	O
-RRB-	O
-LRB-	O
Argenteuil	O
-LRB-	O
95	O
-RRB-	O
--	O
début	O
2018	O
-RRB-	O
Mission	O
:	O
Rattaché	O
au	O
Responsable	O
d'ordonnancement	O
,	O
il	O
aura	O
pour	O
mission	O
principale	O
de	O
concevoir	O
et	O
de	O
réaliser	O
des	O
systèmes	O
automatisés	O
de	O
sécurité	O
répondant	O
aux	O
demandes	O
clients	O
tout	O
en	O
respectant	O
les	O
procédures	O
,	O
les	O
méthodes	O
et	O
les	O
valeurs	O
de	O
la	O
société	O
LARCO	O
,	O
jusqu	O
'	O
à	O
la	O
mise	O
en	O
service	O
.	O
Fonctions	O
:	O
Etudes	O
:	O
Concevoir	O
et	O
réaliser	O
le	O
cahier	O
des	O
charges	O
et/ou	O
l'analyse	O
fonctionnelle	O
Proposer	O
des	O
solutions	O
adaptées	O
aux	O
demandes	O
client	O
Conduire	O
les	O
études	O
avec	O
le	O
BE	O
Préparer	O
la	O
documentation	O
technique	O
Technique	O
:	O
Participer	O
à	O
l'évolution	O
des	O
gammes	O
de	O
produit	O
LARCO	O
Concevoir	O
et	O
réaliser	O
les	O
systèmes	O
automatisés	O
à	O
partir	O
du	O
cahier	O
des	O
charges	O
et/ou	O
l'analyse	O
fonctionnelle	O
Réaliser	O
la	O
mise	O
en	O
service	O
Réaliser	O
les	O
FAT	O
et	O
SAT	O
Former	O
le	O
client	O
à	O
nos	O
systèmes	O
Compétences	O
Techniques	O
:	O
Logiciels	O
utilisés	O
de	O
programmation	O
Unity	hard_skills
pro	hard_skills
XL	hard_skills
et	O
XLS	hard_skills
,	O
PL7	hard_skills
pro	hard_skills
,	O
So	hard_skills
Machine	hard_skills
Step7	hard_skills
TIA	hard_skills
Portal	hard_skills
,	O
Step7	hard_skills
TIA	hard_skills
Portal	hard_skills
Safety	hard_skills
Pilz	hard_skills
Préventa	hard_skills
Allen-Bradley	O
Logiciels	O
utilisés	O
de	O
supervision	O
PC	O
Vue	O
VIJEO	hard_skills
Designer	hard_skills
VIJEO	hard_skills
Citect	hard_skills
Wonderware	hard_skills
Profil	O
:	O
Technicien	O
supérieur	O
confirmé	O
-LRB-	O
5	experience
ans	experience
d'expérience	O
-RRB-	O
dans	O
le	O
domaine	O
de	O
l'automatisme	O
.	O
Apte	O
à	O
comprendre	O
les	O
problématiques	O
des	O
clients	O
et	O
à	O
imaginer	O
,	O
proposer	O
et	O
mettre	O
en	O
œuvre	O
des	O
solutions	O
.	O
Autonome	soft_skills
et	O
méticuleux	soft_skills
dans	O
l'élaboration	O
des	O
dossiers	O
,	O
il	O
devra	O
avoir	O
une	O
vision	O
globale	O
tout	O
en	O
ayant	O
le	O
souci	O
du	O
détail	O
.	O
Poste	O
basé	O
à	O
Bezons	O
-LRB-	O
Argenteuil	O
--	O
Début	O
2018	O
-RRB-	O
avec	O
déplacements	O
fréquents	O
Base	O
horaire	O
hebdomadaire	O
:	O
38h	O
Statut	O
:	O
CDI	O
Salaire	O
:	O
35	O
k	O
$	O
sur	O
13	O
mois	O
+	O
primes	O
sur	O
résultats	O
+	O
primes	O
de	O
déplacement	O
+	O
tickets	O
restaurant	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
35	O
0	O
$	O
/	O
an	O
Expérience	O
exigée	O
:	O
Automatismes	O
:	O
5	O
ans	O
