Agent	position
de	position
réservation	position
H/F	O
-	O
Infinite	company
Infinite	company
Hotel	company
-	O
Levallois-Perret	city
-LRB-	O
92	postal code
-RRB-	O
CDI	contrat_type
Basé	O
à	O
100	O
%	O
en	O
France	O
,	O
Infinite	company
Hotel	company
est	O
le	O
seul	O
spécialiste	O
de	O
la	O
distribution	O
en	O
ligne	O
des	O
hôtels	O
français	O
sur	O
les	O
marchés	O
loisirs	O
et	O
corporate	O
notamment	O
via	O
les	O
sociétés	O
Teldar	O
Travel	O
et	O
HCorpo	O
.	O
Dans	O
le	O
cadre	O
de	O
son	O
expansion	O
,	O
elle	O
recrute	O
un	position
agent	position
de	position
réservation	position
et	position
support	position
pour	O
répondre	O
à	O
sa	O
forte	O
croissance	O
.	O
Mission	hard skills
:	O
Sous	hard skills
la	hard skills
responsabilité	hard skills
directe	hard skills
de	hard skills
la	hard skills
Direction	hard skills
des	hard skills
opérations	hard skills
,	
vous	hard skills
assurerez	hard skills
le	hard skills
support	hard skills
et	hard skills
la	hard skills
vente	hard skills
offline	hard skills
des	hard skills
services	hard skills
hôteliers	hard skills
à	hard skills
destination	hard skills
de	hard skills
nos	hard skills
sociétés	hard skills
clientes	hard skills
.	
Dans	hard skills
le	hard skills
cadre	hard skills
de	hard skills
vos	hard skills
fonctions	hard skills
vous	hard skills
devrez	hard skills
:	O
Maîtriser	hard skills
les	hard skills
outils	hard skills
opérationnels	hard skills
de	hard skills
vente	hard skills
à	hard skills
destination	hard skills
des	hard skills
sociétés	hard skills
et	hard skills
TMC	hard skills
";"	hard skills
Vous	hard skills
adapter	hard skills
à	hard skills
la	hard skills
gestion	hard skills
et	hard skills
la	hard skills
fluidité	hard skills
attendues	hard skills
des	hard skills
process	hard skills
internes	hard skills
";"	hard skills
Être	hard skills
capable	hard skills
de	hard skills
proposer	hard skills
des	hard skills
alternatives	hard skills
et	hard skills
répondre	hard skills
aux	hard skills
demandes	hard skills
spécifiques	hard skills
du	hard skills
marché	hard skills
affaires	hard skills
";"	hard skills
Être	hard skills
force	hard skills
de	hard skills
proposition	hard skills
afin	hard skills
d'optimiser	hard skills
les	hard skills
procédures	hard skills
de	hard skills
traitement	hard skills
et	hard skills
afin	hard skills
de	hard skills
développer	hard skills
la	hard skills
satisfaction	hard skills
client	hard skills
.	
Profil	O
:	O
Vous	experience
justifiez	experience
d'une	experience
expérience	experience
de	experience
3	experience
ans	experience
minimum	experience
dans	experience
la	experience
vente	experience
de	experience
voyages	experience
affaires	experience
-LRB-	O
plateaux	experience
affaires	experience
,	O
service	experience
affaires	experience
,	O
...	O
-RRB-	O
,	O
et	experience
plus	experience
particulièrement	experience
dans	experience
le	experience
B2B	experience
.	
Vous	hard skills
maîtrisez	hard skills
le	hard skills
marché	hard skills
du	hard skills
corporate	hard skills
travel	hard skills
et	hard skills
avez	hard skills
une	hard skills
excellente	hard skills
connaissance	hard skills
d'un	hard skills
GDS	hard skills
.	O
Une	experience
expérience	experience
dans	experience
l'hôtellerie	experience
serait	experience
un	experience
plus	experience
,	
notamment	experience
sur	experience
le	experience
process	experience
de	experience
``	O
fullfilment	experience
''	O
Vous	soft skills
êtes	soft skills
rigoureux	soft skills
,	O
organisé	soft skills
,	
vous	soft skills
avez	soft skills
le	soft skills
sens	soft skills
commercial	soft skills
et	soft skills
une	soft skills
forte	soft skills
sensibilité	soft skills
à	soft skills
la	soft skills
relation	soft skills
clients	soft skills
.	O
Vous	hard skills
maîtrisez	hard skills
parfaitement	hard skills
l'anglais	hard skills
et	hard skills
l'espagnol	hard skills
.	O
Alors	O
rejoignez-nous	O
!	O
Informations	O
pratiques	O
:	O
Poste	O
en	O
CDI	contrat_type
à	O
pourvoir	O
immédiatement	O
Rémunération	O
:	O
selon	O
profil	O
Lieu	O
:	O
Levallois-Perret	city
Type	O
d'emploi	O
:	O
CDI	contrat_type
Langue	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
français	hard skills
espagnol	hard skills
anglais	hard skills
