Vendeur	position
en	position
Prêt	position
à	position
Porter	position
H/F	O
à	O
temps	O
plein	O
G-Star	O
Retail	O
France	O
-	O
Paris	city
4e	city
-LRB-	O
75	codepostal
-RRB-	O
Temps	O
plein	O
,	O
CDD	contrat_type
Dans	O
le	O
cadre	O
d'un	O
nouveau	O
concept	O
de	O
corner	O
,	O
nous	O
recherchons	O
un	position
Vendeur	position
/	O
Démonstrateur	position
H/F	O
-	O
Contrat	O
CDD	contrat_type
de	O
3	O
mois	O
à	O
temps	O
plein	O
35H	O
/	O
Semaine	O
Le	O
poste	O
est	O
basé	O
au	O
sein	O
du	O
BHV	O
Marais	O
.	O
Le	O
Démonstrateur	O
est	O
l'ambassadeur	O
de	O
la	O
marque	O
:	O
Excellent	O
-LRB-	O
-	O
e	O
-RRB-	O
vendeur	position
-LRB-	O
-	O
se	position
-RRB-	O
,	O
il	O
-LRB-	O
elle	O
-RRB-	O
est	O
doté	O
-LRB-	O
-	O
e	O
-RRB-	O
d'une	O
prestance	O
et	O
d'une	O
élocution	O
irréprochables	O
.	O
Sa	O
disponibilité	O
,	O
son	O
sens	O
de	O
l'accueil	O
,	O
et	O
sa	O
capacité	O
à	O
s	O
'	O
adapter	O
à	O
chaque	O
client	O
vont	O
permettre	O
de	O
développer	O
la	O
clientèle	O
et	O
de	O
la	O
fidéliser	O
.	O
Principales	O
tâches	O
:	O
Accueillir	hard skills
,	O
renseigner	hard skills
et	hard skills
conseiller	hard skills
la	hard skills
clientèle	hard skills
Valoriser	hard skills
la	hard skills
marque	hard skills
et	hard skills
proposer	hard skills
ses	hard skills
produits	hard skills
en	hard skills
fonction	hard skills
des	hard skills
besoins	hard skills
du	hard skills
client	hard skills
Atteindre	hard skills
les	hard skills
objectifs	hard skills
de	hard skills
vente	hard skills
et	hard skills
de	hard skills
satisfaction	hard skills
clients	hard skills
fixés	hard skills
par	hard skills
la	hard skills
hiérarchie	hard skills
Prendre	hard skills
les	hard skills
retouches	hard skills
Encaisser	hard skills
les	hard skills
clients	hard skills
Réaliser	hard skills
les	hard skills
vitrines	hard skills
et	hard skills
la	hard skills
mise	hard skills
en	hard skills
rayon	hard skills
conformément	hard skills
aux	hard skills
directives	hard skills
markéting	hard skills
et	hard skills
commerciales	hard skills
Veiller	hard skills
au	hard skills
réassortiment	hard skills
des	hard skills
rayons	hard skills
et	hard skills
les	hard skills
maintenir	hard skills
en	hard skills
ordre	hard skills
Reporter	hard skills
à	hard skills
sa	hard skills
hiérarchie	hard skills
tout	hard skills
dysfonctionnement	hard skills
constaté	hard skills
sur	hard skills
le	hard skills
point	hard skills
de	hard skills
vente	hard skills
Participer	hard skills
à	hard skills
l'entretien	hard skills
du	hard skills
point	hard skills
de	hard skills
vente	hard skills
et	hard skills
autres	
tâches	
quotidiennes	
-LRB-	
nettoyage	hard skills
,	O
rangement	hard skills
,	
réception	hard skills
des	O
commandes	hard skills
,	O
étiquetage	hard skills
,	O
inventaire	hard skills
,	O
commandes	hard skills
,	O
etc.	O
-RRB-	O
Participer	O
à	O
l'entretien	hard skills
du	hard skills
stand	hard skills
et	hard skills
autres	hard skills
tâches	hard skills
quotidiennes	hard skills
Réaliser	hard skills
des	hard skills
reportings	hard skills
hebdomadaires	hard skills
pour	hard skills
le	hard skills
directeur	hard skills
commercial	hard skills
Maintenir	hard skills
une	hard skills
bonne	hard skills
coopération	hard skills
avec	hard skills
la	hard skills
Direction	hard skills
du	hard skills
Grand	hard skills
Magasin	hard skills
Cette	O
liste	O
de	O
tâches	O
est	O
non	O
limitative	O
et	O
susceptible	O
d'évoluer	O
en	O
fonction	O
des	O
besoins	O
du	O
point	O
de	O
vente	O
et	O
de	O
l'entreprise	O
Profil	O
recherché	O
Vous	O
avez	O
au	O
moins	O
2	experience
ans	experience
d'expérience	experience
dans	experience
la	experience
vente	experience
de	experience
Prêt	experience
à	experience
Porter	experience
en	experience
Grands	experience
magasins	experience
-LRB-	O
de	O
type	O
Printemps	O
,	O
BHV	O
,	O
Galeries	O
Lafayette	O
,	O
etc.	O
-RRB-	O
Vous	O
êtes	O
autonome	soft skills
et	soft skills
fiable	soft skills
Vous	soft skills
aimez	soft skills
les	soft skills
challenges	soft skills
et	soft skills
vous	soft skills
avez	soft skills
la	soft skills
fibre	soft skills
commerciale	soft skills
Important	soft skills
:	O
Merci	O
de	O
transmettre	O
votre	O
CV	O
-LRB-	O
Format	O
Word	O
ou	O
PDF	O
-RRB-	O
à	O
votre	O
candidature	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
