Chargé	position
de	position
Relations	position
Entreprises	position
-	O
H/F	O
Akor	company
Alternance	company
-	O
Paris	city
12e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
CDI	contract_type
AKOR	company
Alternance	company
,	O
acteur	O
majeur	O
de	O
la	O
formation	O
en	O
alternance	O
,	O
du	O
Bac	O
+	O
2	O
au	O
Bac	O
3	O
,	O
dans	O
les	O
domaines	O
du	O
Commerce	O
,	O
de	O
l'Administration	O
,	O
de	O
la	O
Gestion	O
et	O
du	O
Management	O
,	O
recrute	O
un	O
-LRB-	O
e	O
-RRB-	O
Chargé	position
-LRB-	O
e	position
-RRB-	O
de	position
Relations	position
Entreprises	position
en	O
CDI	contract_type
.	O
Vous	O
serez	O
en	O
charge	O
de	O
promouvoir	hard_skills
l'offre	hard_skills
globale	hard_skills
d'	hard_skills
AKOR	company
Alternance	company
auprès	O
d'un	O
portefeuille	O
d'entreprises	O
clientes	O
et	O
prospects	O
.	O
Vos	O
missions	O
seront	O
les	O
suivantes	O
:	O
-	O
Conquérir	hard_skills
de	hard_skills
nouvelles	hard_skills
entreprises	hard_skills
et	hard_skills
développer	hard_skills
les	hard_skills
partenariats	hard_skills
existants	hard_skills
par	hard_skills
la	hard_skills
prospection	hard_skills
téléphonique	hard_skills
et	hard_skills
les	hard_skills
rendez-vous	hard_skills
terrain	hard_skills
-	hard_skills
Identifier	hard_skills
,	hard_skills
analysez	hard_skills
les	hard_skills
projets	hard_skills
de	hard_skills
recrutement	hard_skills
de	hard_skills
nos	hard_skills
partenaires	hard_skills
et	hard_skills
y	hard_skills
répondre	hard_skills
par	hard_skills
une	hard_skills
solution	hard_skills
de	hard_skills
formation	hard_skills
adaptée	hard_skills
-	hard_skills
Réaliser	hard_skills
la	hard_skills
sélection	hard_skills
des	hard_skills
candidatures	hard_skills
selon	hard_skills
le	hard_skills
poste	hard_skills
à	hard_skills
pourvoir	hard_skills
et	hard_skills
le	hard_skills
profil	hard_skills
recherché	hard_skills
,	hard_skills
échanger	hard_skills
avec	hard_skills
vos	hard_skills
interlocuteurs	hard_skills
sur	hard_skills
les	hard_skills
profils	hard_skills
présentés	hard_skills
et	hard_skills
suivre	hard_skills
le	hard_skills
process	hard_skills
de	hard_skills
recrutement	hard_skills
-	hard_skills
Animer	hard_skills
des	hard_skills
réunions	hard_skills
collectives	hard_skills
auprès	hard_skills
de	hard_skills
nos	hard_skills
candidats	hard_skills
afin	hard_skills
de	hard_skills
finaliser	hard_skills
leurs	hard_skills
admissions	hard_skills
et	hard_skills
apprécier	hard_skills
leurs	hard_skills
potentiels	hard_skills
-	hard_skills
Participer	hard_skills
à	hard_skills
nos	hard_skills
actions	hard_skills
de	hard_skills
communication	hard_skills
sur	hard_skills
des	hard_skills
salons	hard_skills
ou	hard_skills
autres	hard_skills
manifestations	hard_skills
Vos	O
aptitudes	O
:	O
Issu	O
-LRB-	O
e	O
-RRB-	O
d'une	O
formation	O
Bac	experience
3	experience
à	experience
Bac	experience
5	experience
,	experience
vous	experience
avez	experience
une	experience
première	experience
expérience	experience
significative	experience
dans	experience
la	experience
vente	experience
de	experience
services	experience
et	O
êtes	O
doté	O
-LRB-	O
e	O
-RRB-	O
s	O
d'un	O
VRAI	soft_skills
tempérament	soft_skills
commercial	soft_skills
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
