Commis	position
de	position
cuisine	position
H/F	O
Groupe	company
arkose	company
-	O
Paris	city
-LRB-	O
75	O
-RRB-	O
1	salary
500	salary
$	salary
-	salary
1	salary
700	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
Arkose	O
,	O
salle	O
d'escalade	O
et	O
de	O
restaurant	O
propose	O
à	O
toute	O
heure	O
un	O
lieu	O
de	O
vie	O
axé	O
sur	O
le	O
sport	O
et	O
une	O
restauration	O
saine	O
et	O
créative	O
!	O
La	O
société	O
Arkose	O
ouvre	O
sa	O
première	O
salle	O
fin	O
décembre	O
2013	O
dans	O
un	O
quartier	O
en	O
plein	O
développement	O
de	O
l'Est	O
parisien	O
:	O
Montreuil	O
.	O
Aujourd	O
`	O
hui	O
Arkose	O
est	O
implanté	O
dans	O
6	O
villes	O
:	O
Montreuil	O
,	O
Bordeaux	O
,	O
Massy	O
,	O
Paris	O
-LRB-	O
Nation	O
-RRB-	O
,	O
Lyon	O
et	O
Villeurbanne	O
.	O
Le	O
groupe	O
compte	O
poursuivre	O
son	O
développement	O
en	O
France	O
et	O
à	O
l'étranger	O
.	O
Vous	O
travaillez	O
sous	O
les	O
ordres	O
du	O
chef	O
cuisinier	O
.	O
Vos	O
missions	O
:	O
o	O
Aide	O
à	O
la	O
mise	O
en	O
place	O
.	O
o	O
Participation	O
à	O
la	O
production	O
culinaire	O
de	O
l'établissement	O
,	O
conformément	O
aux	O
fiches	O
techniques	O
et	O
aux	O
recommandations	O
de	O
son	O
supérieur	O
.	O
o	O
Participation	O
au	O
service	O
de	O
ladite	O
production	O
.	O
o	O
Réception	O
et	O
rangement	O
des	O
marchandises	O
.	O
o	O
Préparation	O
des	O
repas	O
du	O
personnel	O
.	O
o	O
Nettoyage	O
du	O
matériel	O
,	O
de	O
la	O
cuisine	O
et	O
des	O
offices	O
.	O
o	O
Assistance	O
au	O
chef	O
de	O
cuisine	O
dans	O
le	O
contrôle	O
de	O
la	O
propreté	O
de	O
la	O
zone	O
de	O
travail	O
-LRB-	O
contrôles	O
de	O
température	O
des	O
enceintes	O
réfrigérée	O
et	O
de	O
l'huile	O
de	O
friture	O
";"	O
de	O
propreté	O
des	O
grilles	O
de	O
ventilation	O
des	O
équipements	O
frigorifiques	O
ainsi	O
que	O
l'état	O
intérieur	O
des	O
congélateurs	O
";"	O
veille	O
à	O
la	O
propreté	O
des	O
grilles	O
d'évacuations	O
des	O
eaux	O
usées	O
-RRB-	O
.	O
PLANNING	O
A	O
DÉTERMINER	O
AVEC	O
L'EMPLOYEUR	O
et	O
l'équipe	O
de	O
cuisine	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
1	O
500	O
$	O
à	O
1	O
700	O
$	O
/	O
mois	O
Localisation	O
du	O
poste	O
:	O
Paris	O
-LRB-	O
75	O
-RRB-	O
Expérience	O
exigée	O
:	O
cuisine	O
:	O
3	experience
ans	experience
Langue	O
exigée	O
:	O
français	hard_skills
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
CAP	experience
Cuisine	experience
