Assistante	O
de	O
vie	O
à	O
domicile	O
ASM	O
ACTION	O
SOCIALE	O
LA	O
MULATINE	O
-	O
La	O
Mulatière	O
-LRB-	O
69	O
-RRB-	O
CDD	O
----------------------	O
URGENT	O
--	O
URGENT	O
--	O
POUR	O
LE	O
MOIS	O
DE	O
DECEMBRE	O
Association	O
ASM	O
La	O
Mulatière	O
RECRUTE	O
H	O
/	O
F	O
ASSISTANTE	O
DE	O
VIE	O
/	O
AUXILIAIRE	O
DE	O
VIE	O
/	O
ETUDIANTE	O
FORMATION	O
AIDE	O
SOIGNANTE	O
Temps	O
partiel	O
-	O
Idéal	O
complément	O
de	O
revenu	O
POUR	O
REMPLACEMENT	O
DE	O
NOTRE	O
PERSONNEL	O
EN	O
CONGE	O
SUR	O
DECEMBRE	O
/	O
JANVIER	O
--	O
véhicule	O
souhaité	O
--	O
Savoir	O
être	O
:	O
Ponctualité	O
,	O
écoute	O
,	O
patience	O
Savoir	O
faire	O
:	O
-	O
Formation	O
AUPRES	O
DE	O
PERSONNES	O
AGEES	O
/	O
PUBLICS	O
FRAGILES	O
/	O
ou	O
PERSONNE	O
EN	O
SITUATION	O
DE	O
HANDICAP	O
-	O
connaissances	O
des	O
maladies	O
dégénératives	O
,	O
ou	O
apparentées	O
-	O
savoir	O
utiliser	O
le	O
matériel	O
médical	O
adapté	O
-	O
Préparer	O
ou	O
aider	O
aux	O
repas	O
,	O
courses	O
,	O
ménages	O
,	O
etc	O
-	O
Aider	O
à	O
la	O
toilette	O
et	O
ou	O
Changer	O
les	O
protections	O
des	O
personnes	O
alitées	O
-	O
Connaitre	O
l'Hygiène	O
/	O
sécurité	O
au	O
domicile	O
et	O
savoir	O
utiliser	O
les	O
produits	O
adéquates	O
Une	O
expérience	O
professionnelle	O
est	O
souhaitée	O
d'un	O
an	O
Connaitre	O
le	O
handicap	O
serait	O
un	O
plus	O
car	O
vous	O
interviendrez	O
auprès	O
de	O
publics	O
fragiles	O
,	O
donc	O
des	O
personnes	O
en	O
situation	O
de	O
handicap	O
/	O
personnes	O
âgées	O
Notre	O
secteur	O
d'intervention	O
comprend	O
:	O
La	O
Mulatière	O
/	O
Pierre	O
Bénite	O
/	O
Oullins	O
------------	O
WEEK	O
ENDS	O
LE	O
SECTEUR	O
D'INTERVENTION	O
EST	O
LA	O
MULATIERE	O
------------	O
salaire	O
9.76	O
$	O
/	O
heure	O
convention	O
UNA	O
Dimanche	O
et	O
jours	O
fériés	O
:	O
majoration	O
de	O
45	O
%	O
/	O
Heure	O
Envoyer	O
lettre	O
de	O
motivation	O
+	O
CV	O
Type	O
d'emploi	O
:	O
CDD	O
