Opérateur	position
de	position
production	position
H/F	O
MAJ	company
-	company
SNDI	company
-	O
Seyssins	localisation
-LRB-	O
38	O
-RRB-	O
9,67	salary
$	salary
par	O
heure	O
-	O
CDD	O
MAJ	O
--	O
SNDI15	O
,	O
RUE	O
HENRI	O
DUNANT38180	O
SEYSSINS	O
SNDI	O
,	O
marque	O
d'ELIS	O
pour	O
l'Ultra	O
Propre	O
est	O
spécialisée	O
dans	O
la	O
location	O
/	O
entretien	O
de	O
vêtements	O
et	O
d'accessoires	O
destinés	O
aux	O
ZAC	O
et	O
aux	O
environnements	O
stériles	O
-LRB-	O
salles	O
propres	O
,	O
salles	O
blanches	O
-RRB-	O
.	O
L'usine	O
SNDI	O
en	O
Rhône-Alpes	O
se	O
situe	O
à	O
Seyssins	O
-LRB-	O
38180	O
-RRB-	O
à	O
proximité	O
de	O
Grenoble	O
.	O
Dans	O
le	O
cadre	O
de	O
remplacement	O
de	O
congé	O
ou	O
maladie	O
,	O
nous	O
recherchons	O
des	O
Opérateurs	O
de	O
Production	O
H	O
/	O
F	O
en	O
salle	O
blanche	O
.	O
Après	O
une	O
formation	O
vous	O
serez	O
posté	O
-LRB-	O
e	O
-RRB-	O
en	O
salle	O
blanche	O
.	O
Votre	O
travail	O
constituera	O
à	O
plier	O
et	O
à	O
conditionner	O
de	O
manière	O
stérile	O
les	O
tenues	O
de	O
salle	O
blanche	O
,	O
en	O
respectant	O
les	O
normes	O
de	O
qualités	O
inhérentes	O
à	O
nos	O
conditions	O
d'ultra-propreté	O
,	O
et	O
en	O
satisfaisant	O
les	O
objectifs	O
de	O
productivité	O
.	O
Dynamisme	soft_skills
,	O
esprit	soft_skills
d'équipe	soft_skills
,	O
respect	O
des	O
règles	O
et	O
ponctualité	soft_skills
sont	O
des	O
qualités	O
requises	O
pour	O
ce	O
poste	O
.	O
Horaire	O
de	O
travail	O
:	O
35H	O
hebdo	O
-LRB-	O
7h30	O
-	O
15h00	O
,	O
30mn	O
de	O
pause	O
repas	O
-RRB-	O
Salaire	O
horaire	O
9,67	O
$	O
-LRB-	O
SMIC	O
-RRB-	O
Type	O
d'emploi	O
:	O
CDD	O
Type	O
d'emploi	O
:	O
CDD	contract_type
