Chef	position
de	position
publicité	position
H/F	O
Stratégies	company
-	O
Boulogne-Billancourt	city
-LRB-	O
92	postal code
-RRB-	O
CDI	contrat_type
Hebdomadaire	O
leader	O
,	O
Stratégies	company
décrypte	O
les	O
stratégies	O
des	O
marques	O
,	O
analyse	O
l'actualité	O
,	O
donne	O
les	O
clés	O
business	O
,	O
repère	O
les	O
innovations	O
,	O
met	O
en	O
avant	O
les	O
talents	O
,	O
dans	O
un	O
écosystème	O
des	O
marques	O
en	O
profonde	O
mutation	O
.	O
Stratégies	company
recrute	O
:	O
un	position
-LRB-	O
e	position
-RRB-	O
Chef	position
de	position
publicité	position
-LRB-	O
H/F	O
-RRB-	O
en	O
CDI	contrat_type
disponible	O
immédiatement	O
MISSIONS	O
Vous	hard skills
commercialisez	hard skills
les	hard skills
espaces	hard skills
publicitaires	hard skills
on	hard skills
et	hard skills
off	hard skills
line	hard skills
des	hard skills
guides	hard skills
de	hard skills
notre	hard skills
marque	hard skills
Stratégies	hard skills
:	
Développement	hard skills
et	hard skills
fidélisation	hard skills
d'un	hard skills
portefeuille	hard skills
clients	hard skills
";"	
Commercialisation	hard skills
des	hard skills
espaces	hard skills
publicitaires	hard skills
on	hard skills
et	hard skills
off	hard skills
line	hard skills
";"	O
Elaboration	hard skills
des	hard skills
propositions	hard skills
commerciales	hard skills
et	hard skills
suivi	hard skills
commercial	hard skills
-LRB-	
CA	hard skills
-RRB-	O
";"	
Actions	hard skills
de	hard skills
conseil	hard skills
pour	hard skills
les	hard skills
opérations	hard skills
spéciales	hard skills
-LRB-	
rabats	hard skills
,	O
marques	hard skills
page	hard skills
,	
etc.	
-RRB-	O
";"	O
Veille	hard skills
marché	hard skills
.	
PROFIL	O
De	experience
formation	experience
supérieure	experience
-LRB-	
Bac	experience
2	experience
à	experience
5	experience
-RRB-	
en	experience
commerce	experience
,	O
vous	experience
justifiez	experience
d'une	experience
première	experience
expérience	experience
commerciale	experience
réussie	experience
dans	experience
la	experience
vente	experience
d'espaces	experience
publicitaires	experience
,	O
le	
secteur	
de	
la	
communication	
ou	
la	
vente	
de	
services	
/	
conseils	
.	O
Parfaitement	soft skills
à	soft skills
l'aise	soft skills
au	soft skills
téléphone	soft skills
et	soft skills
doté	soft skills
d'un	soft skills
VRAI	soft skills
tempérament	soft skills
commercial	soft skills
,	O
vous	soft skills
êtes	soft skills
un	soft skills
véritable	soft skills
développeur	soft skills
.	O
Vous	soft skills
êtes	soft skills
reconnu	soft skills
pour	soft skills
votre	soft skills
esprit	soft skills
d'équipe	soft skills
,	
votre	soft skills
réactivité	soft skills
,	
votre	soft skills
ténacité	soft skills
et	soft skills
vos	soft skills
capacités	soft skills
d'écoute	soft skills
et	soft skills
d'argumentation	soft skills
.	
INFORMATIONS	O
COMPLEMENTAIRES	O
CDI	contrat_type
à	O
pourvoir	O
dès	O
que	O
possible	O
.	O
Rémunération	O
selon	O
profil	O
.	O
Lieu	O
:	O
Boulogne	city
Billancourt	city
-LRB-	O
92	postal code
-RRB-	O
/	O
Métro	O
Marcel	O
Sembat	O
-LRB-	O
ligne	O
9	O
-RRB-	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
