Ouvrier	O
agricole	O
GE	O
CERES	O
-	O
Labouheyre	O
-LRB-	O
40	O
-RRB-	O
9,76	O
$	O
par	O
heure	O
-	O
CDD	O
Vous	O
avez	O
envie	O
de	O
travailler	O
en	O
plein	O
air	O
au	O
sein	O
d'un	O
équipe	O
soudée	O
et	O
sympathique	O
?	O
Nous	O
avons	O
du	O
travail	O
pour	O
vous	O
.	O
Nous	O
recherchons	O
10	O
Saisonniers	O
agricoles	O
pour	O
notre	O
client	O
producteur	O
de	O
légumes	O
biologiques	O
pour	O
le	O
désherbage	O
de	O
carottes	O
,	O
choux	O
Embauche	O
urgente	O
pour	O
une	O
durée	O
d'	O
1	O
mois	O
.	O
Avec	O
possibilité	O
de	O
reconduction	O
en	O
2018	O
!	O
Envoyez-nous	O
votre	O
CV	O
.	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Type	O
d'emploi	O
:	O
CDD	O
Salaire	O
:	O
9,76	O
$	O
/	O
heure	O
Localisation	O
du	O
poste	O
:	O
Labouheyre	O
-LRB-	O
40	O
-RRB-	O
