Assistant	position
comptable	position
-LRB-	O
H/F	O
-RRB-	O
G-Star	company
France	company
-	O
Paris	city
10e	city
-LRB-	O
75	postal code
-RRB-	O
CDD	contrat_type
Nous	O
sommes	O
une	O
marque	O
Hollandaise	O
réputée	O
,	O
spécialisée	O
dans	O
le	O
DENIM	O
.	O
Notre	O
Service	O
Credit	O
Control	O
France	O
compte	O
2	O
collaborateurs	O
,	O
rattachés	O
à	O
la	O
Direction	O
Financière	O
du	O
Groupe	O
basée	O
aux	O
Pays-Bas	O
.	O
Dans	O
le	O
cadre	O
des	O
clôtures	O
semestrielles	O
,	O
nous	O
recrutons	O
:	O
1	position
Assistant	position
comptable	position
H/F	O
,	O
pour	O
une	O
durée	O
de	O
1	O
mois	O
,	O
du	O
01/11/2017	O
au	O
15/12/2017	O
inclus	O
.	O
En	hard skills
charge	hard skills
du	hard skills
porte	hard skills
feuille	hard skills
de	hard skills
nos	hard skills
partenaires	hard skills
Multimarques	hard skills
,	O
vous	hard skills
participerez	hard skills
à	hard skills
la	hard skills
réalisation	hard skills
des	hard skills
missions	hard skills
suivantes	hard skills
:	O
-	O
Mission	hard skills
principale	hard skills
:	
Faire	hard skills
des	hard skills
clôtures	hard skills
de	hard skills
saison	hard skills
pour	hard skills
le	hard skills
solde	hard skills
des	hard skills
comptes	hard skills
-	
Missions	hard skills
annexes	hard skills
:	O
Fixer	hard skills
et	hard skills
négocier	hard skills
les	hard skills
délais	hard skills
de	hard skills
paiement	hard skills
accordés	hard skills
aux	hard skills
clients	hard skills
,	O
Amener	hard skills
à	hard skills
participer	hard skills
à	hard skills
l'élaboration	hard skills
de	hard skills
solutions	hard skills
de	hard skills
plans	hard skills
de	hard skills
paiement	hard skills
acceptables	hard skills
par	hard skills
le	hard skills
client	hard skills
et	hard skills
correspondants	hard skills
aux	hard skills
exigences	hard skills
G-Star	hard skills
Assistance	hard skills
des	hard skills
credit-controller	hard skills
dans	hard skills
l'ensemble	hard skills
de	hard skills
leurs	hard skills
missions	hard skills
-LRB-	O
missions	hard skills
de	hard skills
sécurisation	hard skills
des	hard skills
moyens	hard skills
de	hard skills
paiement	hard skills
,	O
recouvrement	hard skills
et	hard skills
contentieux	hard skills
,	
analyse	hard skills
des	hard skills
états	hard skills
,	O
etc.	O
-RRB-	O
PROFIL	O
RECHERCHÉ	O
Avoir	experience
une	experience
expérience	experience
d'au	experience
moins	experience
2	experience
ans	experience
sur	experience
un	experience
poste	experience
similaire	experience
,	O
de	experience
préférence	experience
dans	experience
le	experience
Retail	experience
ou	experience
la	experience
distribution	experience
Anglais	hard skills
souhaité	hard skills
Maitrîse	hard skills
de	hard skills
SAP	hard skills
et	hard skills
d'Excel	hard skills
Avoir	soft skills
le	soft skills
sens	soft skills
de	soft skills
la	soft skills
négociation	soft skills
et	soft skills
être	soft skills
diplomate	soft skills
Aimer	soft skills
le	soft skills
travail	soft skills
en	soft skills
équipe	soft skills
Etre	soft skills
rigoureux	soft skills
et	soft skills
autonome	soft skills
Type	O
d'emploi	O
:	O
CDD	contrat_type
Type	O
d'emploi	O
:	O
CDD	contrat_type
Expérience	O
exigée	O
:	O
comptabilité	experience
:	O
1	experience
an	experience
