Technicien	position
laboratoire	position
-14	O
h-22h	O
CEAPIChttps	company
:	O
/	O
/	O
employers.indeed.com/j#	O
-	O
Gennevilliers	city
-LRB-	O
92	postal_code
-RRB-	O
1	salary
500	salary
$	salary
par	salary
mois	salary
-	O
CDI	contract_type
Ceapic	company
est	O
un	O
jeune	O
laboratoire	O
dynamique	O
à	O
fort	O
potentiel	O
de	O
développement	O
fournissant	O
des	O
prestations	O
de	O
contrôle	O
environnementales	O
dans	O
le	O
secteur	O
des	O
industries	O
et	O
des	O
constructions	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
croissance	O
interne	O
,	O
nous	O
recrutons	O
le	O
poste	O
de	O
:	O
Technicien/ne	position
de	position
laboratoire	position
pour	O
notre	O
agence	O
de	O
Gennevilliers	city
-LRB-	O
92	postal_code
-RRB-	O
.	O
Rattaché	O
au	O
responsable	O
de	O
laboratoire	O
.	O
Vous	O
aurez	O
comme	O
principales	O
missions	O
:	O
La	O
préparation	hard_skills
des	hard_skills
échantillons	hard_skills
de	hard_skills
matériaux	hard_skills
,	hard_skills
d'air	hard_skills
et	hard_skills
d'eau	hard_skills
conformément	hard_skills
aux	hard_skills
modes	hard_skills
opératoires	hard_skills
appropriés	hard_skills
.	hard_skills
L'autocontrôle	hard_skills
des	hard_skills
prestations	hard_skills
d'analyses	hard_skills
par	hard_skills
le	hard_skills
respect	hard_skills
des	hard_skills
procédures	hard_skills
quotidiennes	hard_skills
de	hard_skills
contrôle	hard_skills
.	hard_skills
L'enregistrement	hard_skills
du	hard_skills
traitement	hard_skills
de	hard_skills
l'échantillon	hard_skills
sur	hard_skills
un	hard_skills
logiciel	hard_skills
spécifique	hard_skills
à	hard_skills
notre	hard_skills
laboratoire	hard_skills
.	hard_skills
La	hard_skills
vérification	hard_skills
des	hard_skills
fiches	hard_skills
suiveuses	hard_skills
des	hard_skills
échantillons	hard_skills
et	hard_skills
l'établissement	hard_skills
des	hard_skills
rapports	hard_skills
d'essai	hard_skills
.	O
H/F	O
De	O
formation	O
BAC	experience
Scientifique	experience
idéalement	experience
de	experience
type	experience
STL	experience
-LRB-	experience
sciences	experience
et	experience
technologies	experience
de	experience
laboratoire	experience
-RRB-	experience
ou	experience
Bac	experience
2	experience
Scientifique	experience
,	experience
vous	experience
justifiez	experience
idéalement	experience
d'une	experience
expérience	experience
en	experience
chimie	experience
,	experience
Biochimie	experience
,	experience
Physique	experience
,	experience
vous	experience
possédez	experience
idéalement	experience
une	experience
expérience	experience
dans	experience
un	experience
laboratoire	experience
environnemental	experience
ou	experience
de	experience
chimie	experience
et	O
maîtrisez	hard_skills
la	hard_skills
manipulation	hard_skills
du	hard_skills
matériel	hard_skills
de	hard_skills
laboratoire	hard_skills
.	O
Vous	O
aimez	O
le	O
travail	soft_skills
en	soft_skills
équipe	soft_skills
,	O
vous	O
êtes	O
reconnu	O
-LRB-	O
e	O
-RRB-	O
pour	O
votre	O
rigueur	soft_skills
et	O
implication	soft_skills
.	O
Horaires	O
:	O
14-22h	O
.	O
Rémunération	O
:	O
1500	salary
$	salary
brut	salary
+	O
avantages	O
.	O
Type	O
de	O
contrat	O
:	O
CDI	contract_type
Localisation	O
du	O
poste	O
:	O
Gennevilliers	city
-LRB-	O
92	postal_code
-RRB-	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Localisation	O
du	O
poste	O
:	O
Gennevilliers	city
-LRB-	O
92	postal_code
-RRB-	O
