Infirmier	O
de	O
bloc	O
CLINIQUE	O
SAINTE	O
MARIE	O
-	O
Châteaubriant	O
-LRB-	O
44	O
-RRB-	O
Poste	O
à	O
100	O
%	O
en	O
CDI	O
dans	O
le	O
cadre	O
d'un	O
poste	O
à	O
pourvoir	O
.	O
Vous	O
intégrez	O
un	O
bloc	O
opératoire	O
de	O
5	O
salles	O
où	O
différentes	O
spécialités	O
sont	O
représentées	O
:	O
Digestif	O
,	O
Orthopédie	O
,	O
Ophtalmologie	O
,	O
Vasculaire	O
,	O
Stomatologie	O
,	O
ORL	O
,	O
Urologie	O
-RRB-	O
.	O
Des	O
astreintes	O
sont	O
à	O
prévoir	O
au	O
planning	O
Vous	O
assurerez	O
la	O
prise	O
en	O
charge	O
du	O
patient	O
en	O
salle	O
d'intervention	O
ainsi	O
que	O
sa	O
sécurité	O
et	O
son	O
confort	O
en	O
exerçant	O
les	O
activités	O
de	O
circulante	O
ou	O
d'aide	O
opératoire	O
en	O
présence	O
de	O
l'opérateur	O
.	O
Vous	O
réaliserez	O
les	O
soins	O
infirmiers	O
et	O
organiserez	O
les	O
activités	O
en	O
salle	O
d'intervention	O
visant	O
au	O
bon	O
déroulement	O
de	O
l'acte	O
opératoire	O
et	O
à	O
l'accompagnement	O
du	O
patient	O
.	O
Infirmier	O
DE	O
-LRB-	O
H/F	O
-RRB-	O
ayant	O
l'expérience	O
du	O
travail	O
en	O
bloc	O
opératoire	O
et/ou	O
titulaire	O
de	O
la	O
spécialité	O
IBODE	O
.	O
Vous	O
pouvez	O
postulez	O
si	O
vous	O
n'avez	O
pas	O
d'expérience	O
au	O
bloc	O
opératoire	O
mais	O
avec	O
le	O
projet	O
professionnel	O
d'	O
y	O
travailler	O
.	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
