Stage	contrat_type
Electrotechnicien/d	position
éveloppeur	position
-LRB-	O
h/f	O
-RRB-	O
Realtime	company
Art	company
-	O
Paris	city
11e	city
-LRB-	O
75	code postal
-RRB-	O
Stage	contrat_type
Situé	O
à	O
Paris	city
,	O
Realtime	company
Art	company
studio	O
est	O
spécialisé	O
dans	O
l'innovation	O
et	O
la	O
création	O
d'installations	O
mêlant	O
la	O
technologie	O
à	O
l'art	O
et	O
au	O
design	O
.	O
Ces	O
installations	O
reposent	O
essentiellement	O
sur	O
les	O
technologies	O
en	O
temps	O
réel	O
et	O
de	O
la	O
robotique	O
,	O
permettant	O
de	O
faire	O
vivre	O
des	O
expériences	O
immersives	O
,	O
génératives	O
et	O
participatives	O
au	O
public	O
.	O
Notre	O
domaine	O
d'intervention	O
est	O
l'évènementiel	O
-LRB-	O
expositions	O
,	O
festivals	O
,	O
soirées	O
,	O
boutiques	O
,	O
etc.	O
-RRB-	O
.	O
Nos	O
réalisations	O
portent	O
sur	O
:	O
-	O
la	O
réalité	O
augmentée	O
-LRB-	O
Vuforia	O
,	O
Hololens	O
,	O
etc.	O
-RRB-	O
-	O
la	O
réalité	O
virtuelle	O
-LRB-	O
scènes	O
Oculus	O
Rift	O
,	O
HTC	O
Vive	O
,	O
etc.	O
-RRB-	O
-	O
la	O
robotique	O
-	O
développement	O
pour	O
des	O
solutions	O
spécifiques	O
Description	O
du	O
poste	O
Intégré	O
-LRB-	O
e	O
-RRB-	O
à	O
notre	O
équipe	O
de	O
production	O
,	O
vous	hard skills
participerez	hard skills
activement	hard skills
à	hard skills
la	hard skills
conception	hard skills
de	hard skills
briques	hard skills
technologiques	hard skills
dans	hard skills
le	hard skills
cadre	hard skills
d'opérations	hard skills
évènementielles	hard skills
.	O
Vous	hard skills
serez	hard skills
notamment	hard skills
chargé	hard skills
-LRB-	
e	hard skills
-RRB-	O
de	hard skills
:	O
-	O
concevoir	hard skills
et	hard skills
réaliser	hard skills
des	hard skills
montages	hard skills
électrotechniques	hard skills
-	O
réaliser	hard skills
une	hard skills
interface	hard skills
logicielle	hard skills
pour	hard skills
lier	hard skills
vos	hard skills
réalisations	hard skills
aux	hard skills
différents	hard skills
systèmes	hard skills
utilisés	hard skills
dans	hard skills
les	hard skills
opérations	hard skills
en	hard skills
cours	hard skills
-LRB-	O
robots	hard skills
,	O
logiciel	hard skills
temps	hard skills
réél	hard skills
...	O
-RRB-	O
-	O
réaliser	hard skills
le	hard skills
modèle	hard skills
3D	hard skills
de	hard skills
pièces	hard skills
imprimables	hard skills
-	O
accompagner	hard skills
l'équipe	hard skills
sur	hard skills
les	hard skills
montages	hard skills
,	O
exploitation	hard skills
et	hard skills
démontages	hard skills
des	hard skills
opérations	hard skills
Ces	hard skills
missions	hard skills
ne	hard skills
sont	hard skills
pas	hard skills
exhaustives	hard skills
et	O
sont	O
amenées	hard skills
à	hard skills
évoluer	hard skills
selon	hard skills
les	hard skills
projets	hard skills
.	O
Description	
du	
profil	
recherché	O
Vous	soft skills
être	soft skills
autonome	soft skills
,	O
curieux	soft skills
-LRB-	O
se	soft skills
-RRB-	O
et	soft skills
très	soft skills
intéressé	soft skills
-LRB-	
e	soft skills
-RRB-	O
par	soft skills
les	soft skills
nouvelles	soft skills
technologies	soft skills
.	O
Vous	hard skills
avez	hard skills
de	hard skills
bonnes	hard skills
connaissances	hard skills
en	hard skills
Arduino	hard skills
et	hard skills
Unity3D	hard skills
.	O
Vous	hard skills
avez	hard skills
des	hard skills
compétences	hard skills
en	hard skills
Java/C	hard skills
#	hard skills
et/ou	hard skills
C++	hard skills
.	
Vous	hard skills
maitrisez	hard skills
le	hard skills
logiciel	hard skills
CATIA	hard skills
Stage	hard skills
de	hard skills
6	hard skills
mois	hard skills
Indemnité	hard skills
légale	hard skills
de	hard skills
stage	hard skills
Type	O
d'emploi	O
:	O
Stage	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Licence	experience
