Auxiliaire	position
de	position
vie	position
à	position
domicile	position
AUXI'LIFE	company
-	O
Paris	city
-LRB-	O
75	postal code
-RRB-	O
10	salary
$	salary
-	O
12	salary
$	salary
par	salary
heure	salary
-	
CDI	contrat_type
Dans	
le	O
cadre	O
de	O
notre	O
expansion	O
,	O
nous	O
recherchons	O
des	position
auxiliaires	position
de	position
vie	position
H/F	O
pour	O
intervenir	O
au	O
domicile	O
de	O
nos	O
bénéficiaires	O
.	O
Fort	O
d'un	O
réseau	O
d'une	O
dizaine	O
d'agence	O
,	O
dont	O
4	O
sur	O
Paris	O
et	O
sa	O
région	O
,	O
nous	O
cherchons	O
à	O
recruter	O
des	O
professionnels	O
H/F	O
formés	O
et	O
expérimentés	O
auprès	O
d'un	O
public	O
en	O
situation	O
handicap	O
.	O
Vous	experience
devez	experience
impérativement	experience
justifier	experience
d'une	experience
expérience	experience
réussie	experience
auprès	experience
d'une	experience
personne	experience
porteuse	experience
de	experience
handicap	experience
-LRB-	
moteur	experience
,	O
psychique	experience
ou	experience
mental	experience
-RRB-	O
.	O
A	O
ce	O
titre	O
,	O
vous	hard skills
prendrez	hard skills
en	hard skills
charge	hard skills
des	hard skills
adultes	hard skills
atteints	hard skills
de	hard skills
pathologies	hard skills
fortement	hard skills
invalidantes	hard skills
et/ou	hard skills
évolutives	hard skills
,	
durant	hard skills
vos	hard skills
interventions	hard skills
,	
vous	hard skills
prendrez	hard skills
notamment	hard skills
en	hard skills
charge	hard skills
:	
-	hard skills
l'aide	hard skills
à	hard skills
la	hard skills
toilette	hard skills
,	hard skills
aux	hard skills
changes	hard skills
-	hard skills
les	hard skills
transferts	hard skills
avec	hard skills
ou	hard skills
sans	hard skills
lève	hard skills
malade	hard skills
-	hard skills
la	hard skills
préparation	hard skills
des	hard skills
repas	hard skills
-	hard skills
l'entretien	hard skills
du	hard skills
cadre	hard skills
de	hard skills
vie	hard skills
et	hard skills
du	hard skills
linge	hard skills
-	hard skills
la	hard skills
mise	hard skills
en	hard skills
place	hard skills
d'activité	hard skills
de	hard skills
stimulation	hard skills
/	
ludo-éducatives	hard skills
en	hard skills
fonction	hard skills
de	hard skills
la	hard skills
pathologie	hard skills
de	hard skills
votre	hard skills
bénéficiaire	hard skills
,	hard skills
mais	hard skills
contribuerez	hard skills
également	hard skills
à	hard skills
l'apprentissage	hard skills
et	hard skills
à	hard skills
l'acquisition	hard skills
des	hard skills
normes	hard skills
sociales	hard skills
-	hard skills
l'organisation	hard skills
de	hard skills
sorties	hard skills
extérieures	hard skills
De	soft skills
nature	soft skills
empathique	soft skills
et	soft skills
organisée	soft skills
,	
vous	soft skills
savez	soft skills
gérer	soft skills
les	soft skills
priorités	soft skills
et	soft skills
faire	soft skills
preuve	soft skills
d'autonomie	soft skills
.	
Vous	soft skills
avez	soft skills
une	soft skills
excellente	soft skills
présentation	soft skills
,	
et	hard skills
une	hard skills
parfaite	hard skills
maîtrise	hard skills
du	hard skills
français	hard skills
tant	hard skills
à	hard skills
l'écrit	hard skills
qu	hard skills
'	O
à	hard skills
l'oral	hard skills
.	
Nos	O
postes	O
sont	O
à	O
pourvoir	O
sur	O
les	O
départements	O
suivants	O
:	O
75	O
,	O
92	O
,	O
93	O
,	O
94	O
,	O
et	O
91	O
.	O
Postes	O
en	O
CDI	contrat_type
à	O
temps	contrat_type
partiels	contrat_type
pouvant	O
évoluer	O
sur	O
du	O
temps	O
plein	O
.	O
Vous	O
vous	O
verrez	O
proposer	O
un	O
poste	O
correspondant	O
à	O
vos	O
disponibilités	O
horaires	O
et	O
vos	O
compétences	O
.	O
Nos	O
psychologues	O
vous	O
dispenserons	O
formations	O
et	O
conseils	O
afin	O
d'évoluer	O
au	O
mieux	O
au	O
sein	O
de	O
nos	O
structures	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
10	salary
$	salary
à	
12	salary
$	salary
/	O
heure	salary
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
maitrise	experience
des	experience
actes	experience
d'hygiène	experience
:	O
1	experience
an	experience
aide	experience
aux	experience
personnes	experience
handicapées	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
français	hard skills
