EMPLOYE	position
DE	position
VENTE	position
COUILLY	
PONT	
AUX	
DAMES	
CENTRAKOR	company
-	O
Couilly-Pont-aux-Dames	city
-LRB-	O
77	postal code
-RRB-	O
1	salary
505	salary
$	salary
par	salary
mois	salary
-	
CDI	contrat_type
1er	O
réseau	O
de	O
magasins	O
discount	O
indépendants	O
pour	O
l'équipement	O
de	O
la	O
maison	O
,	O
la	O
décoration	O
et	O
les	O
cadeaux	O
,	O
Centrakor	company
compte	O
plus	O
de	O
280	O
magasins	O
dans	O
toute	O
la	O
France	O
.	O
Dans	O
le	O
cadre	O
d'une	O
future	O
ouverture	O
d'un	O
magasin	O
sur	O
la	O
commune	O
de	O
Couilly	
Pont	O
Aux	O
Dames	O
,	O
nous	O
sommes	O
à	O
la	O
recherche	O
d'employés	position
de	position
vente	position
H/F	O
.	O
Vous	hard skills
serez	hard skills
en	hard skills
charge	hard skills
de	hard skills
la	hard skills
mise	hard skills
en	hard skills
rayon	hard skills
des	hard skills
produits	hard skills
en	hard skills
assurant	hard skills
le	hard skills
déchargement	hard skills
et	hard skills
le	hard skills
conditionnement	hard skills
des	hard skills
marchandises	hard skills
,	
leur	hard skills
contrôle	hard skills
,	
leur	hard skills
étiquetage	hard skills
tout	hard skills
en	hard skills
théâtralisant	hard skills
les	hard skills
rayons	hard skills
.	
Vous	hard skills
êtes	hard skills
garant	hard skills
de	hard skills
la	hard skills
propreté	hard skills
du	hard skills
magasin	hard skills
et	hard skills
de	hard skills
ses	hard skills
abords	hard skills
.	
La	hard skills
polyvalence	hard skills
de	hard skills
ce	hard skills
poste	hard skills
inclut	hard skills
également	hard skills
la	hard skills
fonction	hard skills
de	hard skills
Caissier	hard skills
et	hard skills
la	hard skills
relation	hard skills
client	hard skills
-LRB-	
Accueil	hard skills
,	O
conseil	hard skills
et	hard skills
service	hard skills
client	hard skills
-RRB-	
Dynamique	soft skills
,	O
polyvalent	soft skills
et	soft skills
organisé	soft skills
vous	soft skills
êtes	soft skills
reconnu	soft skills
pour	soft skills
votre	soft skills
sens	soft skills
du	soft skills
service	soft skills
client	soft skills
CDI	contrat_type
temps	O
plein	O
à	O
pourvoir	O
dès	O
que	O
possible	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
505	salary
$	salary
/	O
mois	salary
Localisation	O
du	O
poste	O
:	O
Couilly-Pont-aux-Dames	city
-LRB-	O
77	postal code
-RRB-	O
Expérience	O
exigée	O
:	O
vente	experience
,	
conseil	experience
,	O
grande	experience
distribution	experience
:	O
1	experience
an	experience
