Chargé	position
de	position
Relations	position
Entreprises	position
-	O
H/F	O
Akor	company
Alternance	company
-	O
Paris	city
12e	city
-LRB-	O
75	code postal
-RRB-	O
CDI	contrat_type
AKOR	company
Alternance	company
,	O
acteur	O
majeur	O
de	O
la	O
formation	O
en	O
alternance	O
,	O
du	O
Bac	experience
+	experience
2	experience
au	experience
Bac	experience
3	experience
,	experience
dans	experience
les	experience
domaines	experience
du	experience
Commerce	experience
,	O
de	experience
l'Administration	experience
,	
de	experience
la	experience
Gestion	experience
et	experience
du	experience
Management	experience
,	O
recrute	O
un	position
-LRB-	O
e	position
-RRB-	O
Chargé	position
-LRB-	
e	position
-RRB-	O
de	position
Relations	position
Entreprises	position
en	O
CDI	contrat_type
.	O
Vous	hard skills
serez	hard skills
en	hard skills
charge	hard skills
de	hard skills
promouvoir	hard skills
l'offre	hard skills
globale	hard skills
d'	hard skills
AKOR	hard skills
Alternance	hard skills
auprès	hard skills
d'un	hard skills
portefeuille	hard skills
d'entreprises	hard skills
clientes	hard skills
et	hard skills
prospects	hard skills
.	
Vos	hard skills
missions	hard skills
seront	hard skills
les	hard skills
suivantes	hard skills
:	O
-	O
Conquérir	hard skills
de	hard skills
nouvelles	hard skills
entreprises	hard skills
et	hard skills
développer	hard skills
les	hard skills
partenariats	hard skills
existants	hard skills
par	hard skills
la	hard skills
prospection	hard skills
téléphonique	hard skills
et	hard skills
les	hard skills
rendez-vous	hard skills
terrain	hard skills
-	
Identifier	hard skills
,	
analysez	hard skills
les	hard skills
projets	hard skills
de	hard skills
recrutement	hard skills
de	hard skills
nos	hard skills
partenaires	hard skills
et	hard skills
y	hard skills
répondre	hard skills
par	hard skills
une	hard skills
solution	hard skills
de	hard skills
formation	hard skills
adaptée	hard skills
-	O
Réaliser	hard skills
la	hard skills
sélection	hard skills
des	hard skills
candidatures	hard skills
selon	hard skills
le	hard skills
poste	hard skills
à	hard skills
pourvoir	hard skills
et	hard skills
le	hard skills
profil	hard skills
recherché	hard skills
,	O
échanger	hard skills
avec	hard skills
vos	hard skills
interlocuteurs	hard skills
sur	hard skills
les	hard skills
profils	hard skills
présentés	hard skills
et	hard skills
suivre	hard skills
le	hard skills
process	hard skills
de	hard skills
recrutement	hard skills
-	
Animer	hard skills
des	hard skills
réunions	hard skills
collectives	hard skills
auprès	hard skills
de	hard skills
nos	hard skills
candidats	hard skills
afin	hard skills
de	hard skills
finaliser	hard skills
leurs	hard skills
admissions	hard skills
et	hard skills
apprécier	hard skills
leurs	hard skills
potentiels	hard skills
-	O
Participer	hard skills
à	hard skills
nos	hard skills
actions	hard skills
de	hard skills
communication	hard skills
sur	hard skills
des	hard skills
salons	hard skills
ou	hard skills
autres	hard skills
manifestations	hard skills
Vos	
aptitudes	O
:	O
Issu	experience
-LRB-	O
e	experience
-RRB-	O
d'une	experience
formation	experience
Bac	experience
3	experience
à	experience
Bac	experience
5	experience
,	experience
vous	experience
avez	experience
une	experience
première	experience
expérience	experience
significative	experience
dans	experience
la	experience
vente	experience
de	experience
services	experience
et	
êtes	soft skills
doté	soft skills
-LRB-	O
e	soft skills
-RRB-	O
s	soft skills
d'un	soft skills
VRAI	soft skills
tempérament	soft skills
commercial	soft skills
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
