Conseiller	position
en	position
création	position
d'entreprise	position
H/F	O
Incityz	company
-	O
Paris	localisation
9e	localisation
-LRB-	O
75	O
-RRB-	O
30	O
0	O
$	O
-	O
45	O
0	O
$	O
par	O
an	O
-	O
CDI	contract_type
Tu	O
souhaites	O
rejoindre	O
une	O
entreprise	O
innovante	O
,	O
en	O
pleine	O
croissance	O
et	O
travailler	O
au	O
quotidien	O
dans	O
un	O
environnement	O
convivial	O
et	O
dynamique	O
?	O
Alors	O
bienvenue	O
chez	O
Incityz	O
!	O
Spécialisé	O
dans	O
l'accompagnement	O
des	O
TPE	O
et	O
des	O
créateurs	O
d'entreprises	O
de	O
tous	O
secteurs	O
d'activité	O
,	O
Incityz	O
recherche	O
un	O
-LRB-	O
e	O
-RRB-	O
chargé	O
de	O
clientèle	O
comptable	O
.	O
Intégré	O
-LRB-	O
e	O
-RRB-	O
à	O
une	O
équipe	O
dynamique	O
,	O
ta	O
mission	O
consistera	O
à	O
gérer	O
ton	O
propre	O
portefeuille	O
de	O
clients	O
.	O
Tu	O
seras	O
amené	O
-LRB-	O
e	O
-RRB-	O
à	O
accompagner	O
et	O
conseiller	O
les	O
créateurs	O
d'entreprises	O
et	O
les	O
gérants	O
de	O
TPE	O
tout	O
au	O
long	O
de	O
la	O
vie	O
de	O
leur	O
entreprise	O
dans	O
les	O
domaines	O
comptable	O
,	O
fiscal	O
et	O
juridique	O
.	O
Nous	O
recherchons	O
une	O
personne	O
ayant	O
les	O
connaissances	O
dans	O
ces	O
domaines	O
.	O
Ce	O
poste	O
te	O
permettra	O
de	O
participer	O
à	O
la	O
croissance	O
du	O
cabinet	O
en	O
développant	O
ton	O
portefeuille	O
de	O
clients	O
.	O
L'autonomie	soft_skills
,	O
la	O
rigueur	soft_skills
dans	O
l'organisation	O
quotidienne	O
,	O
le	O
sens	O
du	O
relationnel	soft_skills
et	O
l'esprit	soft_skills
d'équipe	soft_skills
seront	O
des	O
atouts	O
pour	O
réussir	O
à	O
ce	O
poste	O
.	O
Si	O
tu	O
portes	O
un	O
intérêt	O
pour	O
la	O
comptabilité	hard_skills
,	O
les	O
sujets	O
financiers	hard_skills
ou	O
l'entrepreneuriat	hard_skills
,	O
ce	O
poste	O
est	O
fait	O
pour	O
toi	O
!	O
Titulaire	O
d'un	O
DCG	experience
,	O
d'un	O
DSCG	O
ou	O
d'un	O
Master	experience
2	experience
CCA	experience
ou	O
Entrepreneuriat	experience
,	O
tu	O
disposes	O
de	O
deux	experience
à	experience
cinq	experience
années	experience
d'expériences	O
professionnelles	O
et	O
idéalement	O
en	O
cabinet	O
d'expertise	O
comptable	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
30	salary
0	salary
$	salary
à	salary
45	salary
0	salary
$	salary
/	O
an	O
