CDI	contract_type
Chef	position
de	position
produit	position
Marketing	position
et	position
support	position
aux	position
ventes	position
H/F	O
NAOS	company
immobilier	company
-	O
Paris	city
5e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
1	salary
467	salary
$	salary
par	salary
mois	salary
-	O
CDI	contract_type
MISSION	O
Marketing	O
-	O
Benchmark	hard_skills
de	hard_skills
nouveaux	hard_skills
services	hard_skills
innovants	hard_skills
dans	hard_skills
le	hard_skills
secteur	hard_skills
de	hard_skills
l'immobilier	hard_skills
-LRB-	O
logiciel	hard_skills
,	hard_skills
appli	hard_skills
,	hard_skills
etc	hard_skills
...	O
-RRB-	O
-	O
Analyse	hard_skills
des	hard_skills
statistiques	hard_skills
de	hard_skills
publicité	hard_skills
et	hard_skills
recommandation	hard_skills
-	O
Gestion	hard_skills
de	hard_skills
la	hard_skills
relation	hard_skills
fournisseur	hard_skills
-	O
Rédaction	hard_skills
de	hard_skills
texte	hard_skills
-LRB-	O
plaquette	hard_skills
client	hard_skills
,	hard_skills
book	hard_skills
,	hard_skills
newsletter	hard_skills
-RRB-	O
-	O
Lancement	hard_skills
de	hard_skills
campagnes	hard_skills
de	hard_skills
communication	hard_skills
-LRB-	O
sms	hard_skills
,	hard_skills
emailing	hard_skills
etc	O
...	O
-RRB-	O
-	O
Community	hard_skills
management	hard_skills
-LRB-	O
Linkedin	hard_skills
,	hard_skills
Viadeo	hard_skills
,	hard_skills
Facebook	hard_skills
,	hard_skills
Twitter	hard_skills
etc	O
...	O
-RRB-	O
Accompagnement	hard_skills
et	hard_skills
fidélisation	hard_skills
des	hard_skills
conseillers	hard_skills
immobiliers	hard_skills
-	O
Intégration	hard_skills
des	hard_skills
conseillers	hard_skills
-LRB-	O
statut	hard_skills
,	hard_skills
outil	hard_skills
,	hard_skills
process	hard_skills
-RRB-	O
-	O
Suivi	hard_skills
des	hard_skills
dossiers	hard_skills
PROFIL	O
RECHERCHE	O
-	O
Rigoureux	soft_skills
,	O
organisé	soft_skills
,	O
bon	soft_skills
suivi	soft_skills
des	soft_skills
process	soft_skills
-	O
Créatif	soft_skills
,	O
belle	soft_skills
plume	soft_skills
,	O
force	soft_skills
de	soft_skills
proposition	soft_skills
-	O
Volontaire	soft_skills
,	O
travailleur	soft_skills
,	O
et	O
impliqué	soft_skills
-	O
Esprit	soft_skills
d'équipe	soft_skills
,	O
humour	soft_skills
et	O
sens	soft_skills
du	soft_skills
fun	soft_skills
!	O
LOGICIEL	O
-	O
Outlook	hard_skills
-	O
Word	hard_skills
-	O
Excel	hard_skills
-	O
Powerpoint	hard_skills
-	O
Illustrator	hard_skills
,	O
Photoshop	hard_skills
,	O
langage	O
html	hard_skills
sont	O
des	O
plus	O
MODALITE	O
-	O
Contrat	O
:	O
CDI	contract_type
-	O
Début	O
de	O
la	O
mission	O
:	O
Poste	O
à	O
pourvoir	O
de	O
suite	O
-	O
Nb	O
de	O
recrutement	O
:	O
1	O
-	O
Rémunération	O
:	O
1	salary
466,62	salary
$	salary
brut	salary
+	O
primes	O
-	O
Lieu	O
de	O
travail	O
:	O
81	O
boulevard	O
Saint	O
Michel	O
75	postal_code
5	postal_code
Paris	city
-LRB-	O
en	O
face	O
du	O
jardin	O
du	O
Luxembourg	O
-RRB-	O
Station	O
Luxembourg	O
-	O
Niveau	O
de	O
formation	O
:	O
Bac	experience
2	experience
à	experience
Bac	experience
5	experience
-	O
Prérequis	O
:	O
formation	experience
en	experience
commerce	experience
,	O
marketing	experience
,	O
ressources	experience
humaines	experience
,	O
management	experience
,	O
administration	experience
,	O
gestion	experience
de	experience
patrimoine	experience
,	O
immobilier	experience
...	O
-	O
Une	O
expérience	experience
marketing	experience
réussie	experience
est	O
un	O
plus	O
mais	O
n'est	O
pas	O
obligatoire	O
-	O
Fonction	O
:	O
Support	O
aux	O
ventes	O
et	O
assistant	O
marketing	O
CONTACT	O
Audrey	O
DEPRET	O
-	O
Catalyseur	O
digital	O
1	O
42	O
39	O
18	O
39	O
Type	O
d'emploi	O
:	O
CDI	contract_type
