Gestionnaire	position
administration	position
du	position
personnel	position
et	position
paie	position
H/F	O
BIOCOOP	company
SA	company
COOP	company
-	O
Sainte-Geneviève-des-Bois	city
-LRB-	O
91	postal_code
-RRB-	O
CDD	contract_type
Dans	O
le	O
cadre	O
d'un	O
remplacement	O
-LRB-	O
environ	O
6	O
mois	O
-RRB-	O
au	O
sein	O
de	O
la	O
Direction	O
ressources	O
humaines	O
,	O
vous	O
êtes	O
rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Responsable	O
paie	O
et	O
administration	O
du	O
personnel	O
au	O
sein	O
d'une	O
équipe	O
de	O
5	O
gestionnaires	O
délocalisé	O
-LRB-	O
e	O
-RRB-	O
s.	O
Vous	O
devrez	O
contribuer	hard_skills
au	hard_skills
fonctionnement	hard_skills
optimal	hard_skills
de	hard_skills
la	hard_skills
fonction	hard_skills
Ressources	hard_skills
Humaine	hard_skills
sur	O
notre	O
site	O
de	O
Ste	city
Geneviève	city
des	city
bois	city
-LRB-	O
91	postal_code
-RRB-	O
en	O
binôme	O
direct	O
avec	O
la	O
Responsable	O
RH	O
du	O
site	O
.	O
Vous	O
intervenez	O
sur	O
les	O
sujets	O
suivants	O
:	O
Collecter	hard_skills
les	hard_skills
variables	hard_skills
de	hard_skills
paie	hard_skills
,	hard_skills
établir	hard_skills
et	hard_skills
contrôler	hard_skills
la	hard_skills
paie	hard_skills
des	hard_skills
160	hard_skills
salariés	hard_skills
du	hard_skills
site	hard_skills
Support	hard_skills
aux	hard_skills
managers	hard_skills
et	hard_skills
salariés	hard_skills
sur	hard_skills
la	hard_skills
GTA	hard_skills
-LRB-	hard_skills
population	hard_skills
multi-profils	hard_skills
-RRB-	hard_skills
Conseil	hard_skills
et	hard_skills
assistance	hard_skills
aux	hard_skills
salariés	hard_skills
sur	hard_skills
toutes	hard_skills
questions	hard_skills
relatives	hard_skills
à	hard_skills
la	hard_skills
paie	hard_skills
et	hard_skills
à	hard_skills
l'administration	hard_skills
du	hard_skills
personnel	hard_skills
.	hard_skills
Suivi	hard_skills
des	hard_skills
dossiers	hard_skills
salariés	hard_skills
de	hard_skills
l'entrée	hard_skills
à	hard_skills
la	hard_skills
sortie	hard_skills
-LRB-	hard_skills
contrats	hard_skills
de	hard_skills
travail	hard_skills
,	hard_skills
avenants	hard_skills
,	hard_skills
DUE	hard_skills
,	hard_skills
constitution	hard_skills
des	hard_skills
dossiers	hard_skills
du	hard_skills
personnel	hard_skills
,	hard_skills
gestion	hard_skills
de	hard_skills
la	hard_skills
prévoyance	hard_skills
,	hard_skills
préparation	hard_skills
des	hard_skills
soldes	hard_skills
de	hard_skills
tout	hard_skills
compte	hard_skills
...	O
-RRB-	O
.	O
L'organisation	soft_skills
,	soft_skills
la	soft_skills
gestion	soft_skills
des	soft_skills
priorités	soft_skills
et	soft_skills
la	soft_skills
résistance	soft_skills
à	soft_skills
un	soft_skills
environnement	soft_skills
exigeant	soft_skills
,	O
sont	O
des	O
qualités	O
indispensables	O
pour	O
la	O
réussite	O
de	O
cette	O
mission	O
.	O
Le	O
poste	O
requiert	O
également	O
beaucoup	O
de	O
rigueur	soft_skills
,	soft_skills
tant	soft_skills
dans	soft_skills
l'organisation	soft_skills
que	soft_skills
dans	soft_skills
les	soft_skills
relations	soft_skills
avec	soft_skills
les	soft_skills
différents	soft_skills
interlocuteurs	soft_skills
";"	soft_skills
ainsi	soft_skills
que	soft_skills
le	soft_skills
respect	soft_skills
de	soft_skills
la	soft_skills
confidentialité	soft_skills
et	soft_skills
un	soft_skills
fort	soft_skills
esprit	soft_skills
d'équipe	soft_skills
.	O
Formation	O
Bac	experience
2	experience
/	experience
3	experience
en	experience
paie	experience
ou	experience
en	experience
ressources	experience
humaines	experience
.	experience
Expérience	experience
de	experience
3	experience
à	experience
4	experience
ans	experience
en	experience
tant	experience
que	experience
gestionnaire	experience
paie	experience
et	experience
administration	experience
du	experience
personnel	experience
au	experience
sein	experience
d'une	experience
structure	experience
ayant	experience
une	experience
organisation	experience
du	experience
temps	experience
de	experience
travail	experience
complexe	experience
-LRB-	O
plusieurs	O
régimes	O
de	O
temps	O
de	O
travail	O
au	O
sein	O
de	O
l'entreprise	O
:	O
annualisation	O
,	O
modulation	O
,	O
3	O
X	O
8	O
,	O
horaires	O
de	O
nuits	O
-RRB-	O
.	O
Expérience	experience
sur	experience
un	experience
site	experience
industriel	experience
ou	experience
logistique	experience
valorisée	O
.	O
Maîtrise	hard_skills
d'un	hard_skills
outil	hard_skills
de	hard_skills
gestion	hard_skills
des	hard_skills
temps	hard_skills
ou	hard_skills
des	hard_skills
mécanismes	hard_skills
GTA	hard_skills
fortement	O
appréciée	O
.	O
La	O
connaissance	hard_skills
du	hard_skills
logiciel	hard_skills
ADP	hard_skills
Décidium	hard_skills
est	O
un	O
plus	O
.	O
Vous	O
savez	O
travailler	soft_skills
en	soft_skills
équipe	soft_skills
.	O
Type	O
d'emploi	O
:	O
CDD	contract_type
Expérience	O
exigée	O
:	O
paie	experience
:	experience
2	experience
ans	experience
