Chauffeur	position
-LRB-	O
s	O
-RRB-	O
super	O
poids	O
lourd	O
-LRB-	O
H/F	O
-RRB-	O
TRACTEUROP	company
-	O
Romainville	city
-LRB-	O
93	postal_code
-RRB-	O
2	salary
300	salary
$	salary
par	O
mois	O
La	O
société	O
TRACTEUROP	company
recherche	O
chauffeur	position
-LRB-	O
s	O
-RRB-	O
super	O
poids	O
lourd	O
H/F	O
pour	O
transport	O
de	O
containers	O
,	O
débutant	O
-LRB-	O
e	O
-RRB-	O
s	O
accepté	O
-LRB-	O
e	O
-RRB-	O
s.	O
Prise	O
de	O
poste	O
à	O
Romainville	city
-LRB-	O
93	postal_code
-RRB-	O
.	O
Permis	hard_skills
EC	hard_skills
+	O
FCO	hard_skills
exigés	O
.	O
Salaire	O
2300	salary
$	salary
à	O
2500	salary
$	salary
net	O
,	O
frais	O
de	O
route	O
inclus	O
en	O
fonction	O
de	O
l'activité	O
RP	O
/	O
National	O
.	O
Poste	O
à	O
pourvoir	O
rapidement	O
en	O
Contrat	contract_type
à	contract_type
Durée	contract_type
Indéterminée	contract_type
.	O
Compétences	O
du	O
poste	O
:	O
Contrôler	O
l'état	O
de	O
fonctionnement	O
du	O
véhicule	O
Définir	O
un	O
itinéraire	O
en	O
fonction	O
des	O
consignes	O
de	O
livraison	O
Organiser	O
ou	O
contrôler	O
le	O
chargement	O
des	O
marchandises	O
dans	O
le	O
véhicule	O
Réaliser	O
les	O
opérations	O
d'attelage	O
Vérifier	O
la	O
présence	O
et	O
la	O
conformité	O
des	O
documents	O
de	O
bord	O
et	O
de	O
transport	O
Merci	O
d'envoyer	O
votre	O
CV	O
.	O
Le	O
poste	O
à	O
pourvoir	O
est	O
situé	O
à	O
Romainville	city
93	postal_code
,	O
et	O
les	O
éventuels	O
entretiens	O
se	O
dérouleront	O
à	O
Romainville	city
.	O
Type	O
de	O
contrat	O
CDI	contract_type
Secteur	O
d'activité	O
Transport/Logistique	position
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
2	salary
300	salary
$	salary
/	O
mois	O
