Stage	contract_type
Business	position
Development	position
/	position
Commercial	position
e-commerce	position
H/F	O
TOOL-FITNESS	company
-	O
Paris	city
8e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
530	salary
$	salary
-	salary
650	salary
$	salary
par	salary
mois	salary
-	O
Stage	contract_type
Entreprise	O
Dans	O
le	O
cadre	O
de	O
son	O
développement	O
,	O
la	O
société	O
Tool	company
Fitness	company
,	O
acteur	O
de	O
référence	O
sur	O
le	O
marché	O
e-commerce	O
d'articles	O
de	O
sport	O
,	O
ouvre	O
une	O
activité	O
en	O
Italie	country
à	O
partir	O
d'octobre	O
,	O
et	O
recherche	O
un	O
stagiaire	position
en	position
business	position
development	position
pour	O
une	O
durée	O
de	O
6	O
mois	O
.	O
Filiale	O
du	O
Groupe	O
GO	O
Sport	O
,	O
un	O
des	O
leaders	O
français	O
de	O
la	O
distribution	O
d'articles	O
de	O
sport	O
et	O
d'équipements	O
de	O
loisirs	O
,	O
Tool	O
Fitness	O
compte	O
aujourd	O
'	O
hui	O
10	O
collaborateurs	O
et	O
opère	O
en	O
mode	O
``	O
start-up	O
''	O
au	O
sein	O
de	O
ce	O
groupe	O
.	O
Le	O
poste	O
est	O
à	O
pourvoir	O
au	O
siège	O
social	O
de	O
Tool	company
Fitness	company
:	O
34	O
avenue	O
des	O
Champs	O
Elysées	O
à	O
Paris	city
.	O
Mission	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
à	O
la	O
Directrice	O
Générale	O
,	O
vous	O
collaborerez	O
quotidiennement	O
avec	O
elle	O
,	O
ainsi	O
qu'avec	O
les	O
autres	O
fonctions	O
de	O
l'entreprise	O
-LRB-	O
marketing	O
,	O
service	O
commercial	O
,	O
achats	O
,	O
finance	O
...	O
-RRB-	O
.	O
Vous	O
aurez	O
pour	O
mission	O
de	O
mener	hard_skills
à	hard_skills
bien	hard_skills
de	soft_skills
manière	hard_skills
autonome	hard_skills
le	hard_skills
lancement	hard_skills
du	hard_skills
site	hard_skills
italien	hard_skills
en	hard_skills
coordonnant	hard_skills
les	hard_skills
différents	hard_skills
services	hard_skills
de	hard_skills
l'entreprise	hard_skills
sur	hard_skills
le	hard_skills
sujet	hard_skills
.	O
En	O
complément	O
et	O
à	O
hauteur	O
de	O
30	O
%	O
de	O
votre	O
temps	O
,	O
vous	O
accompagnerez	O
la	O
responsable	O
des	O
achats	O
dans	O
ses	O
missions	O
du	O
quotidien	O
.	O
Il	O
s	O
'	O
agit	O
d'une	O
mission	O
très	O
complète	O
,	O
permettant	O
de	O
découvrir	O
rapidement	O
le	O
fonctionnement	O
d'un	O
site	O
e-commerce	O
sur	O
l'ensemble	O
des	O
fonctions	O
.	O
Les	O
missions	O
principales	O
seront	O
:	O
Mission	hard_skills
de	hard_skills
business	hard_skills
development	hard_skills
du	hard_skills
site	hard_skills
Italien	hard_skills
IT	hard_skills
:	hard_skills
S'assurer	hard_skills
que	hard_skills
le	hard_skills
développement	hard_skills
du	hard_skills
site	hard_skills
italien	hard_skills
se	hard_skills
déroule	hard_skills
conformément	hard_skills
au	hard_skills
planning	hard_skills
attendu	hard_skills
Participer	hard_skills
à	hard_skills
la	hard_skills
recette	hard_skills
du	hard_skills
site	hard_skills
Commercial	hard_skills
:	hard_skills
Contribuer	hard_skills
à	hard_skills
la	hard_skills
traduction	hard_skills
de	hard_skills
fiches	hard_skills
produits	hard_skills
en	hard_skills
italien	hard_skills
-LRB-	hard_skills
avec	hard_skills
appui	hard_skills
d'une	hard_skills
agence	hard_skills
de	hard_skills
traduction	hard_skills
-RRB-	hard_skills
et	hard_skills
relire	hard_skills
/	hard_skills
corriger	hard_skills
les	hard_skills
fiches	hard_skills
existantes	hard_skills
Répondre	hard_skills
aux	hard_skills
clients	hard_skills
italiens	hard_skills
qui	hard_skills
souhaitent	hard_skills
des	hard_skills
informations	hard_skills
sur	hard_skills
les	hard_skills
produits	hard_skills
,	hard_skills
leur	hard_skills
livraison	hard_skills
...	hard_skills
et	hard_skills
transmettre	hard_skills
les	hard_skills
dossiers	hard_skills
de	hard_skills
SAV	hard_skills
au	hard_skills
service	hard_skills
client	hard_skills
Marketing	hard_skills
:	hard_skills
Benchmarking	hard_skills
de	hard_skills
sites	hard_skills
concurrents	hard_skills
en	hard_skills
Italie	hard_skills
Rédaction	hard_skills
d'	hard_skills
e-mailings/newsletters	hard_skills
Amélioration	hard_skills
du	hard_skills
référencement	hard_skills
naturel	hard_skills
-LRB-	hard_skills
rédaction	hard_skills
de	hard_skills
contenu	hard_skills
en	hard_skills
Italien	hard_skills
...	hard_skills
-RRB-	hard_skills
