Responsable	position
de	position
centre	position
de	position
lavage	position
-LRB-	O
H/F	O
-RRB-	O
Car	company
Clean	company
&	company
Parking	company
-	O
Saint-Louis	localisation
-LRB-	O
68	O
-RRB-	O
CDI	contract_type
Le	O
Groupe	O
Bader	O
recrute	O
pour	O
son	O
centre	O
automobile	O
``	O
Car	O
Clean	O
&	O
Parking	O
''	O
à	O
l'aéroport	O
de	O
Bâle-Mulhouse	O
Un	O
Responsable	O
de	O
centre	O
de	O
lavage	O
-LRB-	O
H/F	O
-RRB-	O
En	O
relation	O
directe	O
avec	O
la	O
Direction	O
du	O
Groupe	O
,	O
vous	O
êtes	O
en	O
charge	O
de	O
la	O
direction	O
de	O
l'établissement	O
de	O
lavage	O
et	O
parking	O
de	O
véhicules	O
employant	O
2	O
personnes	O
à	O
temps	O
plein	O
.	O
A	O
ce	O
titre	O
,	O
vous	O
devrez	O
:	O
Assurer	O
la	O
pérennité	O
du	O
centre	O
de	O
profit	O
:	O
suivi	O
de	O
l'activité	O
,	O
développement	O
du	O
chiffre	O
d'affaires	O
";"	O
gestion	O
administrative	O
courante	O
Fidéliser	O
et	O
attirer	O
la	O
clientèle	O
en	O
proposant	O
un	O
service	O
de	O
qualité	O
";"	O
Gérer	O
les	O
réclamations	O
Assurer	O
la	O
maintenance	O
préventive	O
";"	O
Gérer	O
les	O
travaux	O
de	O
maintenance	O
Informer	O
la	O
direction	O
de	O
tout	O
risque	O
ou	O
anomalie	O
constaté	O
dans	O
le	O
fonctionnement	O
des	O
installations	O
.	O
Contrôler	O
et	O
faire	O
respecter	O
les	O
normes	O
de	O
qualité	O
et	O
règles	O
de	O
sécurité	O
";"	O
Garantir	O
l'approvisionnement	O
permanent	O
du	O
site	O
en	O
produits	O
et	O
matériels	O
";"	O
gérer	O
les	O
relations	O
fournisseurs	O
Encadrer	O
votre	O
équipe	O
constituée	O
de	O
2	O
personnes	O
";"	O
Cette	O
liste	O
de	O
tâches	O
n'est	O
pas	O
limitative	O
.	O
De	O
formation	O
minimum	O
BAC	O
PRO	experience
mécanique	experience
/	O
BTS	experience
,	O
vous	O
justifiez	O
d'au	O
moins	O
3	experience
ans	experience
d'expérience	O
dans	O
des	O
fonctions	O
similaires	O
au	O
sein	O
d'un	O
centre	O
de	O
lavage	O
/	O
centre	O
d'entretien	O
rapide	O
automobile	O
.	O
Vous	O
disposez	O
d'une	O
forte	O
expertise	O
technique	O
et	O
êtes	O
sensibilisé	soft_skills
au	O
respect	O
des	O
règles	O
de	O
sécurité	O
et	O
au	O
maintien	O
des	O
normes	O
de	O
qualité	O
.	O
Autonome	soft_skills
,	O
bon	O
communiquant	soft_skills
et	O
faisant	O
preuve	O
d'implication	O
,	O
vos	O
qualités	O
commerciales	hard_skills
,	O
de	O
gestionnaire	hard_skills
et	O
de	O
management	hard_skills
sont	O
reconnues	O
.	O
Merci	O
de	O
nous	O
transmettre	O
CV	O
+	O
lettre	O
de	O
motivation	O
en	O
précisant	O
la	O
référence	O
:	O
RS-CC-1117	O
Type	O
d'emploi	O
:	O
CDI	O
