plombier/chauffagiste	position
H/F	O
en	O
CDD	contrat_type
3	contrat_type
mois	contrat_type
Société	company
spécialisée	company
en	company
génie	company
climatique	company
-	O
Évry	city
-LRB-	O
91	postal code
-RRB-	O
1	salary
700	salary
$	salary
par	salary
mois	salary
-	O
CDD	contrat_type
Vos	O
missions	O
sont	O
les	O
suivantes	O
:	O
Diverses	hard skills
missions	hard skills
de	hard skills
plomberie	hard skills
et	hard skills
chauffage	hard skills
sur	hard skills
différents	hard skills
chantiers	hard skills
situés	hard skills
en	hard skills
île	hard skills
de	hard skills
France	hard skills
.	
Profil	O
recherché	O
:	O
-	O
Plombier	experience
chauffagiste	experience
h/f	experience
2	experience
ans	experience
d'expérience	experience
minimum	experience
-	
Permis	hard skills
B	hard skills
-	O
Parfaite	hard skills
connaissance	hard skills
sur	hard skills
les	hard skills
raccords	hard skills
à	hard skills
Sertir	hard skills
-	
Connaissances	hard skills
sur	hard skills
les	hard skills
PVC	hard skills
pression	hard skills
à	hard skills
coller	hard skills
et	hard skills
HTA	hard skills
-	O
Connaissance	hard skills
brasage	hard skills
fort	hard skills
et	hard skills
soudure	hard skills
acier	hard skills
-	
Savoir	hard skills
utiliser	hard skills
la	hard skills
sertisseuse	hard skills
-LRB-	
pour	hard skills
cuivre	hard skills
et	hard skills
multicouche	hard skills
-RRB-	O
-	O
Savoir	hard skills
raccorder	hard skills
un	hard skills
radiateur	hard skills
-	
Savoir	hard skills
installer	hard skills
des	hard skills
compteurs	hard skills
d'eau	hard skills
-	O
Bon	soft skills
esprit	soft skills
d'équipe	soft skills
,	O
sens	soft skills
du	soft skills
contact	soft skills
et	soft skills
du	soft skills
service	soft skills
-	
dynamique	soft skills
et	soft skills
motive/e	soft skills
-	O
ponctuel/le	soft skills
-	O
polyvalent/e	soft skills
Type	
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
1	salary
700	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
plombier/chauffagiste	experience
:	O
2	experience
ans	experience
