Dessinateur	position
projeteur	position
H/F	O
AS	company
Pool	company
-	O
Spay	city
-LRB-	O
72	postal code
-RRB-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
notre	O
société	O
recrute	O
un	position
dessinateur	position
projeteur	position
SOLIDWORKS	O
Missions	hard skills
:	O
-	O
Réaliser	hard skills
les	hard skills
plans	hard skills
dans	hard skills
le	hard skills
cadre	hard skills
des	hard skills
projets	hard skills
-	hard skills
Participer	hard skills
activement	hard skills
au	hard skills
développement	hard skills
des	hard skills
produits	hard skills
en	hard skills
collaboration	hard skills
avec	hard skills
les	hard skills
chefs	hard skills
de	hard skills
projet	hard skills
.	
-LRB-	O
conception	hard skills
,	O
avis	hard skills
technique	hard skills
...	O
-RRB-	O
-	O
Participer	hard skills
aux	hard skills
essais	hard skills
-	hard skills
Finaliser	hard skills
les	hard skills
plans	hard skills
pour	hard skills
lancement	hard skills
en	hard skills
production	hard skills
-	hard skills
Soutien	hard skills
technique	hard skills
des	hard skills
services	hard skills
de	hard skills
production	hard skills
et	hard skills
accompagnement	hard skills
client	hard skills
-LRB-	
étude	hard skills
faisabilité	hard skills
,	O
dessin	hard skills
...	O
-RRB-	O
Formation	
:	O
Bac	experience
2	experience
minimum	experience
idéalement	experience
en	experience
conception	experience
de	experience
produits	experience
Débutant	
accepté	O
Salaire	O
à	O
convenir	O
suivante	O
expérience	O
Poste	O
en	O
CDI	contrat_type
Basé	O
à	O
AS	company
Pool	company
-LRB-	O
ZI	O
sud	O
le	O
mans	O
-RRB-	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
