AGENT	position
DE	position
CONDITIONNEMENT	position
H/F	O
Presta	company
Breizh	company
-	O
Villers-Bocage	city
-LRB-	O
14	code postal
-RRB-	O
CDI	contrat_type
Nous	O
recrutons	O
un	position
-LRB-	O
e	position
-RRB-	O
Agent	position
de	position
conditionnement	position
H/F	O
Bœuf	O
,	O
secteur	O
de	O
Villers	city
Bocage	city
-LRB-	O
14	code postal
-RRB-	O
-RRB-	O
.	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
responsable	O
de	O
ligne/de	O
site	O
Presta	O
Breizh	O
,	O
vous	hard skills
êtes	hard skills
positionné	hard skills
-LRB-	O
e	hard skills
-RRB-	O
sur	hard skills
la	hard skills
ligne	hard skills
de	hard skills
production	hard skills
,	
et	hard skills
aurez	hard skills
notamment	hard skills
pour	hard skills
missions	hard skills
de	hard skills
:	
acheminer	hard skills
les	hard skills
pièces	hard skills
et	hard skills
peser	hard skills
les	hard skills
pièces	hard skills
préparée	hard skills
conditionner	hard skills
et	hard skills
étiqueter	hard skills
les	hard skills
pièces	hard skills
préparées	hard skills
ranger	hard skills
sur	hard skills
caddies	hard skills
ou	hard skills
bacs	hard skills
les	hard skills
pièces	hard skills
conditionnées	hard skills
suivre	hard skills
les	hard skills
règles	hard skills
d'hygiène	hard skills
,	O
qualité	hard skills
et	hard skills
sécurité	hard skills
sur	hard skills
son	hard skills
poste	hard skills
Profil	O
:	O
Débutant	experience
-LRB-	O
e	experience
-RRB-	O
accepté	experience
-LRB-	O
e	experience
-RRB-	O
Moyen	hard skills
de	hard skills
transport	hard skills
indispensable	hard skills
Poste	
en	O
CDI	contrat_type
Fixe	O
+	O
avantages	O
sociaux	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
