Technicien	position
système	position
et	position
réseau	position
-LRB-	O
H/F	O
-RRB-	O
Sergent	company
Major	company
/	company
Natalys	company
/	company
Du	company
Pareil	company
Au	company
Même	company
-	O
Montreuil	city
-LRB-	O
93	postal_code
-RRB-	O
24	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Le	O
Groupe	O
GPE	O
est	O
connu	O
sous	O
ses	O
trois	O
enseignes	O
:	O
SERGENT	company
MAJOR	company
/	company
NATALYS	company
/	company
DU	company
PAREIL	company
AU	company
MEME	company
,	O
principal	O
acteur	O
du	O
prêt-à-porter	O
enfants	O
et	O
de	O
la	O
puériculture	O
.	O
Créé	O
en	O
1987	O
,	O
le	O
groupe	O
est	O
aujourd	O
'	O
hui	O
un	O
acteur	O
reconnu	O
de	O
l'univers	O
de	O
l'enfant	O
pour	O
son	O
excellent	O
rapport	O
créativité	O
--	O
qualité	O
--	O
prix	O
.	O
Chacun	O
de	O
ses	O
produits	O
est	O
minutieusement	O
étudié	O
et	O
pensé	O
dans	O
les	O
moindres	O
détails	O
pour	O
répondre	O
aux	O
attentes	O
des	O
mères	O
et	O
des	O
enfants	O
.	O
Important	O
acteur	O
français	O
du	O
prêt-à-porter	O
enfant	O
,	O
GPE	O
compte	O
aujourd	O
'	O
hui	O
700	O
boutiques	O
en	O
France	company
,	O
et	O
plusieurs	O
centaines	O
à	O
l'étranger	O
,	O
pour	O
environ	O
3000	O
collaborateurs	O
.	O
Rejoindre	O
GPE	O
c’est	O
intégrer	O
une	O
équipe	O
dynamique	O
,	O
et	O
investie	O
dont	O
l'objectif	O
est	O
d'assurer	O
au	O
client	O
des	O
produits	O
adaptés	O
dans	O
les	O
lieux	O
agréables	O
,	O
avec	O
un	O
conseil	O
personnalisé	O
.	O
``	O
Imagination	O
,	O
complicité	O
,	O
créativité	O
et	O
qualité	O
''	O
sont	O
les	O
valeurs	O
clés	O
du	O
groupe	O
qui	O
cultive	O
en	O
interne	O
le	O
professionnalisme	O
,	O
la	O
simplicité	O
et	O
l'efficacité	O
.	O
Membre	O
de	O
l'équipe	O
Système	O
et	O
réseaux	O
,	O
vous	O
apportez	O
un	O
support	O
quotidien	O
aux	O
utilisateurs	O
français	O
,	O
et	O
occasionnellement	O
aux	O
utilisateurs	O
de	O
nos	O
autres	O
agences	O
internationales	O
.	O
Vos	O
principales	O
tâches	O
sont	O
:	O
Support	hard_skills
informatique	hard_skills
utilisateurs	hard_skills
:	hard_skills
assister	hard_skills
les	hard_skills
utilisateurs	hard_skills
dans	hard_skills
l'utilisation	hard_skills
des	hard_skills
outils	hard_skills
et	hard_skills
la	hard_skills
résolution	hard_skills
de	hard_skills
problèmes	hard_skills
.	hard_skills
Helpdesk	hard_skills
:	hard_skills
traiter	hard_skills
,	hard_skills
suivre	hard_skills
et	hard_skills
mettre	hard_skills
à	hard_skills
jour	hard_skills
les	hard_skills
demandes	hard_skills
.	hard_skills
Installation	hard_skills
matériels	hard_skills
:	hard_skills
Préparer	hard_skills
les	hard_skills
nouvelles	hard_skills
machines	hard_skills
,	hard_skills
les	hard_skills
configurer	hard_skills
et	hard_skills
les	hard_skills
mettre	hard_skills
en	hard_skills
place	hard_skills
.	hard_skills
Configuration	hard_skills
utilisateurs	hard_skills
:	hard_skills
Gérer	hard_skills
les	hard_skills
configurations	hard_skills
utilisateurs	hard_skills
et	hard_skills
les	hard_skills
mises	hard_skills
à	hard_skills
jour	hard_skills
sur	hard_skills
les	hard_skills
différents	hard_skills
systèmes	hard_skills
quand	hard_skills
cela	hard_skills
est	hard_skills
nécessaire	hard_skills
.	hard_skills
Support	hard_skills
réseau	hard_skills
:	hard_skills
Régler	hard_skills
les	hard_skills
problèmes	hard_skills
de	hard_skills
connexion	hard_skills
au	hard_skills
réseau	hard_skills
et	hard_skills
s	hard_skills
'	hard_skills
assurer	hard_skills
de	hard_skills
la	hard_skills
configuration	hard_skills
optimale	hard_skills
des	hard_skills
infrastructures	hard_skills
.	O
Compétences	O
:	O
Environnement	hard_skills
Windows	hard_skills
Bonne	hard_skills
qualité	hard_skills
de	hard_skills
communication	hard_skills
pour	hard_skills
pouvoir	hard_skills
échanger	hard_skills
de	hard_skills
manière	hard_skills
claire	hard_skills
et	hard_skills
intelligible	hard_skills
sur	hard_skills
des	hard_skills
sujets	hard_skills
techniques	hard_skills
avec	hard_skills
les	hard_skills
utilisateurs	hard_skills
.	hard_skills
Anglais	hard_skills
est	O
un	O
plus	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
24	salary
0	salary
$	salary
/	salary
an	salary
Langue	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
français	hard_skills
anglais	hard_skills
