Responsable	position
production	position
H/F	O
Groupe	company
IVT	company
Security	company
-	O
Vannes	localisation
-LRB-	O
56	O
-RRB-	O
33	salary
0	salary
$	salary
-	salary
37	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Le	O
Groupe	O
IVT	O
Security	O
,	O
groupe	O
en	O
pleine	O
croissance	O
composé	O
de	O
plus	O
de	O
260	O
personnes	O
réparties	O
sur	O
15	O
agences	O
en	O
France	O
,	O
est	O
spécialisé	O
depuis	O
30	O
ans	O
en	O
conception	O
,	O
installation	O
et	O
maintenance	O
dans	O
le	O
domaine	O
de	O
la	O
sécurité	O
électronique	O
:	O
incendie	O
,	O
alarme	O
intrusion	O
,	O
vidéosurveillance	O
,	O
contrôle	O
d'accès	O
,	O
...	O
Intervenant	O
dans	O
les	O
domaines	O
du	O
courant	O
faible	O
et	O
courant	O
fort	O
,	O
nous	O
sommes	O
présents	O
dans	O
les	O
secteurs	O
de	O
la	O
grande	O
distribution	O
,	O
du	O
bancaire	O
,	O
du	O
tertiaire	O
et	O
industriel	O
.	O
Nous	O
recherchons	O
un	O
Responsable	O
de	O
Production	O
H/F	O
pour	O
notre	O
agence	O
située	O
à	O
Vannes	O
-LRB-	O
56	O
-RRB-	O
.	O
En	O
lien	O
direct	O
avec	O
la	O
Direction	O
,	O
vous	O
aurez	O
en	O
charge	O
toute	O
la	O
production	O
.	O
Vous	O
assurez	O
également	O
le	O
suivi	O
et	O
le	O
développement	O
d'un	O
portefeuille	O
clients	O
.	O
Vos	O
principales	O
missions	O
seront	O
de	O
:	O
-	O
Assurer	O
la	O
réalisation	O
et	O
le	O
suivi	O
des	O
affaires/devis	O
dont	O
vous	O
avez	O
la	O
charge	O
,	O
-	O
Déterminer	O
les	O
objectifs	O
de	O
production	O
et	O
définir	O
le	O
planning	O
de	O
production	O
,	O
-	O
Assurer	O
la	O
bonne	O
tenue	O
du	O
chantier	O
sur	O
le	O
volet	O
administratif	O
ainsi	O
que	O
technique	O
:	O
-	O
Centraliser	O
les	O
données	O
chantiers	O
pour	O
les	O
transmettre	O
au	O
BE	O
-	O
Assurer	O
le	O
suivi	O
de	O
la	O
gestion	O
financière	O
des	O
chantiers	O
:	O
Respect	O
des	O
délais	O
,	O
coûts	O
et	O
de	O
la	O
qualité	O
des	O
produits	O
,	O
-	O
Améliorer	O
la	O
production	O
pour	O
augmenter	O
la	O
productivité	O
.	O
Vous	O
serez	O
amené	O
-LRB-	O
e	O
-RRB-	O
à	O
encadrer	O
toute	O
les	O
équipes	O
dans	O
la	O
réalisation	O
des	O
chantiers	O
.	O
Profil	O
recherché	O
:	O
Issu	O
-LRB-	O
e	O
-RRB-	O
d'une	O
formation	O
électrotechnique	O
/	O
électronique	O
et	O
commerciale	O
et	O
avec	O
une	O
expérience	O
de	O
5	experience
ans	experience
sur	O
une	O
activité	O
similaire	O
,	O
vous	O
possédez	O
impérativement	O
des	O
connaissances	O
dans	O
le	O
domaine	O
de	O
la	O
sécurité	hard_skills
électronique	hard_skills
-LRB-	O
incendie	hard_skills
,	O
intrusion	hard_skills
,	O
vidéosurveillance	hard_skills
,	O
contrôle	hard_skills
d'accès	hard_skills
-RRB-	O
.	O
Vous	O
maîtrisez	O
le	O
Pack	O
office	O
-LRB-	O
Word	hard_skills
,	O
Excel	hard_skills
,	O
PowerPoint	hard_skills
-RRB-	O
.	O
En	O
tant	O
que	O
chef	O
d'équipe	O
,	O
vous	O
possédez	O
un	O
bon	O
sens	soft_skills
du	soft_skills
relationnel	soft_skills
et	O
vous	O
savez	O
animer	O
et	O
motiver	O
les	O
équipes	O
.	O
Vous	O
avez	O
le	O
sens	O
des	O
responsabilités	O
,	O
une	O
bonne	soft_skills
capacité	soft_skills
d'analyse	soft_skills
et	O
de	O
reporting	hard_skills
pour	O
assurer	O
la	O
réalisation	O
et	O
le	O
suivi	O
des	O
affaires	O
et	O
chantiers	O
.	O
Vous	O
êtes	O
organisé	soft_skills
-LRB-	O
e	O
-RRB-	O
,	O
rigoureux	soft_skills
-LRB-	O
se	O
-RRB-	O
et	O
autonome	soft_skills
.	O
Vous	O
possédez	O
le	O
permis	experience
B.	experience
Type	O
d'emploi	O
:	O
CDI	O
à	O
temps	O
plein	O
Lieu	O
de	O
travail	O
:	O
Vannes	O
-LRB-	O
56	O
-RRB-	O
.	O
Des	O
déplacements	O
sont	O
possibles	O
.	O
Rémunération	O
:	O
Entre	O
33K	O
et	O
37K	O
,	O
avec	O
rémunération	O
variable	O
selon	O
le	O
chiffre	O
d'affaire	O
.	O
Avantages	O
:	O
Voiture	O
de	O
service	O
+	O
téléphone	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
33	O
0	O
$	O
à	O
37	O
0	O
$	O
/	O
an	O
Localisation	O
du	O
poste	O
:	O
Vannes	O
-LRB-	O
56	O
-RRB-	O
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
courant	O
faible	O
:	O
5	O
ans	O
responsable	O
production	O
:	O
5	O
ans	O
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
Permis	O
B	O
