caissier/caissi	position
ère	position
de	position
spectacle	position
CIRQUE	company
NATIONAL	company
ALEXIS	company
GRUSS	company
-	O
Paris	city
16e	city
-LRB-	O
75	code postal
-RRB-	O
1	salary
480	salary
$	salary
par	salary
mois	salary
-	O
CDD	contrat_type
Nous	O
recherchons	O
un	position
caissier	position
-LRB-	O
h/f	O
-RRB-	O
à	O
Paris	city
.	O
Sous	O
l'autorité	O
du	O
responsable	O
billetterie	O
,	O
vous	hard skills
aurez	hard skills
en	hard skills
charge	hard skills
l'accueil	hard skills
,	
les	hard skills
renseignements	hard skills
et	hard skills
réservations	hard skills
téléphoniques	hard skills
,	O
la	hard skills
vente	hard skills
de	hard skills
billets	hard skills
au	hard skills
guichet	hard skills
.	O
Véritables	hard skills
ambassadeurs	hard skills
de	hard skills
marque	hard skills
,	
vous	soft skills
devez	soft skills
être	soft skills
ponctuels	soft skills
,	O
organisés	soft skills
,	O
et	soft skills
avoir	soft skills
un	soft skills
excellent	soft skills
sens	soft skills
du	soft skills
contact	soft skills
clientèle	soft skills
,	O
vous	O
devez	experience
maîtriser	experience
impérativement	experience
l'outil	experience
informatique	experience
-LRB-	O
formation	experience
apportée	experience
pour	experience
logiciel	experience
de	experience
billetterie	experience
spécifique	experience
--	O
Maîtrise	experience
du	experience
logiciel	experience
Aparté	
serait	O
un	O
plus	O
-RRB-	O
.	O
Horaire	O
dans	O
une	O
fourchette	O
de	O
10h	O
à	O
21h30	O
du	O
lundi	O
au	O
dimanche	O
-LRB-	O
2	O
jours	O
de	O
repos	O
en	O
semaine	O
-RRB-	O
.	O
Expérience	O
d'	O
1	experience
ou	O
2	experience
ans	experience
en	experience
billetterie	experience
de	experience
spectacle	experience
.	O
CDD	contrat_type
de	O
5	O
mois	O
à	O
temps	O
complet	O
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
1	salary
480,27	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
billetterie	experience
de	experience
spectacle	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
anglais	hard skills
correct	hard skills
