SERVEUR	position
BARMAN	position
POLYVALENT	position
SARL	company
SYRIEL	company
-	O
Cluses	city
-LRB-	O
74	code postal
-RRB-	O
1	salary
500	salary
$	salary
-	
2	salary
0	salary
$	salary
par	salary
mois	O
Situé	O
en	O
station	O
,	O
en	O
Haute	O
Savoie	O
,	O
un	O
restaurant	O
familial	O
,	O
semi	O
gastro	O
de	O
bonne	O
renommée	O
,	O
ouvert	O
à	O
l'année	O
recherche	O
:	O
Trois	position
SERVEURS	position
BARMANS	position
POLYVALENTS	position
-LRB-	O
h/f	O
-RRB-	O
,	O
en	O
CDD	contrat_type
saisonnier	O
-LRB-	O
de	O
mi	O
décembre	O
jusqu	O
'	O
à	O
début	O
avril	O
-RRB-	O
Vos	O
responsabilités	O
:	O
*	O
Accueillir	hard skills
,	O
installer	hard skills
et	hard skills
prendre	hard skills
en	hard skills
charge	hard skills
les	hard skills
clients	hard skills
º	hard skills
Confectionner	hard skills
et	hard skills
servir	hard skills
les	hard skills
boissons	hard skills
*	O
Maîtriser	hard skills
parfaitement	hard skills
le	hard skills
port	hard skills
du	hard skills
plateau	hard skills
et	hard skills
de	hard skills
plusieurs	hard skills
assiettes	hard skills
*	O
Faire	hard skills
goûter	hard skills
et	hard skills
servir	hard skills
le	hard skills
vin	hard skills
-LRB-	
connaissances	hard skills
œnologiques	hard skills
appréciées	hard skills
-RRB-	O
º	hard skills
S'intégrer	hard skills
au	hard skills
sein	hard skills
d'une	hard skills
petite	hard skills
équipe	hard skills
de	hard skills
3	hard skills
coéquipiers	hard skills
solidaires	hard skills
et	hard skills
polyvalents	hard skills
º	hard skills
Optimiser	hard skills
un	hard skills
service	hard skills
de	hard skills
40	hard skills
à	hard skills
100	hard skills
couverts	hard skills
en	hard skills
pleine	hard skills
saison	hard skills
º	hard skills
Savoir	hard skills
suivre	hard skills
et	hard skills
gérer	hard skills
un	hard skills
rang	hard skills
*	hard skills
Bien	hard skills
checker	hard skills
ses	hard skills
tables	hard skills
*	hard skills
Anticiper	hard skills
autant	hard skills
que	hard skills
possible	hard skills
les	hard skills
demandes	hard skills
des	hard skills
clients	hard skills
*	hard skills
Etre	hard skills
une	hard skills
force	hard skills
de	hard skills
proposition	hard skills
et	hard skills
pratiquer	hard skills
la	hard skills
vente	hard skills
suggestive	hard skills
*	hard skills
Débarraser	hard skills
et	hard skills
redresser	hard skills
selon	hard skills
les	hard skills
standards	hard skills
gastronomiques	hard skills
