Technicien	position
de	position
laboratoire	position
-LRB-	O
h/f	O
-RRB-	O
CERBALLIANCE	company
-	O
Massy	city
-LRB-	O
91	postal code
-RRB-	O
CDI	contrat_type
La	O
société	O
Cerballiance	company
Paris	city
Sud	O
composée	O
de	O
17	O
sites	O
dont	O
11	O
laboratoires	O
de	O
proximité	O
,	O
5	O
laboratoires	O
d'urgence	O
dans	O
des	O
établissements	O
hospitaliers	O
et	O
un	O
plateau	O
technique	O
à	O
Wissous	O
-	O
regroupant	O
près	O
de	O
300	O
collaborateurs	O
dont	O
27	O
pharmaciens	O
et	O
médecins	O
biologistes	O
,	O
recherche	O
pour	O
son	O
site	O
de	O
Poissy	city
,	O
un	position
-LRB-	O
e	position
-RRB-	O
technicien	position
-LRB-	O
ne	position
-RRB-	O
préleveur	position
-LRB-	O
se	position
-RRB-	O
en	O
contrat	contrat_type
à	contrat_type
durée	contrat_type
indéterminée	contrat_type
,	O
à	O
temps	O
plein	O
.	O
Notre	O
laboratoire	O
est	O
spécialisé	O
dans	O
le	O
traitement	O
des	O
urgences	O
,	O
et	O
notamment	O
dans	O
les	O
bilans	O
de	O
cardiologie	O
interventionnelle	O
.	O
Le/La	hard skills
technicien	hard skills
-LRB-	O
ne	hard skills
-RRB-	
préleveur	hard skills
-LRB-	O
se	hard skills
-RRB-	
aura	hard skills
pour	hard skills
missions	hard skills
principales	hard skills
:	
-	O
Phase	hard skills
pré-analytique	hard skills
:	
Enregistrement	hard skills
des	hard skills
dossiers	hard skills
Réalisation	hard skills
des	hard skills
prélèvements	hard skills
en	hard skills
respect	hard skills
des	hard skills
bonnes	hard skills
pratiques	hard skills
de	hard skills
prélèvements	hard skills
selon	hard skills
habilitation	hard skills
et	hard skills
règlementation	hard skills
Vérification	hard skills
de	hard skills
l'échantillon	hard skills
Prétraitement	hard skills
de	hard skills
l'échantillon	hard skills
-LRB-	
étiquetage	hard skills
,	O
centrifugation	hard skills
,	O
identification	hard skills
des	hard skills
échantillons	hard skills
prioritaires	hard skills
-RRB-	
-	
Phase	hard skills
analytique	hard skills
:	
Préparation	hard skills
des	hard skills
équipements	hard skills
Analyse	hard skills
des	hard skills
échantillons	hard skills
-	O
Phase	hard skills
post	hard skills
analytique	hard skills
:	
Mise	hard skills
à	hard skills
disposition	hard skills
des	hard skills
résultats	hard skills
pour	hard skills
le	hard skills
biologiste	hard skills
Communication	hard skills
des	hard skills
résultats	hard skills
-LRB-	
résultats	hard skills
urgents	hard skills
,	O
résultats	hard skills
pathologiques	hard skills
,	O
avertissement	hard skills
du	hard skills
biologiste	hard skills
,	O
transmission	hard skills
des	hard skills
comptes-rendus	hard skills
-RRB-	O
-	
Management	hard skills
de	hard skills
la	hard skills
qualité	hard skills
:	O
Participation	hard skills
active	hard skills
au	hard skills
système	hard skills
de	hard skills
management	hard skills
de	hard skills
la	hard skills
qualité	hard skills
et	hard skills
veille	hard skills
à	hard skills
l'application	hard skills
des	hard skills
dispositions	hard skills
du	hard skills
système	hard skills
de	hard skills
management	hard skills
de	hard skills
la	hard skills
qualité	hard skills
Votre	
profil	O
:	O
Minimum	experience
titulaire	experience
d'un	experience
BAC	experience
2	experience
-LRB-	
BTS	experience
Analyses	experience
de	experience
biologie	experience
médicale	experience
-RRB-	O
ou	experience
BAC	experience
+	experience
3	experience
Détenteur	experience
de	experience
l'AFGSU	experience
en	experience
cours	experience
de	experience
validité	experience
/	O
Certificat	experience
de	experience
prélèvements	experience
Poste	
à	O
pourvoir	O
rapidement	O
en	O
CDI	contrat_type
à	O
temps	contrat_type
plein	contrat_type
Type	O
d'emploi	O
:	O
CDI	contrat_type
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
certificat	experience
de	experience
prélèvement	experience
sanguin	experience
