Esthéticienne	position
/	position
prothesiste	position
ongulaire	position
Institut	company
Dydyna	company
-	O
Dombasle-sur-Meurthe	localisation
-LRB-	O
54	O
-RRB-	O
CDD	contract_type
Urgent	O
!	O
Salon	O
de	O
beauté	O
spécialisé	O
dans	O
l'onglerie	O
situé	O
à	O
Dombasle	O
sur	O
Meurthe	O
-LRB-	O
20	O
km	O
de	O
Nancy	O
-RRB-	O
recherche	O
:	O
une	O
esthéticienne	O
-LRB-	O
h/f	O
-RRB-	O
/	O
prothésiste	O
ongulaire	O
polyvalente	O
pour	O
un	O
remplacement	O
Compétences	O
:	O
Maitrise	O
des	O
différents	O
types	O
de	O
soins	O
:	O
épilation	hard_skills
,	O
et	O
onglerie	hard_skills
:	O
gel	hard_skills
,	O
vernis	hard_skills
semi-permanent	hard_skills
Missions	O
:	O
Accueillir	O
les	O
clients	O
Effectuer	O
différents	O
types	O
de	O
prestations	O
Profils	O
:	O
CAP	experience
,	O
BAC	experience
PRO	experience
ou	O
BTS	experience
Esthétique	O
/	O
Cosmétique	O
Personnes	O
motivée	soft_skills
,	O
méticuleuse	soft_skills
,	O
sens	O
du	O
détail	O
et	O
souriante	soft_skills
Un	O
minimum	O
d'expérience	O
dans	O
la	O
fonction	O
est	O
exigée	O
Disponible	O
de	O
suite	O
Type	O
d'emploi	O
:	O
CDD	O
Localisation	O
du	O
poste	O
:	O
Dombasle-sur-Meurthe	O
-LRB-	O
54	O
-RRB-	O
Expérience	O
exigée	O
:	O
onglerie	O
,	O
prothésiste	O
ongulaire	O
:	O
1	experience
an	experience
