Coach	position
sportif	position
/	O
gérant	position
micro-studio	position
-LRB-	O
H/F	O
-RRB-	O
mandoo	company
-	O
Metz	city
-LRB-	O
57	postal code
-RRB-	O
Crée	O
en	O
2012	O
en	O
Autriche	O
et	O
leader	O
sur	O
son	O
marché	O
,	O
ce	O
nouveau	O
concept	O
de	O
fitness	O
arrive	O
en	O
France	O
et	O
a	O
besoin	O
de	O
vous	O
!	O
Missions	hard skills
principales	hard skills
:	O
Coaching	hard skills
sportif	hard skills
individuel	hard skills
&	hard skills
encadrement	hard skills
et	hard skills
conseil	hard skills
des	hard skills
membres	hard skills
Gestion	hard skills
d'un	hard skills
micro-studio	hard skills
Développement	hard skills
du	hard skills
concept	hard skills
&	hard skills
formation	hard skills
des	hard skills
futurs	hard skills
coachs	hard skills
Conseil	hard skills
-LRB-	O
sportif	hard skills
-RRB-	O
auprès	hard skills
du	hard skills
fondateur	hard skills
Profil	
:	O
Titulaire	experience
d'un	experience
diplôme	experience
d'Etat	experience
-LRB-	O
BP	experience
JEPS	experience
AGFF	experience
,	O
DEUST	experience
MF	experience
ou	experience
BEMF	experience
-RRB-	
Motivé	soft skills
,	O
ambitieux	soft skills
et	soft skills
prêt	soft skills
à	soft skills
s	soft skills
'	soft skills
investir	soft skills
à	soft skills
200	soft skills
%	soft skills
Dynamique	soft skills
,	O
rigoureux	soft skills
,	O
autonome	soft skills
et	soft skills
souriant	soft skills
Force	soft skills
de	soft skills
proposition	soft skills
,	O
doté	soft skills
d'une	soft skills
fibre	soft skills
commerciale	soft skills
et	soft skills
d'une	soft skills
aisance	soft skills
relationnelle	soft skills
Maîtrise	hard skills
de	hard skills
l'allemand	hard skills
ou	hard skills
de	hard skills
l'anglais	hard skills
souhaitée	hard skills
Proposition	hard skills
:	O
Formation	hard skills
initiale	hard skills
et	hard skills
continue	hard skills
Belles	hard skills
possibilités	hard skills
d'évolution	hard skills
Salaire	O
fixe	O
+	O
primes	O
Possibilité	O
d'être	O
associé	O
Vous	O
aimez	O
les	O
défis	O
-LRB-	O
sportifs	O
et	O
professionnels	O
-RRB-	O
et	O
souhaitez	O
être	O
au	O
cœur	O
d'une	O
belle	O
aventure	O
,	O
adressez-nous	O
votre	O
candidature	O
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
