Gestionnaire	position
paie	position
et	position
administration	position
du	position
personnel	position
-LRB-	O
F/H	O
-RRB-	O
SOFTBANK	company
ROBOTICS	company
EUROPE	company
-	O
Paris	city
-LRB-	O
75	O
-RRB-	O
CDD	contract_type
VOTRE	O
MISSION	O
:	O
Au	O
sein	O
de	O
la	O
Direction	O
Administrative	O
et	O
Financière	O
,	O
vous	O
rejoignez	O
l'équipe	O
Paie	O
et	O
Administration	O
du	O
personnel	O
en	O
tant	O
que	O
Gestionnaire	O
Paie	O
et	O
Administration	O
du	O
personnel	O
-LRB-	O
H/F	O
-RRB-	O
.	O
Dans	O
un	O
contexte	O
de	O
paie	O
externalisée	O
-LRB-	O
environs	O
400	O
collaborateurs	O
-RRB-	O
,	O
vos	O
missions	O
seront	O
les	O
suivantes	O
:	O
Administration	O
du	O
personnel	O
-	O
Gestion	O
des	O
processus	O
d'entrée	O
et	O
de	O
sortie	O
-LRB-	O
DPAE	O
,	O
affiliation	O
mutuelle/pr	O
évoyance	O
,	O
radiation	O
etc.	O
-RRB-	O
-	O
Préparation	O
et	O
mise	O
à	O
jour	O
des	O
dossiers	O
des	O
collaborateurs	O
-	O
Rédaction	O
des	O
contrats	O
de	O
travail	O
,	O
des	O
avenants	O
et	O
des	O
courriers	O
divers	O
-	O
Suivi	O
des	O
arrêts	O
maladies	O
-	O
Suivi	O
des	O
visites	O
médicales	O
-	O
Accueil	O
et	O
information	O
des	O
collaborateurs	O
Paie	O
-	O
Recensement	O
des	O
éléments	O
de	O
paie	O
-	O
Saisie	O
des	O
éléments	O
variables	O
de	O
paie	O
-	O
Contrôle	O
des	O
bulletins	O
de	O
paie	O
-	O
Mise	O
à	O
jour	O
des	O
différentes	O
bases	O
de	O
données	O
-LRB-	O
ADP	O
DECIDIUM	O
,	O
SAP	O
...	O
-RRB-	O
Suivi	O
et	O
mise	O
à	O
jour	O
des	O
différents	O
tableaux	O
de	O
bords	O
-LRB-	O
Excel	O
-RRB-	O
Participation	O
à	O
l'élaboration	O
de	O
KPI	O
transverses	O
-LRB-	O
mutuelle	O
,	O
prévoyance	O
,	O
etc.	O
-RRB-	O
D'autres	O
tâches	O
ponctuelles	O
peuvent	O
s	O
'	O
ajouter	O
au	O
cours	O
de	O
la	O
mission	O
.	O
VOTRE	O
PROFIL	O
De	O
formation	O
bac	O
à	O
bac	O
+	O
2	O
,	O
une	O
première	O
expérience	O
au	O
sein	O
d'un	O
service	O
Paie	O
et	O
Administration	O
du	O
personnel	O
serait	O
un	O
plus	O
.	O
La	O
connaissance	O
de	O
l'outil	O
ADP	hard_skills
DECIDIUM	hard_skills
sera	O
fortement	O
appréciée	O
.	O
Dynamique	soft_skills
,	O
autonome	soft_skills
,	O
doté	O
-LRB-	O
e	O
-RRB-	O
d'un	O
bon	soft_skills
relationnel	soft_skills
,	O
vous	O
êtes	O
organisé	soft_skills
-LRB-	O
e	O
-RRB-	O
et	O
savez	O
faire	O
preuve	O
de	O
rigueur	soft_skills
et	O
d'adaptabilité	soft_skills
dans	O
un	O
environnement	O
en	O
perpétuel	O
mouvement	O
,	O
gérer	O
vos	O
priorités	O
et	O
respecter	O
la	O
confidentialité	O
.	O
Vous	O
maîtrisez	O
le	O
Pack	O
Office	O
,	O
particulièrement	O
Excel	O
.	O
Si	O
vous	O
souhaitez	O
relever	O
de	O
nouveaux	O
défis	O
et	O
participer	O
à	O
une	O
aventure	O
hors	O
du	O
commun	O
,	O
rejoignez-nous	O
!	O
Type	O
d'emploi	O
:	O
CDD	O
Expérience	O
exigée	O
:	O
administration	O
du	O
personnel	O
:	O
1	experience
an	experience
