AGENT	position
DE	position
SECURITE	position
H/F	O
DISTRI	company
SECURITE	company
-	O
Châtres	city
-LRB-	O
77	postal code
-RRB-	O
1	salary
502	salary
$	salary
par	salary
mois	salary
Au	
sein	O
d'une	O
plateforme	O
logistique	O
,	O
vous	hard skills
assurez	hard skills
une	hard skills
mission	hard skills
de	hard skills
sécurité	hard skills
et	hard skills
de	hard skills
sûreté	hard skills
-LRB-	
contrôle	hard skills
d'accès	hard skills
,	
rondes	hard skills
,	O
gestion	hard skills
pc	hard skills
.	O
-RRB-	O
.	O
Vacations	
à	
amplitudes	
horaires	
variables	O
jour	O
et/ou	O
nuit	O
selon	O
planning	O
.	O
Cartepro/CQP	O
ou	O
équivalence	O
obligatoire	O
.	O
Lieu	O
non	O
desservi	O
par	O
les	O
transports	O
en	O
commun	O
.	O
Excellente	hard skills
Maitrise	hard skills
du	hard skills
français	hard skills
-LRB-	
lu	hard skills
,	O
parlé	hard skills
,	O
écrit	hard skills
-RRB-	O
Esprit	soft skills
d'analyse	soft skills
Excellente	soft skills
présentation	soft skills
Poste	O
de	O
nuit	O
en	O
12h00	O
.	O
Contrôle	O
d'accès	O
-	O
PL	O
-	O
VL	O
-	O
Piétons	O
Saisie	O
informatique	O
Accueil	O
téléphonique	O
Gestion	O
des	O
alarmes	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Salaire	O
:	O
1	salary
502	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
agent	experience
de	experience
sécurité	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
français	hard skills
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
CQP	experience
APS	experience
