Chauffeur	position
livreur	position
VL	position
AGENCE	company
DHL	company
-	O
Brest	city
-LRB-	O
29	code postal
-RRB-	O
L'AGENCE	company
DHL	company
de	O
Brest	city
et	O
Quimper	O
,	O
recrute	O
Chauffeur/Livreur	position
H/F	O
véhicule	position
léger	position
-LRB-	O
-	O
de	O
3,5	O
T	O
-RRB-	O
.	O
Profil	O
souhaité	O
:	O
-	O
Bon	soft skills
relationnel	soft skills
-	O
Dynamique	soft skills
et	soft skills
autonome	soft skills
-	O
Expérience	
appréciée	
Poste	O
à	O
pourvoir	O
:	O
2	O
sur	O
l'agence	O
de	O
Quimper	O
3	O
sur	O
l'agence	O
de	O
Brest	O
.	O
Envoyer	O
CV	O
par	O
mail	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
