Stage	contrat_type
Business	position
Development	position
/	O
Commercial	position
e-commerce	position
H/F	O
TOOL-FITNESS	company
-	O
Paris	city
8e	city
-LRB-	O
75	code postal
-RRB-	O
530	salary
$	salary
-	O
650	salary
$	salary
par	salary
mois	salary
-	O
Stage	contrat_type
Entreprise	O
Dans	O
le	O
cadre	O
de	O
son	O
développement	O
,	O
la	O
société	O
Tool	company
Fitness	company
,	O
acteur	O
de	O
référence	O
sur	O
le	O
marché	O
e-commerce	O
d'articles	O
de	O
sport	O
,	O
ouvre	O
une	O
activité	O
en	O
Italie	O
à	O
partir	O
d'octobre	O
,	O
et	O
recherche	O
un	position
stagiaire	position
en	position
business	position
development	position
pour	O
une	O
durée	O
de	O
6	O
mois	O
.	O
Filiale	O
du	O
Groupe	O
GO	O
Sport	O
,	O
un	O
des	O
leaders	O
français	O
de	O
la	O
distribution	O
d'articles	O
de	O
sport	O
et	O
d'équipements	O
de	O
loisirs	O
,	O
Tool	company
Fitness	company
compte	O
aujourd	O
'	O
hui	O
10	O
collaborateurs	O
et	O
opère	O
en	O
mode	O
``	O
start-up	O
''	O
au	O
sein	O
de	O
ce	O
groupe	O
.	O
Le	O
poste	O
est	O
à	O
pourvoir	O
au	O
siège	O
social	O
de	O
Tool	O
Fitness	O
:	O
34	O
avenue	O
des	O
Champs	O
Elysées	O
à	O
Paris	city
.	O
Mission	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
à	O
la	O
Directrice	O
Générale	O
,	O
vous	hard skills
collaborerez	hard skills
quotidiennement	hard skills
avec	hard skills
elle	hard skills
,	
ainsi	hard skills
qu'avec	hard skills
les	hard skills
autres	hard skills
fonctions	hard skills
de	hard skills
l'entreprise	hard skills
-LRB-	O
marketing	hard skills
,	O
service	hard skills
commercial	hard skills
,	O
achats	hard skills
,	O
finance	hard skills
...	O
-RRB-	
.	O
Vous	hard skills
aurez	hard skills
pour	hard skills
mission	hard skills
de	hard skills
mener	hard skills
à	hard skills
bien	hard skills
de	hard skills
manière	hard skills
autonome	hard skills
le	hard skills
