Gestionnaire	position
de	position
paies	position
H/F	O
GMBA	company
SMC	company
-	O
Paris	city
8e	city
-LRB-	O
75	code postal
-RRB-	O
CDI	contrat_type
GMBA	company
Baker	O
Tilly	O
est	O
un	O
groupe	O
d'expertise	O
comptable	O
,	O
d'audit	O
et	O
de	O
conseil	O
-LRB-	O
130	O
personnes	O
--	O
13	O
M	O
$	O
de	O
CA	O
-RRB-	O
implanté	O
à	O
Paris	O
et	O
Ile-de-France	O
,	O
qui	O
allie	O
équipes	O
à	O
taille	O
humaine	O
et	O
moyens	O
de	O
grands	O
cabinets	O
à	O
travers	O
son	O
appartenance	O
au	O
réseau	O
national	O
et	O
international	O
Baker	O
Tilly	O
.	O
Vous	O
souhaitez	O
intégrer	O
un	O
cabinet	O
en	O
croissance	O
,	O
dynamique	O
et	O
innovant	O
,	O
au	O
sein	O
duquel	O
vous	O
pourrez	O
exprimer	O
votre	O
esprit	O
d'initiative	O
et	O
bénéficier	O
d'une	O
culture	O
d'entreprise	O
résolument	O
RSE	O
?	O
Rejoignez-nous	O
!	O
Au	O
sein	O
d'une	O
équipe	O
motivée	O
et	O
soudée	O
,	O
vous	hard skills
assistez	hard skills
les	hard skills
gestionnaires	hard skills
de	hard skills
paies	hard skills
international	hard skills
dans	hard skills
les	hard skills
missions	hard skills
suivantes	hard skills
:	O
Réaliser	hard skills
et	hard skills
émettre	hard skills
des	hard skills
bulletins	hard skills
de	hard skills
paie	hard skills
pour	hard skills
des	hard skills
clients	hard skills
TPE	hard skills
/	O
PME	hard skills
,	O
start-up	hard skills
et	hard skills
groupes	hard skills
multi-secteurs	hard skills
qui	hard skills
externalisent	hard skills
cette	hard skills
fonction	hard skills
.	O
Contrôler	hard skills
la	hard skills
paie	hard skills
Etablir	hard skills
la	hard skills
DSN	hard skills
et	hard skills
autres	hard skills
déclarations	hard skills
sociales	hard skills
Etablir	hard skills
les	hard skills
relations	hard skills
avec	hard skills
les	hard skills
caisses	hard skills
de	hard skills
retraites	hard skills
,	
les	hard skills
mutuelles	hard skills
et	hard skills
autres	hard skills
organismes	hard skills
sociaux	hard skills
Assurer	hard skills
le	hard skills
suivi	hard skills
des	hard skills
dossiers	hard skills
de	hard skills
gestion	hard skills
du	hard skills
personnel	hard skills
,	
notamment	hard skills
les	hard skills
congés	hard skills
payés	hard skills
et	hard skills
les	hard skills
autres	hard skills
absences	hard skills
-LRB-	O
maladie	hard skills
,	O
etc.	
-RRB-	O
Optimiser	hard skills
le	hard skills
calcul	hard skills
des	hard skills
charges	hard skills
sociales	hard skills
Logiciel	hard skills
de	hard skills
paie	hard skills
:	O
Silae	hard skills
-LRB-	O
mode	hard skills
SaaS	hard skills
collaboratif	hard skills
,	O
gestion	hard skills
des	hard skills
absences	hard skills
,	
bilan	hard skills
social	hard skills
,	
outils	hard skills
RH	hard skills
,	O
alertes	hard skills
,	O
...	O
-RRB-	O
.	O
Profil	O
:	O
De	experience
formation	experience
Bac	experience
2	experience
/	experience
3	experience
de	experience
type	experience
DUT	experience
gestion	experience
des	experience
entreprises	experience
et	experience
des	experience
administrations	experience
,	O
option	experience
RH	experience
ou	experience
BTS	experience
comptabilité	experience
et	experience
gestion	experience
des	experience
organisations	experience
,	O
Licence	experience
,	O
formation	experience
diplômante	experience
IGS	experience
,	O
EFC	experience
,	O
...	O
Vous	experience
justifiez	experience
d'un	experience
an	experience
d'expérience	experience
minimum	experience
dans	experience
un	experience
poste	experience
similaire	experience
La	hard skills
maitrise	hard skills
de	hard skills
l'anglais	hard skills
est	hard skills
un	hard skills
plus	hard skills
Type	
d'emploi	O
:	O
CDI	contrat_type
Type	O
d'emploi	O
:	O
CDI	contrat_type
