Contrôleur	position
qualité	position
LISI	company
Aerospace	company
-	O
Plérin	city
-LRB-	O
22	code postal
-RRB-	O
CDD	contrat_type
Filiale	O
de	O
LISI	company
AEROSPACE	company
,	O
Blanc	O
Aero	O
Technologies	O
est	O
une	O
entreprise	O
industrielle	O
de	O
170	O
personnes	O
basée	O
près	O
de	O
Saint	city
Brieuc	city
-LRB-	O
22	code postal
-RRB-	O
,	O
spécialisée	O
dans	O
la	O
fabrication	O
de	O
fixations	O
haute	O
technologie	O
à	O
destination	O
de	O
l'aéronautique	O
,	O
la	O
compétition	O
automobile	O
et	O
les	O
voitures	O
haut	O
de	O
gamme	O
,	O
avec	O
une	O
forte	O
croissance	O
au	O
niveau	O
de	O
l'activité	O
Aéronautique	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
nous	O
recherchons	O
un	position
Contrôleur	position
Qualité	position
-LRB-	O
H/F	O
-RRB-	O
.	O
Missions	hard skills
:	O
Effectuer	hard skills
les	hard skills
contrôles	hard skills
dimensionnels	hard skills
suivant	hard skills
les	hard skills
instructions	hard skills
de	hard skills
contrôles	hard skills
,	
directives	hard skills
techniques	hard skills
de	hard skills
l'entreprise	hard skills
et	hard skills
les	hard skills
spécifications	hard skills
clients	hard skills
Interpréter	hard skills
les	hard skills
résultats	hard skills
des	hard skills
contrôles	hard skills
et	hard skills
décider	hard skills
de	hard skills
la	hard skills
conformité	hard skills
par	hard skills
rapport	hard skills
aux	hard skills
spécifications	hard skills
Rédiger	hard skills
et	hard skills
instruire	hard skills
une	hard skills
fiche	hard skills
d'anomalie	hard skills
en	hard skills
cas	hard skills
de	hard skills
résultat	hard skills
non	hard skills
conforme	hard skills
Vérifier	hard skills
et	hard skills
étalonner	hard skills
certains	hard skills
moyens	hard skills
d'essais	hard skills
conformément	hard skills
aux	hard skills
dispositions	hard skills
définies	hard skills
Effectuer	hard skills
la	hard skills
maintenance	hard skills
niveau	hard skills
I	hard skills
sur	hard skills
les	hard skills
moyens	hard skills
de	hard skills
mesure	hard skills
Connaitre	hard skills
les	hard skills
techniques	hard skills
de	hard skills
mesures	hard skills
dimensionnelles	hard skills
classiques	hard skills
:	
micromètre	hard skills
/	O
pied	hard skills
à	hard skills
coulisse/projecteur	hard skills
de	hard skills
profil/rugosit	hard skills
é	hard skills
/	hard skills
filetage	hard skills
standard	hard skills
Respecter	hard skills
les	hard skills
directives	hard skills
techniques	hard skills
et	hard skills
d'assurance	hard skills
qualité	hard skills
,	O
les	hard skills
consignes	hard skills
de	hard skills
sécurité	hard skills
,	
hygiène	hard skills
,	O
environnement	hard skills
Compétences	hard skills
:	O
Maîtrise	hard skills
Pack	hard skills
office	hard skills
Anglais	hard skills
-LRB-	
écrit	hard skills
+	O
oral	hard skills
souhaité	hard skills
-RRB-	O
Bonne	hard skills
connaissance	hard skills
du	hard skills
milieu	hard skills
de	hard skills
la	hard skills
mécanique	hard skills
Profil	
:	O
Niveau	experience
Bac	experience
Productique	experience
ou	experience
Mécanique	experience
avec	experience
ou	experience
sans	experience
expérience	experience
Qualités	O
requises	O
:	O
Rigueur	soft skills
Prise	soft skills
d'initiative	soft skills
Capacité	soft skills
de	soft skills
concentration	soft skills
Disponibilité	soft skills
Horaires	
de	O
travail	O
en	O
journée	O
ou	O
en	O
2x8	O
.	O
Votre	soft skills
adaptabilité	soft skills
et	soft skills
votre	soft skills
relationnel	soft skills
vous	O
permettrons	O
de	O
vous	O
intégrer	O
rapidement	O
dans	O
notre	O
structure	O
.	O
Merci	O
de	O
nous	O
faire	O
parvenir	O
votre	O
CV	O
et	O
votre	O
Lettre	O
de	O
motivation	O
par	O
mail	O
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
