Magasinier	position
Bio	position
Nettoyeur	position
H/F	O
ELIVIE	company
-	O
Champigny-sur-Marne	city
-LRB-	O
94	postal_code
-RRB-	O
CDD	contract_type
Élivie	company
est	O
le	O
3ième	O
prestataire	O
de	O
santé	O
en	O
France	country
.	O
Créé	O
en	O
2016	O
de	O
la	O
fusion	O
entre	O
IP	O
Santé	O
domicile	O
et	O
AMS	O
Médical	O
,	O
la	O
société	O
installe	O
à	O
domicile	O
du	O
matériel	O
médical	O
nécessaire	O
à	O
des	O
soins	O
et	O
délivre	O
un	O
ensemble	O
de	O
services	O
complémentaires	O
.	O
Elle	O
accompagne	O
plus	O
de	O
90	O
0	O
patients	O
et	O
emploie	O
près	O
de	O
1100	O
professionnels	O
.	O
Élivie	O
dispose	O
d'un	O
réseau	O
de	O
plus	O
de	O
50	O
agences	O
de	O
proximité	O
et	O
intervient	O
principalement	O
en	O
assistance	O
respiratoire	O
,	O
perfusion	O
,	O
nutrition	O
et	O
insulinothérapie	O
.	O
Société	O
Prestataire	O
de	O
Soins	O
à	O
Domicile	O
,	O
nous	O
recherchons	O
un	O
magasinier	position
Bio	position
Nettoyeur	position
H/F	O
.	O
Vous	O
aurez	O
en	O
charge	O
la	O
préparation	hard_skills
des	hard_skills
commandes	hard_skills
et	hard_skills
la	hard_skills
gestion	hard_skills
des	hard_skills
stocks	hard_skills
ainsi	hard_skills
que	hard_skills
le	hard_skills
bio	hard_skills
nettoyage	hard_skills
.	O
Vos	O
missions	O
sont	O
:	O
1/R	O
éception	hard_skills
des	hard_skills
commandes	hard_skills
:	hard_skills
-	hard_skills
Vérifier	hard_skills
l'adéquation	hard_skills
des	hard_skills
bons	hard_skills
de	hard_skills
livraisons/bons	hard_skills
commandes	hard_skills
/	hard_skills
bons	hard_skills
transporteurs	hard_skills
et	hard_skills
alerter	hard_skills
en	hard_skills
cas	hard_skills
de	hard_skills
dysfonctionnement	hard_skills
-LRB-	hard_skills
quantité	hard_skills
,	hard_skills
qualité	hard_skills
,	hard_skills
délais	hard_skills
-RRB-	hard_skills
-	hard_skills
Garant	hard_skills
-LRB-	hard_skills
e	hard_skills
-RRB-	hard_skills
de	hard_skills
la	hard_skills
traçabilité	hard_skills
des	hard_skills
dispositifs	hard_skills
médicaux	hard_skills
et	hard_skills
du	hard_skills
stock	hard_skills
2/Mettre	hard_skills
en	hard_skills
stock	hard_skills
le	hard_skills
matériel	hard_skills
3/Assurer	hard_skills
la	hard_skills
propreté	hard_skills
de	hard_skills
l'entrepôt	hard_skills
4/Pr	hard_skills
éparer	hard_skills
les	hard_skills
commandes	hard_skills
:	hard_skills
-	hard_skills
Mettre	hard_skills
à	hard_skills
disposition	hard_skills
les	hard_skills
matériels	hard_skills
commandés	hard_skills
dans	hard_skills
les	hard_skills
délais	hard_skills
impartis	hard_skills
-	hard_skills
Préparer	hard_skills
et	hard_skills
mettre	hard_skills
à	hard_skills
disposition	hard_skills
les	hard_skills
commandes	hard_skills
5/R	hard_skills
éaliser	hard_skills
les	hard_skills
inventaires	hard_skills
tournants	hard_skills
et	hard_skills
annuels	hard_skills
-	hard_skills
Garantir	hard_skills
l'exactitude	hard_skills
des	hard_skills
stocks	hard_skills
et	hard_skills
de	hard_skills
leur	hard_skills
bonne	hard_skills
configuration	hard_skills
-	hard_skills
Gestion	hard_skills
de	hard_skills
l'approvisionnement	hard_skills
:	hard_skills
-	hard_skills
Établir	hard_skills
les	hard_skills
commandes	hard_skills
de	hard_skills
réapprovisionnement	hard_skills
6	hard_skills
/	hard_skills
Désinfection	hard_skills
et	hard_skills
test	hard_skills
du	hard_skills
matériel	hard_skills
médical	hard_skills
.	hard_skills
7	hard_skills
/	hard_skills
Effectuer	hard_skills
le	hard_skills
contrôle	hard_skills
de	hard_skills
remise	hard_skills
en	hard_skills
service	hard_skills
-LRB-	hard_skills
maintenance	hard_skills
niveau	hard_skills
1	hard_skills
-RRB-	hard_skills
de	hard_skills
chaque	hard_skills
dispositif	hard_skills
8	hard_skills
/	hard_skills
Gestion	hard_skills
des	hard_skills
flux	hard_skills
des	hard_skills
dispositifs	hard_skills
retournés	hard_skills
.	O
*	O
*	O
Type	O
d'emploi	O
:	O
CDD	contract_type
