Monteur	position
/	position
Chargé	position
de	position
Post-Production	position
-LRB-	O
H-F	O
-RRB-	O
Firstage	company
Production	company
-	O
Paris	city
15e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
28	salary
0	salary
$	salary
-	salary
35	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Firstage	company
recrute	O
actuellement	O
un	O
talent	O
jeune	O
,	O
dynamique	soft_skills
et	O
très	soft_skills
organisé	soft_skills
:	O
Monteur	position
+	position
Chargé	position
de	position
Post-Production	position
-LRB-	O
H-F	O
-RRB-	O
Missions	O
Montage	hard_skills
des	hard_skills
projets	hard_skills
Corporate	hard_skills
et	hard_skills
publicitaires	hard_skills
-LRB-	hard_skills
50	hard_skills
%	hard_skills
du	hard_skills
poste	hard_skills
-RRB-	hard_skills
Gérer	hard_skills
le	hard_skills
workflow	hard_skills
post-production	hard_skills
de	hard_skills
l'agence	hard_skills
et	hard_skills
les	hard_skills
back-up	hard_skills
sur	hard_skills
DDR	hard_skills
et	hard_skills
NAS	hard_skills
-LRB-	hard_skills
30	hard_skills
%	hard_skills
du	hard_skills
poste	hard_skills
-RRB-	hard_skills
Gestion	hard_skills
des	hard_skills
équipes	hard_skills
de	hard_skills
post-production	hard_skills
-LRB-	hard_skills
10	hard_skills
%	hard_skills
du	hard_skills
poste	hard_skills
-RRB-	hard_skills
Gestion	hard_skills
du	hard_skills
parc	hard_skills
technique	hard_skills
de	hard_skills
l'agence	hard_skills
,	hard_skills
MAJ	hard_skills
,	hard_skills
SAV	hard_skills
,	hard_skills
-LRB-	hard_skills
10	hard_skills
%	hard_skills
du	hard_skills
poste	hard_skills
-RRB-	O
Profil	O
recherché	O
Jeune	soft_skills
,	soft_skills
dynamique	soft_skills
et	soft_skills
très	soft_skills
organisé	soft_skills
?	O
Nous	O
vous	O
attendons	O
pour	O
un	O
entretien	O
!	O
Conditions	O
du	O
poste	O
Expérience	O
:	O
Minimum	experience
1	experience
an	experience
dans	experience
une	experience
société	experience
de	experience
post-production	experience
...	O
Connaissances	O
Obligatoires	O
:	O
Suite	hard_skills
Adobe	hard_skills
,	hard_skills
Chaine	hard_skills
de	hard_skills
PP	hard_skills
TV	hard_skills
,	hard_skills
Normes	hard_skills
TV	hard_skills
,	hard_skills
Normes	hard_skills
web	hard_skills
...	O
Rémunération	O
:	O
28k	salary
$	salary
à	salary
35k	salary
$	salary
BRUT	O
selon	O
profil	O
+	O
50	O
%	O
transports	O
.	O
Lieu	O
d'affectation	O
habituel	O
:	O
Paris	city
15eme	postal_code
Type	O
de	O
contrat	O
:	O
CDI	contract_type
.	O
Date	O
de	O
Disponibilité	O
:	O
Dès	O
que	O
possible	O
Merci	O
de	O
bien	O
vouloir	O
nous	O
faire	O
parvenir	O
votre	O
candidature	O
-LRB-	O
CV	O
et	O
lettre	O
de	O
motivation	O
-RRB-	O
par	O
mail	O
en	O
précisant	O
la	O
référence	O
de	O
l'offre	O
:	O
CDIMONCPP/2017	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
28	salary
0	salary
$	salary
à	salary
35	salary
0	salary
$	salary
/	salary
an	salary
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	experience
,	experience
DUT	experience
,	experience
BTS	experience
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
gestion	experience
workflow	experience
et	experience
backup	experience
:	experience
1	experience
an	experience
normes	experience
ARPP	experience
et	experience
normes	experience
TV	experience
:	experience
1	experience
an	experience
montage	experience
vidéo	experience
:	experience
2	experience
ans	experience
Langue	experience
exigée	experience
:	experience
anglais	experience
