Technicien	O
Support	O
Hotline	O
Niveau	O
2	O
-LRB-	O
Expert	O
-RRB-	O
-LRB-	O
H/F	O
-RRB-	O
dormakaba	O
France	O
-	O
Le	O
Mesnil-Saint-Denis	O
-LRB-	O
78	O
-RRB-	O
25	O
000	O
$	O
-	O
30	O
000	O
$	O
par	O
an	O
Le	O
poste	O
à	O
pourvoir	O
Au	O
sein	O
de	O
la	O
direction	O
des	O
services	O
et	O
rattaché	O
au	O
Responsable	O
support	O
Clients	O
,	O
vous	O
serez	O
en	O
charge	O
du	O
suivi	O
et	O
de	O
l'expertise	O
des	O
produits	O
contrôles	O
d'accès	O
hébergement	O
-LRB-	O
serrure	O
hôtelière	O
à	O
carte	O
et	O
à	O
code	O
/	O
logiciels	O
et	O
bases	O
de	O
données	O
associées	O
...	O
-RRB-	O
.	O
Vous	O
serez	O
le	O
-LRB-	O
la	O
-RRB-	O
référent	O
-LRB-	O
e	O
-RRB-	O
de	O
cette	O
gamme	O
produit	O
auprès	O
des	O
équipes	O
technique	O
interne	O
-LRB-	O
environ	O
30	O
pers	O
-RRB-	O
,	O
filiale	O
et	O
entité	O
du	O
groupe	O
dormakaba	O
export	O
.	O
Principales	O
missions	O
Vous	O
réalisez	O
ou	O
pilotez	O
les	O
tâches	O
suivantes	O
:	O
La	O
formation	O
des	O
équipes	O
dormakaba	O
national	O
et	O
international	O
pour	O
certaines	O
gammes	O
produits	O
.	O
La	O
rédaction	O
des	O
documents	O
de	O
la	O
base	O
de	O
connaissance	O
.	O
Le	O
support	O
des	O
équipes	O
dormakaba	O
et	O
client	O
au	O
quotidien	O
.	O
Le	O
support	O
avant-vente	O
et	O
prescriptions	O
technique	O
,	O
préconisation	O
d'implantation	O
matériel	O
.	O
La	O
mise	O
en	O
service	O
des	O
installations	O
clients	O
en	O
soutient	O
de	O
l'équipe	O
projets	O
.	O
La	O
remontée	O
les	O
incidents	O
produits	O
auprès	O
des	O
usines	O
et	O
R&D.	O
;	O
Spécificités	O
du	O
poste	O
:	O
Amplitude	O
jours	O
travaillés	O
:	O
du	O
lundi	O
au	O
samedi	O
*	O
Déplacement	O
à	O
l'étranger	O
à	O
prévoir	O
Astreinte	O
téléphonique	O
Salaire	O
fixe	O
+	O
prime	O
objectif	O
Profil	O
recherché	O
Vous	O
disposez	O
:	O
De	O
bonnes	O
connaissances	O
des	O
environnements	O
Microsoft	O
Windows	O
Et	O
savez	O
administrer	O
des	O
périphériques	O
sur	O
environnements	O
Windows	O
,	O
Unix	O
,	O
Linux	O
De	O
bonnes	O
connaissance	O
en	O
informatique	O
et	O
réseau	O
qui	O
vous	O
permettront	O
d'implanter	O
nos	O
solutions	O
logiciels	O
dans	O
tous	O
les	O
environnements	O
.	O
De	O
bonnes	O
connaissances	O
électronique	O
et	O
courant	O
faible	O
qui	O
vous	O
permettrons	O
d'appréhender	O
le	O
fonctionnement	O
des	O
serrures	O
électronique	O
et	O
leur	O
implantation	O
dans	O
l'environnement	O
du	O
client	O
,	O
mais	O
également	O
participer	O
à	O
la	O
conception	O
sur	O
les	O
projets	O
client	O
UCH	O
-LRB-	O
Upper	O
Classe	O
Hôtel	O
-RRB-	O
dit	O
``	O
sur	O
mesure	O
''	O
.	O
D'un	O
anglais	O
très	O
avancé	O
,	O
impératif	O
pour	O
le	O
soutien	O
des	O
équipes	O
à	O
l'international	O
Du	O
Permis	O
B	O
et	O
d'un	O
véhicule	O
personnel	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
25	O
000,00	O
$	O
à	O
30	O
000,00	O
$	O
/	O
an	O
Localisation	O
du	O
poste	O
:	O
78320	O
Le	O
Mesnil-Saint-Denis	O
Expérience	O
exigée	O
:	O
environnements	O
Microsoft	O
Window	O
,	O
informatique	O
et	O
réseau	O
:	O
2	O
ans	O
Langue	O
exigée	O
:	O
anglais	O
