DESSINATEUR	O
METREUR	O
constructeur	O
de	O
maisons	O
individuelles	O
-LRB-	O
H/F	O
-RRB-	O
Natilia	O
-	O
Toulouse	O
-LRB-	O
31	O
-RRB-	O
1	O
500	O
$	O
-	O
2	O
200	O
$	O
par	O
mois	O
NATILIA	O
,	O
1er	O
constructeur	O
de	O
maison	O
ossature	O
bois	O
en	O
France	O
.	O
Natilia	O
se	O
distingue	O
par	O
sa	O
forte	O
croissance	O
et	O
sa	O
longueur	O
d'avance	O
sur	O
le	O
marché	O
de	O
la	O
construction	O
.	O
La	O
marque	O
propose	O
ses	O
maisons	O
environnementales	O
et	O
écologiques	O
au	O
plus	O
grand	O
nombre	O
à	O
un	O
rapport	O
qualité	O
/	O
prix	O
/	O
degré	O
d'isolation	O
imbattable	O
sur	O
le	O
marché	O
.	O
Nos	O
maisons	O
sont	O
conçues	O
et	O
assemblées	O
de	O
façon	O
exclusive	O
dans	O
notre	O
propre	O
usine	O
.	O
Basé	O
à	O
l'agence	O
de	O
Toulouse	O
,	O
vous	O
êtes	O
en	O
charge	O
d'établir	O
les	O
plans	O
,	O
les	O
métrés	O
et	O
les	O
documents	O
graphiques	O
aux	O
différents	O
stades	O
d'avancement	O
des	O
projets	O
de	O
maisons	O
individuelles	O
en	O
lien	O
avec	O
notre	O
service	O
commercial	O
et	O
notre	O
service	O
travaux	O
.	O
Vous	O
effectuerez	O
également	O
toutes	O
les	O
tâches	O
de	O
suivi	O
administratif	O
et	O
technique	O
des	O
dossiers	O
.	O
Compétences	O
du	O
poste	O
:	O
-	O
Savoir	O
lire	O
et	O
interpréter	O
un	O
PLU	O
et	O
autre	O
règlementation	O
-LRB-	O
CU	O
,	O
DP	O
...	O
.	O
.	O
-RRB-	O
-	O
Réaliser	O
les	O
avant-projets	O
de	O
construction	O
en	O
récoltant	O
toutes	O
les	O
informations	O
disponibles	O
sur	O
le	O
terrain	O
à	O
exploiter	O
-	O
Réaliser	O
les	O
esquisses	O
et	O
perspectives	O
des	O
projets	O
validés	O
-	O
Réunir	O
des	O
données	O
techniques	O
pour	O
la	O
réalisation	O
de	O
plans	O
-	O
Déterminer	O
des	O
solutions	O
de	O
constructions	O
,	O
d'installations	O
et	O
`	O
aménagements	O
-	O
Identifier	O
des	O
contraintes	O
dimensionnelles	O
,	O
fonctionnelles	O
et	O
physiques	O
-	O
Réaliser	O
les	O
permis	O
de	O
construire	O
et	O
obtenir	O
leur	O
obtention	O
-	O
Réaliser	O
les	O
métrés	O
et	O
les	O
chiffrages	O
des	O
maisons	O
.	O
-	O
Réaliser	O
les	O
plans	O
d'exécution	O
;	O
-	O
Connaissance	O
en	O
topographie	O
-	O
Réaliser	O
les	O
avenants	O
clients	O
-	O
Passer	O
les	O
marchés	O
de	O
sous-traitance	O
et	O
gérer	O
les	O
commandes	O
fournisseurs	O
-	O
Contrôle	O
des	O
prix	O
d'achat	O
et	O
factures	O
-	O
Gestion	O
des	O
approvisionnements	O
-	O
Suivi	O
financier	O
des	O
différents	O
chantiers	O
en	O
liaison	O
avec	O
le	O
conducteur	O
de	O
travaux	O
-	O
Connaissance	O
générale	O
en	O
bâtiment	O
-LRB-	O
maisons	O
individuelles	O
-RRB-	O
-	O
Maitrise	O
de	O
logiciel	O
type	O
ALLPLAN	O
obligatoire	O
De	O
formation	O
Bac	O
+2	O
type	O
,	O
vous	O
justifiez	O
d'une	O
expérience	O
d'un	O
an	O
minimum	O
en	O
tant	O
que	O
dessinateur	O
metreur	O
,	O
idéalement	O
sur	O
des	O
projets	O
de	O
maisons	O
individuelles	O
.	O
Vous	O
maîtrisez	O
le	O
logiciel	O
Allplan	O
.	O
Rigoureux	O
,	O
autonome	O
,	O
vous	O
êtes	O
doté	O
d'un	O
très	O
bon	O
relationnel	O
.	O
Poste	O
à	O
pourvoir	O
rapidement	O
.	O
Cette	O
mission	O
de	O
6	O
mois	O
en	O
CDD	O
débouchera	O
en	O
CDI	O
,	O
et	O
est	O
à	O
pourvoir	O
dès	O
à	O
présent	O
en	O
périphérie	O
de	O
Toulouse	O
,	O
pour	O
un	O
salaire	O
à	O
définir	O
en	O
fonction	O
de	O
vos	O
diplômes	O
et	O
expériences	O
.	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
1	O
500,00	O
$	O
à	O
2	O
200,00	O
$	O
/	O
mois	O
