Conseiller	position
en	position
Gestion	position
de	position
Patrimoine	position
Nice	city
H/F	O
--	O
CDI	contract_type
SELEXIUM	company
-	company
Nice	O
-LRB-	city
6	O
-RRB-	postal_code
70	O
0	salary
$	salary
-	salary
100	salary
0	salary
$	salary
par	salary
an	salary
-	salary
CDI	O
Vous	contract_type
cherchez	O
à	O
intégrer	O
une	O
entreprise	O
qui	O
vous	O
donnera	O
les	O
moyens	O
de	O
réussir	O
?	O
Nous	O
avons	O
créé	O
une	O
offre	O
sur	O
mesure	O
de	O
gestion	O
de	O
patrimoine	O
qui	O
explose	O
en	O
France	O
,	country
combinant	O
des	O
services	O
,	O
du	O
conseil	O
,	O
du	O
suivi	O
et	O
des	O
solutions	O
pertinentes	O
En	O
pleine	O
croissance	O
depuis	O
notre	O
création	O
,	O
nous	O
avons	O
doublé	O
de	O
taille	O
sur	O
les	O
deux	O
dernières	O
années	O
Nous	O
avons	O
l'ambition	O
et	O
les	O
moyens	O
de	O
révolutionner	O
la	O
gestion	O
de	O
patrimoine	O
.	O
Si	O
vous	O
avez	O
envie	O
de	O
réussir	O
rapidement	O
,	O
n'attendez	O
plus	O
et	O
venez	O
nous	O
rejoindre	O
.	O
Nous	O
souhaitons	O
trouver	O
les	O
meilleurs	O
commerciaux	O
-LRB-	position
H/F	O
-RRB-	O
de	O
Nice	O
.	city
Votre	O
mission	O
:	O
devenir	O
un	O
expert	O
en	O
patrimoine	O
.	O
Prospecter	O
:	O
vous	O
prenez	O
des	hard_skills
RDV	hard_skills
sur	hard_skills
des	hard_skills
contacts	hard_skills
qualifiés	hard_skills
Vous	hard_skills
réalisez	O
vos	hard_skills
RDV	hard_skills
en	hard_skills
appliquant	hard_skills
les	hard_skills
techniques	hard_skills
de	hard_skills
vente	hard_skills
qui	hard_skills
vous	hard_skills
seront	hard_skills
enseignées	hard_skills
:	hard_skills
analyse	hard_skills
du	hard_skills
besoin	hard_skills
et	hard_skills
des	hard_skills
attentes	hard_skills
client	hard_skills
,	hard_skills
reformulation	hard_skills
,	hard_skills
validation	hard_skills
,	hard_skills
conseil	hard_skills
,	hard_skills
présentation	hard_skills
des	hard_skills
solutions	hard_skills
adaptées	hard_skills
,	hard_skills
closing	hard_skills
,	hard_skills
fidélisation	hard_skills
Vous	hard_skills
déroulez	O
votre	hard_skills
vente	hard_skills
en	hard_skills
3	hard_skills
RDV	hard_skills
:	hard_skills
cycle	hard_skills
de	hard_skills
vente	hard_skills
court	hard_skills
et	hard_skills
efficace	hard_skills
Vous	hard_skills
cherchez	O
à	O
allier	O
connaissance	O
en	O
gestion	O
de	O
patrimoine	O
et	O
expertise	O
de	O
vente	O
?	O
Alors	O
rejoignez-nous	O
.	O
Votre	O
profil	O
Vous	O
souhaitez	O
intégrer	O
une	O
équipe	O
de	O
commerciaux	O
basée	O
sur	O
le	O
même	O
ADN	O
:	O
s	O
'	O
investir	O
et	O
réussir	O
dans	O
une	O
ambiance	O
conviviale	O
et	O
dynamique	O
!	O
Au-delà	O
d'un	O
diplôme	O
,	O
vous	O
avez	O
avant	O
tout	O
un	O
VRAI	O
tempérament	soft_skills
commercial	soft_skills
et	soft_skills
vous	O
maitrisez	O
les	hard_skills
fondamentaux	hard_skills
de	hard_skills
la	hard_skills
vente	hard_skills
.	hard_skills
Vous	O
êtes	O
très	O
à	hard_skills
l'aise	hard_skills
à	hard_skills
l'oral	hard_skills
,	hard_skills
comme	hard_skills
à	hard_skills
l'écrit	hard_skills
.	hard_skills
Vous	O
êtes	O
appliqué	O
-LRB-	O
e	O
-RRB-	O
et	O
rigoureux	O
-LRB-	soft_skills
se	O
-RRB-	soft_skills
.	O
Exigeant	O
-LRB-	soft_skills
e	O
-RRB-	soft_skills
,	O
ambitieux	O
-LRB-	soft_skills
se	O
-RRB-	soft_skills
et	O
à	O
la	O
recherche	O
permanente	soft_skills
du	soft_skills
résultat	soft_skills
,	soft_skills
vous	O
êtes	O
prêt	O
à	O
vous	O
investir	O
en	O
conséquence	O
pour	O
atteindre	O
un	O
niveau	O
de	O
rémunération	O
à	O
la	O
hauteur	O
de	O
vos	O
exigences	O
.	O
Package	O
:	O
Fixe	O
+	O
variable	O
Nous	O
mettons	O
à	O
votre	O
disposition	O
tous	O
les	O
moyens	O
pour	O
réussir	O
,	O
tant	O
au	O
niveau	O
des	O
outils	O
qu'au	O
niveau	O
de	O
la	O
formation	O
et	O
de	O
l'accompagnement	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	contract_type
:	O
70	O
0	salary
$	salary
à	salary
100	salary
0	salary
$	salary
/	salary
an	salary
	salary
