Responsable	position
Maintenance	position
&	position
travaux	position
neufs	position
-LRB-	O
H/F	O
-RRB-	O
PANZANI	company
-	O
Gennevilliers	city
-LRB-	O
92	code postal
-RRB-	O
CDI	contrat_type
La	company
Semoulerie	company
de	company
Bellevue	company
recherche	O
un/une	position
:	O
Responsable	position
Maintenance	position
&	position
travaux	position
neufs	position
-LRB-	O
H/F	O
-RRB-	O
CDI	contrat_type
Statut	O
:	O
TAM	O
Site	O
de	O
Gennevilliers	city
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Responsable	O
de	O
site	O
,	O
le	hard skills
Responsable	hard skills
Maintenance	hard skills
&	hard skills
Travaux	hard skills
neufs	hard skills
coordonne	hard skills
l'ensemble	hard skills
des	hard skills
processus	hard skills
techniques	hard skills
du	hard skills
site	hard skills
et	hard skills
assure	hard skills
la	hard skills
conformité	hard skills
réglementaire	hard skills
des	hard skills
équipements	hard skills
en	hard skills
matière	hard skills
de	hard skills
sécurité	hard skills
.	
Il	hard skills
gère	hard skills
l'activité	hard skills
du	hard skills
personnel	hard skills
de	hard skills
son	hard skills
équipe	hard skills
et	hard skills
organise	hard skills
le	hard skills
travail	hard skills
en	hard skills
fonction	hard skills
des	hard skills
besoins	hard skills
ponctuels	hard skills
et	hard skills
imprévus	hard skills
-LRB-	
dépannages	hard skills
-RRB-	O
,	
des	hard skills
opérations	hard skills
périodiques	hard skills
d'entretien	hard skills
préventif	hard skills
,	
des	hard skills
grandes	hard skills
révisions	hard skills
-LRB-	
généralement	hard skills
annuelles	hard skills
-RRB-	O
.	O
Il	hard skills
s	hard skills
'	O
impliquera	hard skills
également	hard skills
dans	hard skills
la	hard skills
définition	hard skills
et	hard skills
le	hard skills
suivi	hard skills
des	hard skills
investissements	hard skills
de	hard skills
son	hard skills
site	hard skills
.	hard skills
MISSIONS	O
:	
Définir	hard skills
et	hard skills
mettre	hard skills
en	hard skills
œuvre	hard skills
la	hard skills
politique	hard skills
Maintenance	hard skills
du	hard skills
site	hard skills
.	
Animer	hard skills
l'équipe	hard skills
Maintenance	hard skills
du	hard skills
site	hard skills
-LRB-	
3	hard skills
personnes	hard skills
-RRB-	
.	O
Garantir	hard skills
