Gestionnaire	position
Administration	position
du	position
Personnel	position
H/F	O
CAROLL	company
-	O
Paris	city
15e	city
-LRB-	O
75	postal code
-RRB-	O
CDI	contrat_type
Au	O
sein	O
de	O
la	O
DRH	O
,	O
et	O
dans	O
le	O
respect	O
des	O
règles	O
administratives	O
internes	O
et	O
légales	O
,	O
assurer	hard skills
la	hard skills
préparation	hard skills
de	hard skills
la	hard skills
paie	hard skills
,	
de	hard skills
l'embauche	hard skills
à	hard skills
la	hard skills
sortie	hard skills
du	hard skills
salarié	hard skills
ainsi	hard skills
que	hard skills
le	hard skills
traitement	hard skills
administratif	hard skills
des	hard skills
dossiers	hard skills
individuels	hard skills
afin	hard skills
d'assurer	hard skills
le	hard skills
versement	hard skills
des	hard skills
salaires	hard skills
dans	hard skills
le	hard skills
respect	hard skills
des	hard skills
délais	hard skills
.	
-	O
Assurer	hard skills
la	hard skills
collecte	hard skills
et	hard skills
l'enregistrement	hard skills
des	hard skills
contrats	hard skills
de	hard skills
travail	hard skills
et	hard skills
transmettre	hard skills
les	hard skills
éléments	hard skills
variables	hard skills
de	hard skills
paie	hard skills
au	hard skills
prestataire	hard skills
-	
Réceptionner	hard skills
et	hard skills
contrôler	hard skills
les	hard skills
contrats	hard skills
de	hard skills
travail	hard skills
et	hard skills
les	hard skills
éléments	hard skills
variables	hard skills
de	hard skills
paie	hard skills
transmis	hard skills
par	hard skills
le	hard skills
responsable	hard skills
de	hard skills
magasin	hard skills
,	
le	hard skills
salarié	hard skills
,	
et	hard skills
la	hard skills
DRH	hard skills
dans	hard skills
le	hard skills
respect	hard skills
des	hard skills
règles	hard skills
administratives	hard skills
internes	hard skills
et	hard skills
légales	hard skills
.	
-	O
Saisir	hard skills
les	hard skills
données	hard skills
dans	hard skills
le	hard skills
logiciel	hard skills
de	hard skills
paie	hard skills
-LRB-	
absence	hard skills
et	hard skills
primes	hard skills
,	
estion	hard skills
de	hard skills
la	hard skills
mutuelle	hard skills
-RRB-	
-	O
Transmettre	hard skills
les	hard skills
bulletins	hard skills
de	hard skills
paie	hard skills
en	hard skills
magasin	hard skills
-	
Assurer	hard skills
le	hard skills
traitement	hard skills
administratif	hard skills
des	hard skills
dossiers	hard skills
individuels	hard skills
du	hard skills
personnel	hard skills
-	
prévoyance	hard skills
,	O
médecine	hard skills
du	hard skills
travail	hard skills
etc.	
.	O
.	O
-	O
Assurer	hard skills
la	hard skills
HOT	hard skills
LINE	hard skills
-LRB-	
magasins	hard skills
/	O
salariés	hard skills
-RRB-	O
Profil	O
Diplômé	experience
-LRB-	O
e	experience
-RRB-	O
d'un	experience
Bac	experience
+	experience
02-mars	experience
en	experience
gestion	experience
des	experience
ressources	experience
Humaines	experience
,	O
vous	experience
bénéficiez	experience
d'une	experience
première	experience
expérience	experience
dans	experience
la	experience
gestion	experience
de	experience
la	experience
paie	experience
.	
Rigoureux	soft skills
et	soft skills
fiable	soft skills
,	O
votre	soft skills
sens	soft skills
de	soft skills
la	soft skills
confidentialité	soft skills
vous	soft skills
permet	soft skills
de	soft skills
traiter	soft skills
les	soft skills
dossiers	soft skills
en	soft skills
lien	soft skills
avec	soft skills
l'activité	soft skills
.	O
Vous	hard skills
connaissez	hard skills
les	hard skills
sources	hard skills
du	hard skills
droit	hard skills
du	hard skills
travail	hard skills
et	hard skills
connaissez	hard skills
les	hard skills
conventions	hard skills
collectives	hard skills
.	O
Vous	hard skills
maîtrisez	hard skills
les	hard skills
outils	hard skills
informatiques	hard skills
et	hard skills
logiciels	hard skills
utilisés	hard skills
-LRB-	
Web	hard skills
Sophia	hard skills
,	O
GXP	hard skills
,	O
GED	hard skills
,	O
Excel	hard skills
,	O
Word	hard skills
-RRB-	O
ou	O
logiciels	hard skills
similaires	hard skills
.	O
Date	O
de	O
prise	O
de	O
fonction	O
immédiate	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
