Assistant	position
Polyvalent	position
H/F	O
ANCIENS	company
ETABLISSEMENTS	company
KUSCHNICK	company
-	O
Paris	localisation
11e	localisation
-LRB-	O
75	O
-RRB-	O
Crée	O
en	O
1944	O
,	O
nous	O
sommes	O
une	O
entreprise	O
de	O
bâtiment	O
spécialisée	O
dans	O
le	O
second	O
œuvre	O
qui	O
travaille	O
principalement	O
avec	O
des	O
entreprises	O
-LRB-	O
la	O
grande	O
distribution	O
,	O
magasins	O
divers	O
et	O
syndics	O
de	O
copropriété	O
-RRB-	O
.	O
Dans	O
le	O
cadre	O
d'un	O
remplacement	O
,	O
nous	O
recherchons	O
:	O
Assistant	O
Polyvalent	O
-	O
H/F	O
-	O
Vos	O
missions	O
seront	O
d'assurer	O
les	O
tâches	O
courantes	O
du	O
secrétariat	O
et	O
de	O
veiller	O
à	O
la	O
bonne	O
image	O
de	O
marque	O
de	O
l'entreprise	O
.	O
Vos	O
responsabilités	O
--------------------------	O
Accueil	O
physique	O
des	O
clients	O
et	O
visiteurs	O
Réception	O
et	O
identification	O
des	O
appels	O
téléphoniques	O
,	O
analyse	O
de	O
la	O
demande	O
et	O
orientation	O
vers	O
la	O
personne	O
recherchée	O
ou	O
le	O
service	O
compétent	O
";"	O
mise	O
en	O
relation	O
et	O
suivi	O
fonctionnel	O
de	O
la	O
prise	O
en	O
charge	O
de	O
l'appel	O
Réception	O
des	O
colis	O
fournisseurs	O
Interface	O
entre	O
les	O
clients	O
et	O
les	O
chargés	O
d'affaires	O
Réceptionner	O
et	O
transmettre	O
les	O
e-mails	O
et	O
courriers	O
Trier	O
et	O
organiser	O
les	O
documents	O
dossiers	O
Gestions	O
des	O
devis	O
,	O
factures	O
et	O
courriers	O
Vous	O
êtes	O
une	O
personne	O
organisée	soft_skills
et	O
méthodique	soft_skills
.	O
Vous	O
êtes	O
capable	O
de	O
travailler	O
en	O
toute	O
autonomie	O
et	O
d'organiser	O
votre	O
travail	O
.	O
Vous	O
faites	O
preuve	O
de	O
diplomatie	O
dans	O
la	O
gestion	O
des	O
clients	O
.	O
Vous	O
êtes	O
une	O
personne	O
souriante	soft_skills
,	O
réactive	soft_skills
et	O
discrète	soft_skills
.	O
Vous	O
avez	O
un	O
très	O
bon	O
contact	O
avec	O
la	O
clientèle	O
,	O
alors	O
ce	O
poste	O
est	O
fait	O
pour	O
vous	O
.	O
Salaire	O
selon	O
profil	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Expérience	O
exigée	O
:	O
secrétariat	O
:	O
8	experience
ans	experience
