AIDE	position
BOULANGER	position
H/F	O
La	company
Paniere	company
-	O
Chambéry	localisation
-LRB-	O
73	O
-RRB-	O
1	salary
640	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
Entreprise	O
familiale	O
créée	O
en	O
1993	O
,	O
la	O
Panière	O
est	O
un	O
réseau	O
de	O
plus	O
de	O
35	O
magasins	O
en	O
Rhône	O
Alpes	O
qui	O
emploie	O
près	O
de	O
480	O
collaborateurs	O
pour	O
un	O
chiffre	O
d'affaires	O
de	O
31	O
M	O
d'euros	O
.	O
Rejoindre	O
LA	O
PANIERE	O
,	O
c'est	O
partager	O
l'exigence	O
d'un	O
travail	O
bien	O
fait	O
,	O
les	O
valeurs	O
d'une	O
entreprise	O
régionale	O
,	O
de	O
pouvoir	O
accueillir	O
sa	O
clientèle	O
du	O
matin	O
au	O
soir	O
,	O
7	O
jours	O
sur	O
7	O
dans	O
un	O
espace	O
tendance	O
avec	O
un	O
service	O
sur	O
place	O
ou	O
à	O
emporter	O
et	O
le	O
plaisir	O
de	O
fabriquer	O
des	O
produits	O
frais	O
et	O
de	O
qualité	O
,	O
ce	O
que	O
résume	O
notre	O
slogan	O
:	O
``	O
Nous	O
prenons	O
soin	O
de	O
ce	O
que	O
vous	O
mangez	O
!	O
''	O
LA	O
PANIERE	O
recrute	O
un	O
-LRB-	O
e	O
-RRB-	O
AIDE	O
BOULANGER	O
H/F	O
sur	O
l'un	O
de	O
nos	O
magasins	O
situé	O
à	O
Chambéry	O
-LRB-	O
73	O
-RRB-	O
.	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Responsable	O
magasin	O
,	O
vous	O
aurez	O
pour	O
principales	O
missions	O
:	O
D'être	O
le	O
garant	O
de	O
la	O
qualité	O
des	O
produits	O
.	O
Assurez	O
la	O
préparation	O
,	O
la	O
cuisson	O
et	O
la	O
finition	O
des	O
produits	O
de	O
boulangerie	O
et	O
de	O
viennoiserie	O
,	O
en	O
respectant	O
les	O
process	O
de	O
la	O
société	O
.	O
Vous	O
réaliserez	O
également	O
la	O
production	O
de	O
notre	O
gamme	O
snacking	O
.	O
Contribuer	O
au	O
succès	O
du	O
point	O
de	O
vente	O
grâce	O
à	O
votre	O
courtoisie	O
et	O
votre	O
sens	O
du	O
relationnel	O
.	O
Conseiller	O
le	O
client	O
sur	O
les	O
produits	O
La	O
Panière	O
pour	O
l'accompagner	O
dans	O
son	O
choix	O
.	O
Appliquer	O
les	O
règles	O
de	O
qualité	O
,	O
d'hygiène	O
et	O
de	O
sécurité	O
au	O
sein	O
du	O
magasin	O
.	O
De	O
formation	O
boulanger	O
,	O
vous	O
disposez	O
d'une	O
expérience	O
réussie	O
d'	O
1	experience
an	experience
minimum	O
,	O
en	O
boulangerie	O
ou	O
en	O
cuisine	O
.	O
Rigoureux	soft_skills
-LRB-	O
se	O
-RRB-	O
,	O
doté	O
-LRB-	O
e	O
-RRB-	O
d'une	O
forte	O
capacité	soft_skills
d'adaptation	soft_skills
,	O
vous	O
souhaitez	O
mettre	O
votre	O
professionnalisme	O
et	O
votre	O
enthousiasme	O
à	O
profit	O
au	O
sein	O
de	O
notre	O
enseigne	O
et	O
relever	O
un	O
nouveau	O
challenge	O
.	O
Poste	O
en	O
CDI	O
à	O
temps	O
complet	O
,	O
à	O
pourvoir	O
dès	O
que	O
possible	O
.	O
Salaire	O
:	O
1640	O
$	O
/	O
mois	O
+	O
tickets	O
restaurant	O
+	O
variable	O
trimestriel	O
Joindre	O
CV	O
et	O
lettre	O
de	O
motivation	O
à	O
toute	O
candidature	O
avec	O
la	O
référence	O
BIOLLAY	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
1	O
640	O
$	O
/	O
mois	O
Localisation	O
du	O
poste	O
:	O
Chambéry	O
-LRB-	O
73	O
-RRB-	O
Expérience	O
exigée	O
:	O
boulangerie	O
/	O
cuisine	category
:	O
1	O
an	O
