Automaticien	position
H/F	O
AXODYN	company
-	
Lens	city
-LRB-	O
62	code postal
-RRB-	O
30	salary
0	salary
$	salary
-	O
40	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Rejoignez-nous	O
:	O
AXODYN	company
vous	O
accompagne	O
autrement	O
!	O
Créée	O
en	O
2013	O
,	O
AXODYN	company
est	O
une	O
société	O
de	O
conseil	O
en	O
ingénierie	O
industrielle	O
développée	O
par	O
une	O
équipe	O
à	O
l'esprit	O
entrepreneurial	O
et	O
passionnée	O
de	O
technologies	O
.	O
Notre	O
objectif	O
?	O
Accompagner	O
les	O
entreprises	O
dans	O
leur	O
développement	O
en	O
matière	O
d'innovation	O
et	O
de	O
productivité	O
grâce	O
à	O
vos	O
compétences	O
!	O
Notre	O
présence	O
nationale	O
nous	O
permet	O
de	O
vous	O
offrir	O
de	O
réelles	O
opportunités	O
de	O
développement	O
et	O
d'épanouissement	O
.	O
Energie	O
,	O
infrastructures	O
,	O
chimie	O
,	O
pharmacie	O
,	O
industrie	O
lourde	O
,	O
biens	O
d'équipement	O
et	O
transports	O
sont	O
les	O
secteurs	O
dans	O
lesquels	O
nous	O
vous	O
ferons	O
évoluer	O
.	O
Selon	O
votre	O
expertise	O
,	O
AXODYN	company
vous	hard skills
propose	hard skills
de	hard skills
relever	hard skills
les	hard skills
challenges	hard skills
suivants	hard skills
:	O
Gestion	hard skills
de	hard skills
projet	hard skills
:	O
entre	hard skills
la	hard skills
technique	hard skills
et	hard skills
l'organisation	hard skills
vous	hard skills
apporterez	hard skills
les	hard skills
expertises	hard skills
spécifiques	hard skills
au	hard skills
management	hard skills
de	hard skills
projet	hard skills
et	hard skills
aux	hard skills
fonctions	hard skills
supports	hard skills
dans	hard skills
le	hard skills
cadre	hard skills
d'assistance	hard skills
à	hard skills
maîtrise	hard skills
d'ouvrage	hard skills
et	hard skills
maîtrise	hard skills
d'œuvre	hard skills
R&D	hard skills
";"	hard skills
:	O
étude	hard skills
et	hard skills
développement	hard skills
de	hard skills
produits	hard skills
d'un	hard skills
point	hard skills
de	hard skills
vue	hard skills
mécanique	hard skills
,	
électronique	hard skills
,	O
logiciel	hard skills
,	O
électrotechnique	hard skills
et	hard skills
automatismes	hard skills
pour	hard skills
mettre	hard skills
au	hard skills
point	hard skills
les	hard skills
innovations	hard skills
de	hard skills
demain	hard skills
.	
Process	hard skills
et	hard skills
industrialisation	hard skills
:	O
améliorer	hard skills
la	hard skills
productivité	hard skills
de	hard skills
nos	hard skills
clients	hard skills
en	hard skills
optimisant	hard skills
les	hard skills
phases	hard skills
d'industrialisation	hard skills
et	hard skills
de	hard skills
production	hard skills
.	
Votre	
épanouissement	
,	O
c’est	
notre	
motivation	
!	O
AXODYN	company
c’est	O
une	O
structure	O
encadrante	O
qui	O
vous	O
apporte	O
attention	O
et	O
soutien	O
pour	O
mener	O
à	O
bien	O
les	O
projets	O
qui	O
vous	O
sont	O
confiés	O
.	O
Tenue	O
des	O
engagements	O
,	O
esprit	O
d'initiative	O
et	O
transparence	O
des	O
relations	O
seront	O
gages	O
de	O
notre	O
implication	O
.	O
Alors	O
,	O
prêt	O
pour	O
l'aventure	O
?	O
Dans	O
le	O
cadre	O
du	O
renforcement	O
technique	O
chez	O
l'un	O
de	O
nos	O
clients	O
,	O
nous	O
recherchons	O
un	position
automaticien	position
.	O
Votre	hard skills
mission	hard skills
si	hard skills
vous	hard skills
l'acceptez	hard skills
,	
consiste	hard skills
à	hard skills
réaliser	hard skills
les	hard skills
tâches	hard skills
suivantes	hard skills
:	O
Travailler	hard skills
sur	hard skills
les	hard skills
spécifications	hard skills
des	hard skills
cahiers	hard skills
des	hard skills
charges	hard skills
clients	hard skills
Réaliser	hard skills
l'analyse	hard skills
fonctionnelle	hard skills
Assurer	hard skills
la	hard skills
programmation	hard skills
sur	hard skills
les	hard skills
automates	hard skills
SIEMENS	hard skills
Identifier	hard skills
les	hard skills
défaillances	hard skills
et	hard skills
apporter	hard skills
des	hard skills
solutions	hard skills
techniques	hard skills
Serez-vous	hard skills
notre	hard skills
prochain	hard skills
talent	hard skills
?	
Faire	experience
preuve	experience
d'une	experience
expérience	experience
significative	experience
dans	experience
le	experience
domaine	experience
de	experience
l'automatisme	experience
et	experience
connaitre	experience
les	experience
automates	experience
SIEMENS	experience
-LRB-	
TIAPORTAL	experience
-RRB-	
Vous	soft skills
êtes	soft skills
motivé	soft skills
,	O
ambitieux	soft skills
et	soft skills
aimez	soft skills
le	soft skills
travail	soft skills
en	soft skills
équipe	soft skills
Analyser	soft skills
une	soft skills
situation	soft skills
problématique	soft skills
dans	soft skills
un	soft skills
environnement	soft skills
complexe	soft skills
Être	hard skills
capable	hard skills
de	hard skills
s	hard skills
'	hard skills
approprier	hard skills
les	hard skills
outils	hard skills
et	hard skills
les	hard skills
processus	hard skills
établis	hard skills
Type	
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
30	salary
0	salary
$	salary
à	O
40	salary
0	salary
$	salary
/	O
an	salary
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
30	salary
0	salary
$	salary
à	O
40	salary
0	salary
$	salary
/	O
an	salary
