Conseiller	position
Social	position
H/F	O
Action	company
Logement	company
Services	company
-	O
Évry	city
-LRB-	O
91	postal_code
-RRB-	O
22	salary
0	salary
$	salary
-	O
25	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDD	contract_type
Notre	O
Groupe	O
Action	O
Logement	O
,	O
recherche	O
un	O
Conseiller	position
Social	position
H/F	O
en	O
CDD	contract_type
à	O
temps	contract_type
plein	contract_type
de	O
6	O
mois	O
pour	O
notre	O
agence	O
d'Evry	O
.	O
Vous	O
intervenez	O
sur	O
votre	O
région	O
dans	O
le	O
cadre	O
du	O
Service	O
CIL-PASS	O
ASSISTANCE	O
®	O
en	O
direction	O
des	O
salariés	O
en	O
difficulté	O
dans	O
le	O
cadre	O
de	O
leur	O
parcours	O
résidentiel	O
.	O
A	O
ce	O
titre	O
vos	O
principales	O
missions	O
seront	O
de	O
:	O
-	O
Conseiller	O
et	O
accompagner	O
les	O
salariés	O
en	O
difficultés	O
dans	O
leur	O
parcours	O
résidentiel	O
en	O
lien	O
avec	O
les	O
partenaires	O
institutionnels	O
et	O
les	O
services	O
internes	O
d'Action	O
Logement	O
.	O
Réaliser	O
un	O
diagnostic	O
social	O
et	O
budgétaire	O
de	O
tout	O
salarié	O
en	O
difficultés	O
ayant	O
fait	O
la	O
demande	O
.	O
Evaluer	O
la	O
situation	O
et	O
les	O
dispositifs	O
qui	O
peuvent	O
être	O
actionnés	O
.	O
Proposer	O
une	O
solution	O
adaptée	O
.	O
Etablir	O
un	O
parcours	O
d'accompagnement	O
social	O
en	O
s	O
'	O
appuyant	O
sur	O
le	O
réseau	O
de	O
compétences	O
sociales	O
internes	O
et	O
externes	O
afin	O
de	O
prendre	O
en	O
charge	O
les	O
autres	O
problématiques	O
,	O
non	O
liées	O
au	O
logement	O
.	O
-	O
Participer	O
au	O
développement	O
et	O
à	O
la	O
notoriété	O
du	O
service	O
.	O
-	O
Communiquer	O
sur	O
le	O
service	O
CIL-PASS	O
ASSISTANCE	O
®	O
et	O
le	O
promouvoir	O
.	O
-	O
Constituer	O
et	O
développer	O
un	O
réseau	O
local	O
de	O
partenaires	O
et	O
de	O
sous-traitants	O
.	O
Participer	O
aux	O
réunions	O
partenariat	O
.	O
-	O
Effectuer	O
le	O
reporting	O
lié	O
à	O
son	O
activité	O
.	O
-	O
Faire	O
des	O
enquêtes	O
de	O
satisfaction	O
.	O
-	O
Apporter	O
sa	O
contribution	O
auprès	O
du	O
bilan	O
annuel	O
du	O
service	O
.	O
Vous	O
êtes	O
doté	O
-LRB-	O
e	O
-RRB-	O
impérativement	O
d'un	O
diplôme	experience
de	experience
Conseiller	experience
en	experience
Economie	experience
Sociale	experience
et	experience
Familiale	experience
-LRB-	O
CESF	O
-RRB-	O
ou	O
diplôme	experience
d'Assistant	experience
Social	experience
-LRB-	O
AS	O
-RRB-	O
.	O
Vous	O
avez	O
une	O
expérience	O
souhaitée	O
de	O
1	experience
an	experience
dans	O
le	O
logement	O
,	O
avec	O
acquisition	O
des	O
prérequis	O
en	O
matière	O
d'évaluation	hard_skills
sociale	hard_skills
,	O
budgétaire	hard_skills
,	O
d'écoute	hard_skills
et	hard_skills
d'analyse	hard_skills
sociale	hard_skills
.	O
Vous	O
avez	O
une	O
maîtrise	hard_skills
de	hard_skills
l'outil	hard_skills
informatique	hard_skills
:	O
Word	hard_skills
,	O
Excel	hard_skills
,	O
êtes	O
doté	O
-LRB-	O
e	O
-RRB-	O
de	O
qualités	soft_skills
relationnelle	soft_skills
et	O
d'empathie	soft_skills
.	O
Vous	O
avez	O
le	O
sens	soft_skills
du	soft_skills
travail	soft_skills
en	soft_skills
équipe	soft_skills
et	O
la	O
capacité	soft_skills
à	soft_skills
travailler	soft_skills
en	soft_skills
réseau	soft_skills
,	O
la	soft_skills
rigueur	soft_skills
,	O
l'organisation	soft_skills
et	soft_skills
gestion	soft_skills
des	soft_skills
priorités	soft_skills
.	O
Le	O
respect	soft_skills
de	soft_skills
la	soft_skills
confidentialité	soft_skills
fait	O
partie	O
de	O
vos	O
atouts	O
.	O
Type	O
d'emploi	O
:	O
CDD	contract_type
Salaire	O
:	O
22	salary
0	salary
$	salary
à	O
25	salary
0	salary
$	salary
/	salary
an	salary
