Manutentionnaire	position
VENDEUR	position
FRUITS	position
ET	position
LEGUNES	position
H/F	O
chez	company
veronique	company
-	O
Biarritz	city
-LRB-	O
64	postal code
-RRB-	O
1	salary
100	salary
$	salary
par	salary
mois	salary
-	O
CDD	contrat_type
Chargement	hard skills
et	hard skills
déchargement	hard skills
.	O
Mise	hard skills
en	hard skills
place	hard skills
de	hard skills
la	hard skills
marchandise	hard skills
,	O
étalage	hard skills
.	
Une	soft skills
personne	soft skills
responsable	soft skills
avec	soft skills
capacité	soft skills
de	soft skills
travailler	soft skills
en	soft skills
équipe	soft skills
.	O
Aptitude	soft skills
commerciale	soft skills
,	O
aimable	soft skills
,	O
souriant	soft skills
,	O
et	soft skills
motivé	soft skills
pour	soft skills
bien	soft skills
s	soft skills
`	O
occuper	soft skills
des	soft skills
clients	soft skills
.	O
Nettoyage	hard skills
du	hard skills
stand	hard skills
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
1	salary
100	salary
$	salary
/	O
mois	salary
